MCTH/ (drinking),0.043348174103578135
Y>N/ (cattle),0.049262874378216075
CLM/ (final offer),0.05535211511094578
XG/ (festival),0.06571108585494051
BGD/ (garment),0.06670752665083453
PR<H/ (pharaoh),0.0670546296430457
>CH/ (woman),0.07153651907290397
>JC/ (man),0.08510754654776699
KSP/ (silver),0.10259480838689625
BQR/ (cattle),0.1030284773136151
PSX/ (Passover),0.1103777507019815
BJT/ (house),0.1109542701926355
>RWN/ (ark),0.13453946578792345
ZBX/ (sacrifice),0.14739276923571615
R</ (evil),0.15094425489956467
CC=/ (linen),0.1510984754427851
<BD/ (servant),0.15377746471938492
>RGMN/ (purple-wool),0.1653964713717181
TKLT/ (purple wool),0.16539647137172883
TWL<T/ (worm),0.16902507318974172
<JR/ (town),0.18610808370035706
<M/ (people),0.19088889803934642
FR/ (chief),0.20691328168012704
LXM/ (bread),0.2074146337027143
<Y/ (tree),0.21441215572619712
ZHB/ (gold),0.21552644336343535
FRJD/ (survivor),0.22631863605429603
ZQN/ (old),0.25226358404616894
KLJ/ (tool),0.25270935852191256
BMH/ (high place),0.25320128417603216
MNXH/ (present),0.2540081671740948
>RY/ (earth),0.2599405553945327
BRJT/ (covenant),0.28332595568696306
XMWR/ (he-ass),0.2864704747674108
>B/ (father),0.2893029154169286
R>C/ (head),0.29471614229792276
GML/ (camel),0.32131369100071416
>BN/ (stone),0.3259846234427226
CPXH/ (maidservant),0.331667739415244
NXCT/ (bronze),0.33674890908152594
MCPV/ (justice),0.3418354303193539
MGRC/ (pasture),0.34375219984494965
VB<T/ (sealing ring),0.3477133725411265
>HL/ (tent),0.3491105992345923
PR/ (young bull),0.3518666640425649
KHN/ (priest),0.3527886814430374
XLB=/ (fat),0.35299336484182875
">JL=/ (ram, despot)",0.3564272039586805
>X/ (brother),0.35786130268909294
<MWD/ (pillar),0.3615141780489846
KRWB/ (cherub),0.36440696325388205
MYWH/ (commandment),0.36485202543689904
XWMH/ (wall),0.3664406201262728
XKMH/ (wisdom),0.3727327876950928
"BD/ (linen, part, stave)",0.3746764462905517
XYJ/ (half),0.3776188080541531
KJWR/ (basin),0.3785710210771034
MRJ>/ (fatling),0.38157772383559335
RKB/ (chariot),0.38189368087344594
SWS/ (horse),0.38326776743531277
CLXN/ (table),0.38510283370147713
C<R/ (gate),0.3851643168520074
>CRH/ (asherah),0.385336255280622
KBWD/ (weight),0.38991138180617924
MZBX/ (altar),0.3906752322972433
LB/ (heart),0.392703846925003
MSKH/ (molten image),0.3927083148753728
VP/ (<those unable to march>),0.39513261182210024
RWX/ (wind),0.39909256063634646
MNWRH/ (lamp stand),0.39918660636462583
<GL/ (bull),0.4000470694242764
CWR/ (bullock),0.4002108761227048
KTNT/ (tunic),0.40031019605193385
NXLH/ (heritage),0.4029275478678992
MLXMH/ (war),0.40495524450772996
R<H/ (evil),0.40783529533812385
TRPJM/ (teraphim),0.4094612611866854
XN/ (grace),0.4096379534780785
PRJ/ (fruit),0.4099417618679278
YDQH/ (justice),0.4110563726989511
>JLM/ (porch),0.4130472859654456
KNP/ (wing),0.4136583703362687
CMC/ (sun),0.41556243970571205
DLT/ (door),0.415694646808956
<RP/ (neck),0.415728406450667
QDC/ (holiness),0.4160585237913998
"B<L/ (lord, baal)",0.41799076845388083
CLL/ (plunder),0.4183893247091962
BHMH/ (cattle),0.4190184872591226
XJL/ (power),0.41914747866164254
NBJ>/ (prophet),0.42009110672561517
MKWNH/ (place),0.42036974618695855
>JL===/ (pillar),0.42084129254891456
>NJH/ (ship),0.4219485015337524
QRN/ (horn),0.4224817772826017
MJM/ (water),0.42350158240885355
BFM/ (balsam-tree),0.42386659533585014
TWRH/ (instruction),0.4239210847664973
PRC/ (horseman),0.4246631147130992
GWRL/ (lot),0.426874638012034
<DWT/ (reminder),0.42760479986487654
XYR/ (court),0.42773093968377357
<DH/ (gathering),0.4304001481022772
XRB/ (dagger),0.43086241530676145
<GLH=/ (chariot),0.4309696240215646
XQ/ (portion),0.4312565255767225
>WYR/ (supply),0.43273486167918135
<YM/ (bone),0.437303091976826
<PR/ (dust),0.4394196929572192
>TWN/ (she-ass),0.4400619108003299
KP/ (palm),0.44047926483123373
MZRQ/ (bowl),0.4407764460968774
PH/ (mouth),0.4409878403357313
>PD/ (ephod),0.44203713050890775
MQNH/ (purchase),0.44206942820928224
FMLH/ (mantle),0.4421935702165146
MMLKH/ (kingdom),0.4429371309035974
XSD/ (loyalty),0.44379752310452
M<FH/ (deed),0.44396428473059196
MYBH/ (massebe),0.4455421833340908
TMRH/ (palm-ornament),0.4460144993401657
XV>T/ (sin),0.4460648496097442
NR/ (lamp),0.446416794363444
DM/ (blood),0.44694598441777966
MCKN/ (dwelling-place),0.44743625555183153
NDR/ (vow),0.4479156471080767
JD<NJ/ (soothsayer),0.449485729552641
>WB/ (spirit of dead),0.4494857295527398
WW/ (hook),0.45043204436038403
NPC/ (soul),0.4507859253899145
FLMH/ (wrapper),0.45133359358213154
GLH/ (basin),0.4514096302243767
PRD/ (mule),0.4519523640446331
PSL/ (idol),0.4521226138040521
MGN/ (shield),0.4527273062218481
JLD/ (boy),0.45317944322860465
M<FR/ (tenth),0.4535654587379527
FVN/ (adversary),0.4542892333894497
NCQ/ (equipment),0.4543354559951495
JJN/ (wine),0.4552332811992204
LWX/ (tablet),0.4575350913288512
NFJ>/ (chief),0.4576519137534001
>C/ (fire),0.45770957731779965
QHL/ (assembly),0.457998474650368
<BDH/ (work),0.45807088467563256
MVH/ (staff),0.4597720823465173
CMN/ (oil),0.4600276800783986
