VB<T/ (sealing ring),0.0
>HL/ (tent),0.0018182691177568266
PR/ (young bull),0.004158673713232105
XLB=/ (fat),0.0053380450490620275
MGRC/ (pasture),0.008199370430521762
">JL=/ (ram, despot)",0.008715225955159889
NXCT/ (bronze),0.011177057274472758
<MWD/ (pillar),0.013813420256616648
KHN/ (priest),0.015595267408118061
KRWB/ (cherub),0.016712676981113783
MYWH/ (commandment),0.017165852263939043
CPXH/ (maidservant),0.01717786527585618
XWMH/ (wall),0.018835981790809638
>BN/ (stone),0.021997943519006642
"BD/ (linen, part, stave)",0.028726072219974787
GML/ (camel),0.0287698271810082
XYJ/ (half),0.03179075468970086
KJWR/ (basin),0.032004725597612874
MRJ>/ (fatling),0.03411484087200744
RKB/ (chariot),0.03517442527329668
SWS/ (horse),0.03622143010913102
CLXN/ (table),0.03754910175930783
>CRH/ (asherah),0.037625189730789495
C<R/ (gate),0.037753089262603005
XKMH/ (wisdom),0.039132174067416314
KBWD/ (weight),0.042260508156673204
MSKH/ (molten image),0.04499742241917758
VP/ (<those unable to march>),0.047547751254135115
MCPV/ (justice),0.05077493457845487
CWR/ (bullock),0.05254349853511382
KTNT/ (tunic),0.052615336338036174
R>C/ (head),0.05300081962966978
<GL/ (bull),0.05319677946293037
MNWRH/ (lamp stand),0.053770654359724813
NXLH/ (heritage),0.056257920023358686
RWX/ (wind),0.06048150197056399
>B/ (father),0.06067046482144152
TRPJM/ (teraphim),0.0617501438914311
XN/ (grace),0.06213425431702187
PRJ/ (fruit),0.062350349660585544
YDQH/ (justice),0.06348640879527244
LB/ (heart),0.06366106301735243
XMWR/ (he-ass),0.06373006133181833
MLXMH/ (war),0.06533794693367834
>JLM/ (porch),0.06539030950666276
KNP/ (wing),0.06613300323090991
DLT/ (door),0.0680477240865199
R<H/ (evil),0.06805295842948597
<RP/ (neck),0.0681112050322015
QDC/ (holiness),0.06837863204608527
CMC/ (sun),0.06933212749735582
"B<L/ (lord, baal)",0.07030641162524108
CLL/ (plunder),0.07067870411706224
BHMH/ (cattle),0.07131535895009379
XJL/ (power),0.07144014579415757
NBJ>/ (prophet),0.07265416186813298
MKWNH/ (place),0.07270712652923192
>JL===/ (pillar),0.07318517525698318
>NJH/ (ship),0.07452691669827821
QRN/ (horn),0.07526142154123522
BFM/ (balsam-tree),0.07615061949656898
TWRH/ (instruction),0.07661216237694564
PRC/ (horseman),0.07707176584905583
<DWT/ (reminder),0.07989855631176042
XYR/ (court),0.08010949027516646
<DH/ (gathering),0.08320574654848986
<GLH=/ (chariot),0.08330906212822506
XRB/ (dagger),0.08399188713004334
>WYR/ (supply),0.08521359634999494
XQ/ (portion),0.08570210424325242
<YM/ (bone),0.0897189510053049
<PR/ (dust),0.09181225823952076
>TWN/ (she-ass),0.09242376405969199
KP/ (palm),0.09276798906262532
MZRQ/ (bowl),0.09314679976485386
MNXH/ (present),0.09391601317883999
MJM/ (water),0.09402709409929731
>PD/ (ephod),0.0943739619657297
MQNH/ (purchase),0.09444382892459396
FMLH/ (mantle),0.09446904280089852
KLJ/ (tool),0.09520482409698174
MMLKH/ (kingdom),0.09532053442968916
XSD/ (loyalty),0.09639886584202964
M<FH/ (deed),0.09651880515142845
PH/ (mouth),0.09704806821594557
TMRH/ (palm-ornament),0.09831419618455119
MYBH/ (massebe),0.0983775019916474
XV>T/ (sin),0.09849787222846512
NR/ (lamp),0.09896601462713965
DM/ (blood),0.09942533438298401
ZQN/ (old),0.09980557327271485
MCKN/ (dwelling-place),0.10010355448754586
NDR/ (vow),0.10022000303940638
JD<NJ/ (soothsayer),0.1018175928630942
>WB/ (spirit of dead),0.10181759286342569
WW/ (hook),0.10279270103042588
FLMH/ (wrapper),0.1036331443443767
GLH/ (basin),0.10372777347159261
PRD/ (mule),0.10425898073923553
NPC/ (soul),0.10427838753643659
MGN/ (shield),0.105198318999173
BMH/ (high place),0.10591661581328896
M<FR/ (tenth),0.10595502226545098
NCQ/ (equipment),0.10664323021098113
JJN/ (wine),0.10767853995459208
JLD/ (boy),0.10802961505959455
FVN/ (adversary),0.10868990912710187
<BDH/ (work),0.1104282710741428
NFJ>/ (chief),0.1106576712887241
QHL/ (assembly),0.11079241009002452
LWX/ (tablet),0.11102973140669171
MVH/ (staff),0.11223061718693614
CMN/ (oil),0.11236001395858307
>C/ (fire),0.11286128381973633
J<H/ (shovel),0.11494857833473468
PSL/ (idol),0.11637772447521195
PRH/ (cow),0.11806100848598453
ZR</ (seed),0.1182031146568746
>DN/ (pedestal),0.11902887671713441
TRWMH/ (contribution),0.11975336173558394
<YH/ (counsel),0.12012154942488529
FDH/ (open field),0.12014735746737769
GLWLJM/ (idols),0.12015124061726007
<NN/ (cloud),0.12041737510834863
<WR=/ (skin),0.12049569308567089
KBF/ (young ram),0.12247539818111597
XLWM/ (dream),0.12257529536255579
>LP=/ (thousand),0.12440279961613483
MXNH/ (camp),0.12474396993670346
FRJD/ (survivor),0.12487425512473577
XLL/ (pierced),0.12508327413496997
GWJ/ (people),0.12590467401986125
C>RJT/ (rest),0.1259441400799401
RGL/ (foot),0.1259803709700733
GWRL/ (lot),0.12607521913087297
RB==/ (chief),0.1262897525179107
TZNWT/ (fornication),0.12706913392410188
BRD/ (hail),0.12800381536483904
NBLH=/ (corpse),0.12911146660824807
"GL/ (wave, heap)",0.129347663366742
XQH/ (regulation),0.12957231000008457
NSK/ (libation),0.12975292388431195
DT/ (orders),0.13093820517598403
HR/ (mountain),0.1318271877649935
LBB/ (heart),0.1319960906012577
MSK/ (covering),0.1324079228397664
