>RWN/ (ark),0.0
<JR/ (town),0.052328336895572536
<BD/ (servant),0.10134572145394385
PSX/ (Passover),0.10623298298575407
XG/ (festival),0.11188632673936397
R</ (evil),0.11306216813415285
CLM/ (final offer),0.12013961191188317
BQR/ (cattle),0.12749679508790987
CC=/ (linen),0.12754750606201576
FR/ (chief),0.1289665794195149
ZBX/ (sacrifice),0.12924339117988343
TKLT/ (purple wool),0.13335349487361947
>RGMN/ (purple-wool),0.1333534948746052
MCL/ (proverb),0.1345388027463329
TWL<T/ (worm),0.1349250466900874
<M/ (people),0.13584604683630527
BGD/ (garment),0.13639476102498158
>RY/ (earth),0.1371421810214788
PR<H/ (pharaoh),0.1442249712986929
Y>N/ (cattle),0.15175880469527672
<Y/ (tree),0.15441041733895602
BMH/ (high place),0.15910741038521978
ZQN/ (old),0.16584938020844064
FRJD/ (survivor),0.17051930108701996
MCTH/ (drinking),0.1771257078275988
KLJ/ (tool),0.18115126228229175
MNXH/ (present),0.18251306173988122
>CH/ (woman),0.1864810154251607
>JC/ (man),0.1993657335800815
>B/ (father),0.2045966566744199
BJT/ (house),0.21468283785299971
XMWR/ (he-ass),0.21551705424700215
R>C/ (head),0.21596184447972216
KSP/ (silver),0.23484515294476255
MCPV/ (justice),0.2426942353568619
GML/ (camel),0.24445972827205834
>BN/ (stone),0.24580522247334385
CPXH/ (maidservant),0.25205820980934507
NXCT/ (bronze),0.25383784797297465
MGRC/ (pasture),0.2636495867042848
KHN/ (priest),0.2646859222902362
VB<T/ (sealing ring),0.2648595063149251
>HL/ (tent),0.2665712868152884
PR/ (young bull),0.2687081800614793
XLB=/ (fat),0.26956586365319685
">JL=/ (ram, despot)",0.2730612616873699
<MWD/ (pillar),0.27768671510476123
XKMH/ (wisdom),0.278942303524382
MYWH/ (commandment),0.28070824346101647
KRWB/ (cherub),0.2808589402843917
XWMH/ (wall),0.28316758833618644
"BD/ (linen, part, stave)",0.2871296639512527
XYJ/ (half),0.2896669011306245
KJWR/ (basin),0.2913010495936165
LB/ (heart),0.29398731207140805
MRJ>/ (fatling),0.2982030581159785
CLXN/ (table),0.29913620834560917
RKB/ (chariot),0.29987419665485676
>CRH/ (asherah),0.30049287378151135
SWS/ (horse),0.3007268433899025
C<R/ (gate),0.3018216024624917
KBWD/ (weight),0.30554261079153133
MSKH/ (molten image),0.30739597288054
VP/ (<those unable to march>),0.3087321385652376
MNWRH/ (lamp stand),0.3089287152628614
<GL/ (bull),0.31158079799166954
R<H/ (evil),0.31253066700149723
NXLH/ (heritage),0.31397426561489694
KTNT/ (tunic),0.31418218155700506
GWRL/ (lot),0.3144689934906189
CWR/ (bullock),0.31531065384213064
XN/ (grace),0.32216030362689835
PRJ/ (fruit),0.3228231708478802
TRPJM/ (teraphim),0.32364959190060094
YDQH/ (justice),0.3237695440550298
RWX/ (wind),0.3238209399326919
KNP/ (wing),0.32606694939449804
>JLM/ (porch),0.32779017929603715
LXM/ (bread),0.32848764627151944
DLT/ (door),0.3286250008278817
MLXMH/ (war),0.329197709431789
QDC/ (holiness),0.3292341986125284
<RP/ (neck),0.3306404288586678
"B<L/ (lord, baal)",0.3311532441847475
NBJ>/ (prophet),0.3318719565075868
CLL/ (plunder),0.33221568166646553
BHMH/ (cattle),0.332402221552146
XJL/ (power),0.3330667382005518
MKWNH/ (place),0.33321978483302056
QRN/ (horn),0.3335084061433093
>NJH/ (ship),0.33358574801340096
CMC/ (sun),0.3337659877137764
TWRH/ (instruction),0.335118063945884
>JL===/ (pillar),0.33532307162443487
BFM/ (balsam-tree),0.3375180615025825
XQ/ (portion),0.3389906677405549
PRC/ (horseman),0.33943810559431725
ZHB/ (gold),0.3395189977385789
XYR/ (court),0.3400000276500336
XRB/ (dagger),0.3406721515595846
<DWT/ (reminder),0.34070772869259336
<DH/ (gathering),0.3409771690086475
<GLH=/ (chariot),0.34337786216314686
>WYR/ (supply),0.3442185139022104
PH/ (mouth),0.34635002971824164
<YM/ (bone),0.3489509916365542
PSL/ (idol),0.3508321568408434
<PR/ (dust),0.3511122922268058
>TWN/ (she-ass),0.351950765112074
MZRQ/ (bowl),0.3525533554427794
KP/ (palm),0.3533011854973477
MQNH/ (purchase),0.35378270520686717
N<R/ (boy),0.3539769325168504
>PD/ (ephod),0.3540400399006934
FMLH/ (mantle),0.35425896528560064
MMLKH/ (kingdom),0.35438581385954765
XSD/ (loyalty),0.3543929461002443
MJM/ (water),0.35445135792789767
M<FH/ (deed),0.35472445415026305
MYBH/ (massebe),0.35536031540947177
NR/ (lamp),0.3570915153937106
XV>T/ (sin),0.35728497982705837
MCKN/ (dwelling-place),0.35766488416300024
DM/ (blood),0.35790600222585406
TMRH/ (palm-ornament),0.3583416676273477
NPC/ (soul),0.3589421416230142
JLD/ (boy),0.3592041231946733
NDR/ (vow),0.36010874966058715
FVN/ (adversary),0.3608500675896103
JD<NJ/ (soothsayer),0.3612697756462622
>WB/ (spirit of dead),0.36126977564663104
WW/ (hook),0.36193758210596244
>C/ (fire),0.3631367115619112
GLH/ (basin),0.36327330864123003
FLMH/ (wrapper),0.3634132250789799
MGN/ (shield),0.36349845154912264
PRD/ (mule),0.36390380915605286
M<FR/ (tenth),0.3647510916396442
LWX/ (tablet),0.36537724351143547
JJN/ (wine),0.36605325556168367
NCQ/ (equipment),0.36618698137606975
NFJ>/ (chief),0.3665205006827308
QHL/ (assembly),0.36741332952760325
<BDH/ (work),0.3693366728708895
MVH/ (staff),0.37034833556222563
CMN/ (oil),0.3714440267063079
J<H/ (shovel),0.3732555746138391
