>JLM/ (porch),0.0
<RP/ (neck),0.0028572150969793358
TRPJM/ (teraphim),0.004363172152190351
CLL/ (plunder),0.005918227867183607
QDC/ (holiness),0.006019913546279871
XJL/ (power),0.006454426707045246
DLT/ (door),0.006697586172965241
"B<L/ (lord, baal)",0.007039386836043773
BHMH/ (cattle),0.007226238847204409
PRJ/ (fruit),0.007748605210620499
>JL===/ (pillar),0.0077958626521531914
YDQH/ (justice),0.007805854620474775
KNP/ (wing),0.008334651218002821
XN/ (grace),0.009092621439371427
MKWNH/ (place),0.009361302718557108
BFM/ (balsam-tree),0.011081697545599225
PRC/ (horseman),0.01174671219641803
NBJ>/ (prophet),0.012060975727817577
CWR/ (bullock),0.012847829126414797
CMC/ (sun),0.01288193080682275
>NJH/ (ship),0.013452129439953333
KTNT/ (tunic),0.013647104073085415
<DWT/ (reminder),0.01508800922054264
QRN/ (horn),0.015487730269851096
TWRH/ (instruction),0.01581125714919127
XYR/ (court),0.016285989781420755
NXLH/ (heritage),0.017776611468898206
<GL/ (bull),0.01855707671800019
<GLH=/ (chariot),0.018937589658791623
VP/ (<those unable to march>),0.01909648789990558
MSKH/ (molten image),0.020587221157509737
<DH/ (gathering),0.0217064916358198
>WYR/ (supply),0.021773387049144843
KBWD/ (weight),0.023138401009806787
XRB/ (dagger),0.023864948047426837
MNWRH/ (lamp stand),0.02416088032609052
<YM/ (bone),0.025602254141157566
<PR/ (dust),0.02749315992672025
KP/ (palm),0.027639914386784672
>CRH/ (asherah),0.027843237463367795
>TWN/ (she-ass),0.027899121739288997
C<R/ (gate),0.027979197694281487
MZRQ/ (bowl),0.02867019923595035
CLXN/ (table),0.028712073093157854
>PD/ (ephod),0.029664787807325725
FMLH/ (mantle),0.029680321671471374
XQ/ (portion),0.029946579799040245
MQNH/ (purchase),0.029947546948257013
SWS/ (horse),0.030160007175431425
MMLKH/ (kingdom),0.030970915883830528
MRJ>/ (fatling),0.03150642760209643
RKB/ (chariot),0.03177633768539513
MLXMH/ (war),0.032494164188617815
M<FH/ (deed),0.032751340502466295
XSD/ (loyalty),0.032815505327631556
TMRH/ (palm-ornament),0.033285978904462256
XV>T/ (sin),0.03417358082956642
RWX/ (wind),0.034848741542579144
NR/ (lamp),0.03509003766724223
NDR/ (vow),0.03520953897014263
DM/ (blood),0.03526282294441473
MYBH/ (massebe),0.035492783485701555
KJWR/ (basin),0.03651710747852047
MCKN/ (dwelling-place),0.03658418495242389
JD<NJ/ (soothsayer),0.03697196129812999
>WB/ (spirit of dead),0.03697196129841827
R<H/ (evil),0.03797513660820027
WW/ (hook),0.03807552260655882
XYJ/ (half),0.0382872467808762
FLMH/ (wrapper),0.038595321014758675
GLH/ (basin),0.038788051346132287
PRD/ (mule),0.03926409646449493
"BD/ (linen, part, stave)",0.040695566076189627
MGN/ (shield),0.04087086688130476
M<FR/ (tenth),0.04131885858571289
NCQ/ (equipment),0.041640478764541425
PH/ (mouth),0.0426190124917561
NPC/ (soul),0.04282104766609149
JJN/ (wine),0.043209641433387014
<BDH/ (work),0.04561095300886351
XWMH/ (wall),0.04660411486067924
QHL/ (assembly),0.0472507071299189
CMN/ (oil),0.0474263783120413
NFJ>/ (chief),0.04764645591725349
MVH/ (staff),0.04774096067789564
MYWH/ (commandment),0.04833979000294894
KRWB/ (cherub),0.04867788227420786
FVN/ (adversary),0.04889601972921507
LWX/ (tablet),0.049125299063598145
JLD/ (boy),0.04922993410658488
J<H/ (shovel),0.05028737662094254
<MWD/ (pillar),0.05163688066966633
XKMH/ (wisdom),0.05374208542335134
>DN/ (pedestal),0.054104839761137856
>C/ (fire),0.054121961780450256
ZR</ (seed),0.054136225409000045
PRH/ (cow),0.05414298488121754
TRWMH/ (contribution),0.05505289989650231
GLWLJM/ (idols),0.05527156570091371
<YH/ (counsel),0.05527493551054947
FDH/ (open field),0.05531453713694384
<NN/ (cloud),0.05548415275079172
<WR=/ (skin),0.055732954401759724
LB/ (heart),0.05574277844963385
">JL=/ (ram, despot)",0.056684635800417243
KBF/ (young ram),0.05800812246877214
MJM/ (water),0.0586703064261244
XLWM/ (dream),0.058929810968334106
MXNH/ (camp),0.059893701884354646
XLB=/ (fat),0.060155955768993186
>LP=/ (thousand),0.06019074300363057
XLL/ (pierced),0.060232337872901526
PR/ (young bull),0.0612475229684391
GWJ/ (people),0.061270394058259785
RB==/ (chief),0.06184679324592017
TZNWT/ (fornication),0.06214416609374394
KHN/ (priest),0.06310560111676733
BRD/ (hail),0.06323399782918494
C>RJT/ (rest),0.06365313965147928
>HL/ (tent),0.06395453331686367
NBLH=/ (corpse),0.06461888611397776
XQH/ (regulation),0.06471429690780635
NSK/ (libation),0.06483261677066113
"GL/ (wave, heap)",0.06485297716983068
VB<T/ (sealing ring),0.06539030950666276
RGL/ (foot),0.06572186791552909
DT/ (orders),0.06627995789212801
LBB/ (heart),0.06707471422435131
HR/ (mountain),0.06798803004492689
RKWC/ (property),0.06799238887319387
CBV/ (rod),0.06857306501878434
MSK/ (covering),0.06877507725862263
>RJ/ (lion),0.06882585026840889
M>H/ (hundred),0.06884740434063799
MGRC/ (pasture),0.06949158893776823
GBWR/ (vigorous),0.06991408737913636
DRK/ (way),0.07053821915156591
PSL/ (idol),0.07079799451977414
SRJS/ (official),0.07139418531838682
JTR/ (remainder),0.07167300638529846
KKR/ (disk),0.07229070352179327
KLJH/ (kidney),0.07279124349124128
NXCT/ (bronze),0.07646919061432562
>DMH/ (soil),0.07698640516373456
>XWT/ (sister),0.07814227593204555
