J<H/ (shovel),0.0
MVH/ (staff),0.0029175534911490128
CMN/ (oil),0.003585898644870886
>DN/ (pedestal),0.004596371944968098
<BDH/ (work),0.004773479962258072
TRWMH/ (contribution),0.004804862285021642
FDH/ (open field),0.00533115222517607
<YH/ (counsel),0.005336719928573657
ZR</ (seed),0.005400264941931555
GLWLJM/ (idols),0.005451733623330212
<WR=/ (skin),0.005571893508802714
<NN/ (cloud),0.005878930791916246
PRH/ (cow),0.006035591883200763
JJN/ (wine),0.00731615203352323
QHL/ (assembly),0.007512165216470905
KBF/ (young ram),0.007785828501590886
NCQ/ (equipment),0.008968293945327098
M<FR/ (tenth),0.009004435341021029
NFJ>/ (chief),0.00963948116606145
MGN/ (shield),0.009858602413583844
MXNH/ (camp),0.009862204411433258
XLL/ (pierced),0.010198436169742201
>LP=/ (thousand),0.010246566761405609
XLWM/ (dream),0.0104913624863111
GWJ/ (people),0.010991705004533902
PRD/ (mule),0.011219352755720249
GLH/ (basin),0.011597725877213893
RB==/ (chief),0.011601425435845115
FLMH/ (wrapper),0.011950574354722427
WW/ (hook),0.012219813812655562
TZNWT/ (fornication),0.012258151667232082
BRD/ (hail),0.01305711843121742
>WB/ (spirit of dead),0.013325011395378113
JD<NJ/ (soothsayer),0.013325011395778043
LWX/ (tablet),0.013591178173647429
NBLH=/ (corpse),0.014339806055716551
"GL/ (wave, heap)",0.014572882339408328
XQH/ (regulation),0.014659913388140199
NSK/ (libation),0.014900378418210706
NDR/ (vow),0.015192842892045888
MCKN/ (dwelling-place),0.01559093849990998
DM/ (blood),0.015617286880618782
DT/ (orders),0.016017971251959206
NR/ (lamp),0.016266898702184153
XV>T/ (sin),0.01646815293921856
NPC/ (soul),0.01684001716388337
TMRH/ (palm-ornament),0.017102286954394832
LBB/ (heart),0.017124930070739897
RKWC/ (property),0.0177054397633602
MYBH/ (massebe),0.01795634308059687
C>RJT/ (rest),0.017967660535430544
HR/ (mountain),0.018289592726553696
CBV/ (rod),0.018294147142049598
M<FH/ (deed),0.018695085479228418
>RJ/ (lion),0.018731230291816146
XSD/ (loyalty),0.018952243623883865
MSK/ (covering),0.01935682736758208
M>H/ (hundred),0.01953859947899889
MMLKH/ (kingdom),0.019629689279993583
GBWR/ (vigorous),0.019745335901662244
FVN/ (adversary),0.02017552044665564
MQNH/ (purchase),0.020514279064819434
DRK/ (way),0.02057505058567825
FMLH/ (mantle),0.020616752742225446
>PD/ (ephod),0.02065961010075929
SRJS/ (official),0.021141888524371988
JTR/ (remainder),0.02139329243018234
MZRQ/ (bowl),0.02181188575173043
KKR/ (disk),0.022062284835979287
KLJH/ (kidney),0.022546312094257486
>TWN/ (she-ass),0.022547082804080618
KP/ (palm),0.022766005812215405
JLD/ (boy),0.022811042626367874
<PR/ (dust),0.02313634524703991
>C/ (fire),0.023435512221705302
RGL/ (foot),0.024601562424888708
<YM/ (bone),0.025236284005477796
>DMH/ (soil),0.02680724537919964
>XWT/ (sister),0.02786777545324236
CQWY/ (idol),0.02966997209629572
>WYR/ (supply),0.029816598279630707
XJH/ (wild animal),0.03155386785572791
<GLH=/ (chariot),0.03167540593088191
<DH/ (gathering),0.03246959465474826
MLKWT/ (kingship),0.03255354676093513
XRB/ (dagger),0.03258678994500257
PH/ (mouth),0.03286242249212678
KRM/ (vineyard),0.033744189240826096
XYR/ (court),0.03483967942379123
XQ/ (portion),0.03513927399736268
<DWT/ (reminder),0.03527100120098263
