KP/ (palm),0.0
FMLH/ (mantle),0.0030381341903571142
>PD/ (ephod),0.00337325800329915
>TWN/ (she-ass),0.0037158037329581093
MZRQ/ (bowl),0.004039079178804442
MQNH/ (purchase),0.004418247437881192
<PR/ (dust),0.004652942447075464
MMLKH/ (kingdom),0.005524437077453611
TMRH/ (palm-ornament),0.0056692942222609
<YM/ (bone),0.005901057132730263
NDR/ (vow),0.007590192288462386
XV>T/ (sin),0.00789333528583338
M<FH/ (deed),0.008402100411380292
XSD/ (loyalty),0.008955097617019615
DM/ (blood),0.009170781633506576
JD<NJ/ (soothsayer),0.009470722634459217
>WB/ (spirit of dead),0.00947072263464678
NR/ (lamp),0.009713167135286995
>WYR/ (supply),0.009898498127916617
<GLH=/ (chariot),0.009927208462918922
WW/ (hook),0.010695991460713091
FLMH/ (wrapper),0.010957230113652324
GLH/ (basin),0.01118606019945593
PRD/ (mule),0.011635023243667646
MCKN/ (dwelling-place),0.011661096620841983
MYBH/ (massebe),0.012306726043117404
<DWT/ (reminder),0.01289043082528545
XYR/ (court),0.013305903602023704
MGN/ (shield),0.013897945263170106
M<FR/ (tenth),0.01394256998695546
NCQ/ (equipment),0.014004875538234152
<DH/ (gathering),0.014199133110971313
JJN/ (wine),0.015963346075668565
XRB/ (dagger),0.01611787578965254
BFM/ (balsam-tree),0.0166441298134165
PRC/ (horseman),0.016663874630521307
<BDH/ (work),0.018033525628736575
TWRH/ (instruction),0.018574039278357674
CMN/ (oil),0.01979716325203989
>NJH/ (ship),0.019804157827917782
>JL===/ (pillar),0.01996153678559521
NPC/ (soul),0.02018160393790954
QRN/ (horn),0.020236409453332303
MKWNH/ (place),0.020276818020837913
MVH/ (staff),0.020372679586466307
QHL/ (assembly),0.020937675831807768
XJL/ (power),0.02136690468489926
NBJ>/ (prophet),0.02145639723332468
BHMH/ (cattle),0.021474135157538564
NFJ>/ (chief),0.021986374634965937
CLL/ (plunder),0.022103220035459115
"B<L/ (lord, baal)",0.022556160502349053
J<H/ (shovel),0.022766005812215405
XQ/ (portion),0.023012626123960996
QDC/ (holiness),0.02450148132798755
LWX/ (tablet),0.024760189630798055
DLT/ (door),0.02495981302804916
<RP/ (neck),0.025141848010265623
>DN/ (pedestal),0.026469818904963565
ZR</ (seed),0.027004218214423274
PRH/ (cow),0.027140187436216833
FVN/ (adversary),0.027315197167257537
KNP/ (wing),0.027318469326138135
TRWMH/ (contribution),0.027483892664894104
>JLM/ (porch),0.027639914386784672
GLWLJM/ (idols),0.02764308926131721
<YH/ (counsel),0.027654032919126756
FDH/ (open field),0.02769720276740776
<NN/ (cloud),0.02784710436158672
<WR=/ (skin),0.028136781581232218
JLD/ (boy),0.028839215793224838
PH/ (mouth),0.029732944578080935
YDQH/ (justice),0.029753415237060907
CMC/ (sun),0.029856615570409587
KBF/ (young ram),0.030540165755994653
PRJ/ (fruit),0.03079147787255857
TRPJM/ (teraphim),0.031028845347395865
XN/ (grace),0.03129810618124187
XLWM/ (dream),0.03204497995784559
MXNH/ (camp),0.03226572826648544
XLL/ (pierced),0.032603883232385035
>LP=/ (thousand),0.03285854712010364
>C/ (fire),0.03287464936852169
GWJ/ (people),0.033704817581596234
RB==/ (chief),0.03436606843586117
TZNWT/ (fornication),0.034505331186220345
BRD/ (hail),0.03561950256602667
XQH/ (regulation),0.037081034537618233
NBLH=/ (corpse),0.037099780085518556
NSK/ (libation),0.037193458542837926
"GL/ (wave, heap)",0.037331889676807374
C>RJT/ (rest),0.037802926453278804
DT/ (orders),0.0386915425009756
NXLH/ (heritage),0.039345303408443374
LBB/ (heart),0.03943517167210859
KTNT/ (tunic),0.040219137948768316
CWR/ (bullock),0.04035254948629913
RKWC/ (property),0.0404487494555396
HR/ (mountain),0.040807721096448465
CBV/ (rod),0.041052006024686775
>RJ/ (lion),0.041192361885621316
RGL/ (foot),0.041627672669034596
MSK/ (covering),0.04171982231488619
<GL/ (bull),0.041732172521124225
M>H/ (hundred),0.04183794699558479
GBWR/ (vigorous),0.04249603994118918
DRK/ (way),0.0432421873031445
SRJS/ (official),0.043793887149656416
JTR/ (remainder),0.044148797159595375
KKR/ (disk),0.04467899251221804
MNWRH/ (lamp stand),0.04469385866516572
KLJH/ (kidney),0.04518587822211424
VP/ (<those unable to march>),0.04548182232019568
MSKH/ (molten image),0.04777103019282861
R<H/ (evil),0.04820871779186109
>DMH/ (soil),0.04935846572197524
MLXMH/ (war),0.050473487917334074
>XWT/ (sister),0.050624879054312046
KBWD/ (weight),0.05065057376697117
CQWY/ (idol),0.05214102832427957
XJH/ (wild animal),0.054316264793842176
RWX/ (wind),0.055055378004852065
MLKWT/ (kingship),0.055107468504602006
>CRH/ (asherah),0.05514424175618068
CLXN/ (table),0.05549066372298116
C<R/ (gate),0.055604546936939
KRM/ (vineyard),0.056378649136022
SWS/ (horse),0.0577952665258201
PSL/ (idol),0.05859204758804261
MRJ>/ (fatling),0.05910265965866846
MQWM/ (place),0.059246750336567594
RKB/ (chariot),0.05938654008426079
QVRT/ (smoke of sacrifice),0.060334379135656896
N<RH/ (girl),0.06135167660427547
FQ/ (sack),0.06190271528201286
KD/ (pitcher),0.06199814880814496
BFR/ (flesh),0.06222844748648008
KJWR/ (basin),0.06258610669332966
XNJT/ (spear),0.0631529338332861
XYJ/ (half),0.06394786824171246
>WT/ (sign),0.06513065358122652
MJM/ (water),0.06529075204071293
"BD/ (linen, part, stave)",0.06667800402971727
RB_CQH/ (rabshake),0.06771313266263755
LB/ (heart),0.0693646240497436
