CPXH/ (maidservant),0.0
>BN/ (stone),0.00626071265767805
NXCT/ (bronze),0.009569082214864067
GML/ (camel),0.011618804011044521
MGRC/ (pasture),0.012113394628093344
VB<T/ (sealing ring),0.01717786527585618
>HL/ (tent),0.018146558538751547
PR/ (young bull),0.02116956824120613
XLB=/ (fat),0.022424651228604653
">JL=/ (ram, despot)",0.025524834158733092
KHN/ (priest),0.029494733344524845
<MWD/ (pillar),0.030604238724056466
KRWB/ (cherub),0.0331952832771558
MYWH/ (commandment),0.033954257349550106
XWMH/ (wall),0.03505721032946238
R>C/ (head),0.037353366928074484
"BD/ (linen, part, stave)",0.04590348245302422
XMWR/ (he-ass),0.046676453437473536
>B/ (father),0.04757057200473214
XYJ/ (half),0.04896851884937302
KJWR/ (basin),0.049150065269869966
MRJ>/ (fatling),0.049975308058560104
RKB/ (chariot),0.05025119565253775
SWS/ (horse),0.05159611329244387
C<R/ (gate),0.05352980754881906
>CRH/ (asherah),0.05404550672350637
CLXN/ (table),0.054331262758258954
XKMH/ (wisdom),0.05443833553724957
MCPV/ (justice),0.056257819575716815
KBWD/ (weight),0.05840179054822046
MSKH/ (molten image),0.061420815515140614
VP/ (<those unable to march>),0.06423579870624309
CWR/ (bullock),0.06870015327518317
KTNT/ (tunic),0.06913567015773342
<GL/ (bull),0.07020148338983258
MNWRH/ (lamp stand),0.07093705823282703
RWX/ (wind),0.07176433182670017
NXLH/ (heritage),0.07328981291207122
MLXMH/ (war),0.07715742380225457
MNXH/ (present),0.07766988525398667
TRPJM/ (teraphim),0.07804600614708851
XN/ (grace),0.07883081096225882
PRJ/ (fruit),0.07896598428250699
KLJ/ (tool),0.07899085248084231
LB/ (heart),0.07921958066152576
YDQH/ (justice),0.08012249527802233
>JLM/ (porch),0.0814811122278254
KNP/ (wing),0.0827976174918697
<RP/ (neck),0.0841210499024103
CMC/ (sun),0.08420108605375021
DLT/ (door),0.08457376485452622
QDC/ (holiness),0.0848437369921879
R<H/ (evil),0.08502189716907031
ZQN/ (old),0.08626838320949372
"B<L/ (lord, baal)",0.0867505282022634
CLL/ (plunder),0.08695608518386776
XJL/ (power),0.08768483821710485
BHMH/ (cattle),0.08769462292869117
MKWNH/ (place),0.08919251163581214
>JL===/ (pillar),0.08926172010221904
NBJ>/ (prophet),0.08935907029391169
>NJH/ (ship),0.0912358785009367
QRN/ (horn),0.09206767087053029
BFM/ (balsam-tree),0.09240767873115252
PRC/ (horseman),0.09302917418647597
TWRH/ (instruction),0.09337483269257292
BMH/ (high place),0.09409547924215501
<DWT/ (reminder),0.0962454232691379
XYR/ (court),0.09663319656141779
<GLH=/ (chariot),0.09976996592792924
<DH/ (gathering),0.09999873524357934
XRB/ (dagger),0.10088775533957267
>WYR/ (supply),0.10183157967987563
XQ/ (portion),0.10279944712404525
MJM/ (water),0.10342823524926129
<YM/ (bone),0.10626384032295495
FRJD/ (survivor),0.10796991514960978
<PR/ (dust),0.10832886898326896
>TWN/ (she-ass),0.10889824901249247
KP/ (palm),0.10905171948865071
MZRQ/ (bowl),0.10963518267359239
>PD/ (ephod),0.11080861058551733
FMLH/ (mantle),0.11088121110541115
MQNH/ (purchase),0.11093260367161077
MMLKH/ (kingdom),0.11184534365450505
XSD/ (loyalty),0.11306368686795318
M<FH/ (deed),0.11315579540051414
PH/ (mouth),0.1142136640958248
TMRH/ (palm-ornament),0.11465163352722996
XV>T/ (sin),0.11503975906951372
MYBH/ (massebe),0.11514365707029178
NR/ (lamp),0.11559541737504439
DM/ (blood),0.11600390485470033
NDR/ (vow),0.11656809956341889
MCKN/ (dwelling-place),0.11679416320535244
<Y/ (tree),0.11768323190060472
JD<NJ/ (soothsayer),0.11823000704730759
>WB/ (spirit of dead),0.11823000704763813
WW/ (hook),0.11924799856268442
FLMH/ (wrapper),0.11997485858656513
GLH/ (basin),0.12011002991903319
PRD/ (mule),0.1206200628877572
NPC/ (soul),0.12120808361766193
MGN/ (shield),0.12176046026508615
M<FR/ (tenth),0.12244121341096109
NCQ/ (equipment),0.12300447629668841
JJN/ (wine),0.12421346285563795
JLD/ (boy),0.12512219435564714
FVN/ (adversary),0.12574085834170523
<BDH/ (work),0.1268665803227364
NFJ>/ (chief),0.127456423650361
QHL/ (assembly),0.12751730145650544
LWX/ (tablet),0.12794681860595458
FR/ (chief),0.12807741858209118
CMN/ (oil),0.1287578282338627
MVH/ (staff),0.12877051999068226
>C/ (fire),0.12996849243267097
J<H/ (shovel),0.1314453210759677
PSL/ (idol),0.13334054602679749
PRH/ (cow),0.1347405234162101
ZR</ (seed),0.13485361436736276
>DN/ (pedestal),0.13543887911995492
TRWMH/ (contribution),0.13624552961351036
<YH/ (counsel),0.13656334419659868
GLWLJM/ (idols),0.13658037687743216
FDH/ (open field),0.1365943380721162
<NN/ (cloud),0.136825104873936
<WR=/ (skin),0.13696816356178448
KBF/ (young ram),0.1390404231815898
XLWM/ (dream),0.13931352041221304
GWRL/ (lot),0.13995428954642536
<M/ (people),0.1409818160359779
>LP=/ (thousand),0.14103422867934765
MXNH/ (camp),0.14118984077365848
XLL/ (pierced),0.14152926419875678
GWJ/ (people),0.14242661543905413
C>RJT/ (rest),0.14286520318027748
RB==/ (chief),0.14286740777262705
RGL/ (foot),0.1430500373786209
TZNWT/ (fornication),0.14348708800356114
BRD/ (hail),0.144483230869055
NBLH=/ (corpse),0.14567970441388406
"GL/ (wave, heap)",0.14591564269993665
XQH/ (regulation),0.14602022979589666
NSK/ (libation),0.1461753332013397
DT/ (orders),0.14745899227365852
