>WB/ (spirit of dead),0.0
JD<NJ/ (soothsayer),0.0
WW/ (hook),0.0013737122709999365
GLH/ (basin),0.0020045905737272364
NDR/ (vow),0.0021192186760136894
FLMH/ (wrapper),0.0023340262154016005
PRD/ (mule),0.0026570876371548677
TMRH/ (palm-ornament),0.0038700125103525
XV>T/ (sin),0.004349625093204171
DM/ (blood),0.004420758699273752
M<FR/ (tenth),0.0044957301552268365
MGN/ (shield),0.004894330531754021
NCQ/ (equipment),0.004928706119449082
NR/ (lamp),0.0057141929671951286
JJN/ (wine),0.006568090482761568
MCKN/ (dwelling-place),0.006816863433614757
MMLKH/ (kingdom),0.006892935240828298
M<FH/ (deed),0.007305633752170123
FMLH/ (mantle),0.007350779316795302
>PD/ (ephod),0.007449317008872422
MQNH/ (purchase),0.007517935511075774
XSD/ (loyalty),0.007887081048354972
<BDH/ (work),0.00864566594988055
MZRQ/ (bowl),0.008785437882281049
MYBH/ (massebe),0.009265702604795508
>TWN/ (she-ass),0.009456707608422175
KP/ (palm),0.009470722634459217
<PR/ (dust),0.0102018481813149
CMN/ (oil),0.010542853764439822
MVH/ (staff),0.010904485142893364
QHL/ (assembly),0.012097988782027629
<YM/ (bone),0.012363847632011149
J<H/ (shovel),0.013325011395778043
NFJ>/ (chief),0.013607344851904308
NPC/ (soul),0.014623452805120183
>WYR/ (supply),0.01708497347957171
LWX/ (tablet),0.017153905945977675
>DN/ (pedestal),0.017214147310632213
ZR</ (seed),0.017573894137062406
PRH/ (cow),0.01775232219979345
TRWMH/ (contribution),0.018080938832382144
<YH/ (counsel),0.018335876090068138
GLWLJM/ (idols),0.018350370038169455
FDH/ (open field),0.018369343146388332
<GLH=/ (chariot),0.018515558455989702
<NN/ (cloud),0.01860202033842617
<WR=/ (skin),0.018767113475014648
<DH/ (gathering),0.02040131121198082
KBF/ (young ram),0.021082987939902154
XRB/ (dagger),0.021219934733093863
FVN/ (adversary),0.02138008988971191
XYR/ (court),0.02177459381880337
<DWT/ (reminder),0.021994576519240326
XLWM/ (dream),0.02267220743029875
MXNH/ (camp),0.022962173213168246
XLL/ (pierced),0.023301527776936764
>LP=/ (thousand),0.023387938060663714
JLD/ (boy),0.023478766549060368
GWJ/ (people),0.024299125342929998
RB==/ (chief),0.024914561758194294
TZNWT/ (fornication),0.025260123107218795
XQ/ (portion),0.025901926633501434
BFM/ (balsam-tree),0.02590701422277426
PRC/ (horseman),0.02613456762784762
TWRH/ (instruction),0.02617705645176867
BRD/ (hail),0.02627699513004722
>C/ (fire),0.026601423044045582
NBLH=/ (corpse),0.02766469215077829
QRN/ (horn),0.027770485565046923
XQH/ (regulation),0.027791878083098506
>NJH/ (ship),0.02785482415353225
"GL/ (wave, heap)",0.027897854385614856
NSK/ (libation),0.02794729233022514
PH/ (mouth),0.02840328028643397
C>RJT/ (rest),0.02880732681236196
MKWNH/ (place),0.029117063114464402
DT/ (orders),0.02930862906571826
>JL===/ (pillar),0.029368426482360023
NBJ>/ (prophet),0.029651332468027505
LBB/ (heart),0.030191827882472964
BHMH/ (cattle),0.030536304685648562
XJL/ (power),0.030614629999241694
RKWC/ (property),0.031028176755137776
CLL/ (plunder),0.03130903783281963
HR/ (mountain),0.03134585531775618
"B<L/ (lord, baal)",0.031512333431557064
CBV/ (rod),0.031619124465538107
>RJ/ (lion),0.031899583754637945
MSK/ (covering),0.03227657044677574
M>H/ (hundred),0.03240352800256819
GBWR/ (vigorous),0.03303304028668005
RGL/ (foot),0.03339805247831228
QDC/ (holiness),0.033439006416106073
DRK/ (way),0.03377154443609921
DLT/ (door),0.033791986993182005
SRJS/ (official),0.03442505428825381
<RP/ (neck),0.034539487195426107
JTR/ (remainder),0.03471830242019429
KKR/ (disk),0.035327263325541744
KLJH/ (kidney),0.03582393553721419
KNP/ (wing),0.03590863818658766
>JLM/ (porch),0.03697196129812999
YDQH/ (justice),0.03846616844784688
CMC/ (sun),0.03910855090294048
PRJ/ (fruit),0.03956103387022836
XN/ (grace),0.03993049334078909
>DMH/ (soil),0.04004026549929632
TRPJM/ (teraphim),0.04019060091321593
>XWT/ (sister),0.04119265749080004
CQWY/ (idol),0.04269154759855815
XJH/ (wild animal),0.0448770629692739
MLKWT/ (kingship),0.0457925170514201
KRM/ (vineyard),0.04702510934732035
NXLH/ (heritage),0.04743299791704808
KTNT/ (tunic),0.04920328776016534
CWR/ (bullock),0.04957635906698655
<GL/ (bull),0.05002742066216314
MQWM/ (place),0.05069474214002308
N<RH/ (girl),0.05194495757025275
QVRT/ (smoke of sacrifice),0.052091820229203445
MNWRH/ (lamp stand),0.05234478237428247
KD/ (pitcher),0.05267552113148679
R<H/ (evil),0.05315174756988116
FQ/ (sack),0.05323923238395114
BFR/ (flesh),0.05370439510565775
XNJT/ (spear),0.053731348501985715
VP/ (<those unable to march>),0.054358563469026594
PSL/ (idol),0.055109785182626145
MSKH/ (molten image),0.05684633548325028
>WT/ (sign),0.0572060189194391
MLXMH/ (war),0.059210862464161
KBWD/ (weight),0.059845613051032066
RB_CQH/ (rabshake),0.06305187282621294
RWX/ (wind),0.0640051401468435
>CRH/ (asherah),0.06422996634852525
CLXN/ (table),0.06439106409695183
C<R/ (gate),0.06487733814429678
SWS/ (horse),0.06712673148387124
MRJ>/ (fatling),0.0683400551026506
RKB/ (chariot),0.06874687987620644
KJWR/ (basin),0.0712191279558169
MJM/ (water),0.07144182173490114
XYJ/ (half),0.07244746659066516
LB/ (heart),0.07437768875023353
"BD/ (linen, part, stave)",0.07525543041110574
