RB_CQH/ (rabshake),0.0
BFR/ (flesh),0.03738343174845746
LBB/ (heart),0.049286312996111414
NSK/ (libation),0.0497916163976324
>RJ/ (lion),0.04990991641539846
>DMH/ (soil),0.05022663416385111
TZNWT/ (fornication),0.05045509570190311
XQH/ (regulation),0.05051381323940256
MLKWT/ (kingship),0.05078231210404661
KKR/ (disk),0.051016811869588466
KLJH/ (kidney),0.0512920576158004
SRJS/ (official),0.05149945551712796
BRD/ (hail),0.05177658678335128
XLL/ (pierced),0.051810062692073694
MXNH/ (camp),0.05192332444246518
DT/ (orders),0.05221327255162065
KRM/ (vineyard),0.05222489309352038
KD/ (pitcher),0.05262588592090218
<NN/ (cloud),0.052697159661315315
RKWC/ (property),0.05323188334881415
GLWLJM/ (idols),0.053297662939559974
>DN/ (pedestal),0.05335903323539829
GWJ/ (people),0.053525055458291886
<YH/ (counsel),0.05360155703173275
JTR/ (remainder),0.05363151910200404
CBV/ (rod),0.05369847921344949
FDH/ (open field),0.05371097232708742
"GL/ (wave, heap)",0.053929022239149915
NBLH=/ (corpse),0.053989504311980685
<WR=/ (skin),0.05416850571716555
>XWT/ (sister),0.05436612720983114
TRWMH/ (contribution),0.0549427357251691
RB==/ (chief),0.0549642787016623
XJH/ (wild animal),0.05549102272676585
GBWR/ (vigorous),0.05553141576688989
N<RH/ (girl),0.05569176923822065
KBF/ (young ram),0.055778147247697404
CMN/ (oil),0.05643748121487732
>LP=/ (thousand),0.057045922597521406
XNJT/ (spear),0.05708381066190944
J<H/ (shovel),0.05717614474976819
DRK/ (way),0.05727310304185852
<BDH/ (work),0.0582884020629693
HR/ (mountain),0.0584399476486082
NCQ/ (equipment),0.0591265781947068
MVH/ (staff),0.05945846009292054
ZR</ (seed),0.05961754029362769
MSK/ (covering),0.05974455684995494
M>H/ (hundred),0.06017796024448842
PRH/ (cow),0.06048239463873216
PRD/ (mule),0.060640303666878906
FLMH/ (wrapper),0.060744501122155244
XLWM/ (dream),0.06084553537772648
GLH/ (basin),0.061324522688167626
JJN/ (wine),0.06173636950459195
M<FR/ (tenth),0.061762883400493226
CQWY/ (idol),0.0618044606050342
