BN/ (son),0.1695030706593496
ML>K/ (messenger),0.27015264035900854
<LH/ (burnt-offering),0.39312324991507025
<JN/ (eye),0.42966438520434447
QWL/ (sound),0.6736929832663124
>LHJM/ (god(s)),0.7956835428708692
JD/ (hand),0.8655423311253748
MZBX/ (altar),0.935331914362022
>X/ (brother),0.9631856759821318
BRJT/ (covenant),1.0420376771988868
ZHB/ (gold),1.1139901789199032
LXM/ (bread),1.1179362638528019
KSP/ (silver),1.2310934588301303
>JC/ (man),1.236216338281419
>CH/ (woman),1.2500526890487083
PR<H/ (pharaoh),1.2800022555022423
MCTH/ (drinking),1.2840742923778967
MCL/ (proverb),1.3206847444046934
Y>N/ (cattle),1.3483892324519549
BJT/ (house),1.3491582520163685
CLM/ (final offer),1.3731686315919371
BGD/ (garment),1.3770522387352122
XG/ (festival),1.385090006629571
BQR/ (cattle),1.4184646204032603
>RWN/ (ark),1.4201946981705598
PSX/ (Passover),1.430503799433858
>RY/ (earth),1.463366045692349
ZBX/ (sacrifice),1.4660205713356405
<JR/ (town),1.4661743994843222
CC=/ (linen),1.4703116664514273
R</ (evil),1.471547259880151
<BD/ (servant),1.4741658234260815
>RGMN/ (purple-wool),1.4848747514343723
TKLT/ (purple wool),1.484874751434395
TWL<T/ (worm),1.4885774949148831
<M/ (people),1.5115407466830182
FR/ (chief),1.5262949894770663
<Y/ (tree),1.535028613765941
FRJD/ (survivor),1.5464360528953216
BMH/ (high place),1.5700737036108854
ZQN/ (old),1.5712491161321833
KLJ/ (tool),1.5733860197791576
MNXH/ (present),1.5746876170086581
XMWR/ (he-ass),1.6070646650191456
>B/ (father),1.609229599662104
R>C/ (head),1.6153104799046307
GML/ (camel),1.641993701030896
>BN/ (stone),1.6466268549779512
CPXH/ (maidservant),1.6523389652302563
NXCT/ (bronze),1.6572751660087743
MCPV/ (justice),1.6583860043883876
MGRC/ (pasture),1.6644294251569611
VB<T/ (sealing ring),1.6682887490108402
>HL/ (tent),1.6697100866961851
PR/ (young bull),1.6724372154118698
KHN/ (priest),1.6727856280570195
XLB=/ (fat),1.6735495707880876
">JL=/ (ram, despot)",1.6770005226981475
<MWD/ (pillar),1.682074001715605
KRWB/ (cherub),1.6849955554440252
MYWH/ (commandment),1.6854011654628258
XWMH/ (wall),1.687050899445935
XKMH/ (wisdom),1.6916019183066329
"BD/ (linen, part, stave)",1.6949093991871582
XYJ/ (half),1.6978105666587886
KJWR/ (basin),1.6988639815464606
MRJ>/ (fatling),1.7022193412028845
RKB/ (chariot),1.7025740449665454
SWS/ (horse),1.703939839158697
CLXN/ (table),1.7055758529759641
C<R/ (gate),1.7058141704721164
>CRH/ (asherah),1.7059042179229742
LB/ (heart),1.709979474549072
KBWD/ (weight),1.7105225608672818
MSKH/ (molten image),1.7132649764543377
VP/ (<those unable to march>),1.7156028049668877
MNWRH/ (lamp stand),1.7191219166972926
RWX/ (wind),1.7192712550662808
<GL/ (bull),1.7202879698549354
CWR/ (bullock),1.7208160626024624
KTNT/ (tunic),1.7208263960928374
NXLH/ (heritage),1.723110492772609
MLXMH/ (war),1.7251581325701313
R<H/ (evil),1.7265357857881594
TRPJM/ (teraphim),1.7300300648460298
XN/ (grace),1.7300510187729177
PRJ/ (fruit),1.730395260809651
YDQH/ (justice),1.7314964238540427
>JLM/ (porch),1.7336613192014072
KNP/ (wing),1.734074376077807
GWRL/ (lot),1.7346271690280581
DLT/ (door),1.7361739719735436
CMC/ (sun),1.7362335304811403
<RP/ (neck),1.7363571605817893
QDC/ (holiness),1.736562806879404
"B<L/ (lord, baal)",1.738499881551449
CLL/ (plunder),1.7389554029399366
BHMH/ (cattle),1.7395505449640492
XJL/ (power),1.7397224264628846
NBJ>/ (prophet),1.7404573916262744
MKWNH/ (place),1.7408569496904156
>JL===/ (pillar),1.741456830571156
MJM/ (water),1.741994901482166
>NJH/ (ship),1.7423042504105486
QRN/ (horn),1.742756702192025
TWRH/ (instruction),1.7442263354426941
BFM/ (balsam-tree),1.74443443025987
PRC/ (horseman),1.74530131721998
<DWT/ (reminder),1.748137864179904
XYR/ (court),1.748182944126648
<DH/ (gathering),1.7506438407149036
XQ/ (portion),1.7509641906988131
XRB/ (dagger),1.7509846980677457
<GLH=/ (chariot),1.751447272197835
>WYR/ (supply),1.7531149106187849
<YM/ (bone),1.757718562214156
<PR/ (dust),1.759847815146839
PH/ (mouth),1.7601298149049993
>TWN/ (she-ass),1.7605140011919527
KP/ (palm),1.7610235945058121
MZRQ/ (bowl),1.7612188287526571
>PD/ (ephod),1.7625080006882559
MQNH/ (purchase),1.762508719857281
FMLH/ (mantle),1.7626769616661835
MMLKH/ (kingdom),1.763351713528766
XSD/ (loyalty),1.7641000933018807
M<FH/ (deed),1.7642906495118071
MYBH/ (massebe),1.7657325777267705
XV>T/ (sin),1.7664591403169863
TMRH/ (palm-ornament),1.766529434747191
NR/ (lamp),1.7667409336315525
DM/ (blood),1.7673102349518397
MCKN/ (dwelling-place),1.7676992797629314
NDR/ (vow),1.7684230391027973
PSL/ (idol),1.7686110024559947
JD<NJ/ (soothsayer),1.769956306780667
>WB/ (spirit of dead),1.7699563067807633
NPC/ (soul),1.7706915119882383
WW/ (hook),1.770874898614912
FLMH/ (wrapper),1.7718400142843456
GLH/ (basin),1.7718942887310702
PRD/ (mule),1.7724478515184205
JLD/ (boy),1.7725841382829193
MGN/ (shield),1.7730876384176262
FVN/ (adversary),1.7738420395299048
M<FR/ (tenth),1.7739811088548418
N<R/ (boy),1.7741043818434021
NCQ/ (equipment),1.7748276579414672
