XYJ/ (half),0.0030674498181160765
KJWR/ (basin),0.004180617885310628
CLXN/ (table),0.012459288998550143
MYWH/ (commandment),0.013449052664141955
XWMH/ (wall),0.014698402776242887
>CRH/ (asherah),0.014969760782112965
KRWB/ (cherub),0.015028150586596798
MRJ>/ (fatling),0.016134869930381813
<MWD/ (pillar),0.016267110400791686
C<R/ (gate),0.01857080476946599
SWS/ (horse),0.019570663937457947
KBWD/ (weight),0.019909469170622838
RKB/ (chariot),0.02031437001882071
MSKH/ (molten image),0.020709383958553776
">JL=/ (ram, despot)",0.020827105159795203
XKMH/ (wisdom),0.021070865811725088
VP/ (<those unable to march>),0.021606760787990887
KHN/ (priest),0.022526875838667988
XLB=/ (fat),0.023549144830362155
PR/ (young bull),0.024823235215043298
MNWRH/ (lamp stand),0.025125445853224758
<GL/ (bull),0.025380967716449394
KTNT/ (tunic),0.02707642396322018
>HL/ (tent),0.027886043113749183
NXLH/ (heritage),0.028256150969851485
CWR/ (bullock),0.028532881118991615
VB<T/ (sealing ring),0.028726069894100793
XN/ (grace),0.03538634961985083
MGRC/ (pasture),0.0354358811800239
PRJ/ (fruit),0.035903241611339023
TRPJM/ (teraphim),0.0365207082459749
YDQH/ (justice),0.036926627389686106
NXCT/ (bronze),0.038672891708880684
KNP/ (wing),0.03938829751844384
R<H/ (evil),0.03999947989407761
LB/ (heart),0.04047397514886881
>JLM/ (porch),0.04069266317089371
DLT/ (door),0.041740824416105
QDC/ (holiness),0.04227312600833948
<RP/ (neck),0.04354838737527859
"B<L/ (lord, baal)",0.044210600303366314
CLL/ (plunder),0.045127234808819396
BHMH/ (cattle),0.04540567998709436
NBJ>/ (prophet),0.0456215209584979
CPXH/ (maidservant),0.045907220895882825
XJL/ (power),0.04596898109428611
MKWNH/ (place),0.04640797952825295
>NJH/ (ship),0.04744845929688116
QRN/ (horn),0.04784733376049069
>JL===/ (pillar),0.048190518229961246
CMC/ (sun),0.04824954819146457
TWRH/ (instruction),0.049323803568807736
RWX/ (wind),0.05007287168494324
>BN/ (stone),0.05043449972422117
BFM/ (balsam-tree),0.05049763308519491
PRC/ (horseman),0.05230675115204116
MLXMH/ (war),0.05289723929435558
XYR/ (court),0.053524813957730004
MCPV/ (justice),0.053749855230783315
<DWT/ (reminder),0.05386575385303807
<DH/ (gathering),0.05574154703346139
XRB/ (dagger),0.0562007187402303
<GLH=/ (chariot),0.05686054427400031
XQ/ (portion),0.05726051837716989
GML/ (camel),0.05749515121502733
>WYR/ (supply),0.05827280200069404
<YM/ (bone),0.06292632595887948
<PR/ (dust),0.06507559301606886
>TWN/ (she-ass),0.06579706822065805
MZRQ/ (bowl),0.06647474093139172
KP/ (palm),0.0666766085305328
MQNH/ (purchase),0.06775316830325637
>PD/ (ephod),0.06783630414987493
FMLH/ (mantle),0.06804469326242744
PH/ (mouth),0.06837147244200219
MMLKH/ (kingdom),0.06854397077013988
XSD/ (loyalty),0.06919184363256979
M<FH/ (deed),0.06938928244909276
MYBH/ (massebe),0.07086733226156738
XV>T/ (sin),0.07161431046495768
NR/ (lamp),0.07183784240344473
TMRH/ (palm-ornament),0.07199440803830943
DM/ (blood),0.0724314951393337
MCKN/ (dwelling-place),0.07279345541577936
NDR/ (vow),0.07384685258687558
JD<NJ/ (soothsayer),0.07525386754278587
>WB/ (spirit of dead),0.0752538675429039
WW/ (hook),0.07610339059543139
NPC/ (soul),0.07628144519170012
GLH/ (basin),0.07722474888519293
FLMH/ (wrapper),0.07724250117362268
PRD/ (mule),0.07780990968515603
MGN/ (shield),0.0782013436599204
M<FR/ (tenth),0.07915460643546252
JLD/ (boy),0.0795671055869249
NCQ/ (equipment),0.08016940744187097
FVN/ (adversary),0.08034345055100821
R>C/ (head),0.08050939960452298
JJN/ (wine),0.08073224291124023
NFJ>/ (chief),0.08299279650860568
LWX/ (tablet),0.08304698976467585
QHL/ (assembly),0.08332297307610434
<BDH/ (work),0.08371450386760351
MJM/ (water),0.08425133492640083
>C/ (fire),0.08435184837706822
MVH/ (staff),0.085239720264748
CMN/ (oil),0.08573554762541828
>B/ (father),0.0857474591376209
J<H/ (shovel),0.08805023951336541
PSL/ (idol),0.08813914977722127
PRH/ (cow),0.09067377226718075
ZR</ (seed),0.09088951319572837
>DN/ (pedestal),0.09232114827962334
XMWR/ (he-ass),0.09233680909234558
TRWMH/ (contribution),0.0928343181028416
<YH/ (counsel),0.09333407149093874
FDH/ (open field),0.09333932954358092
GLWLJM/ (idols),0.09338849936995086
<WR=/ (skin),0.09362990803521837
<NN/ (cloud),0.09370530486178075
XLWM/ (dream),0.09501784565200652
KBF/ (young ram),0.09535582505697798
>LP=/ (thousand),0.09710685104981878
RGL/ (foot),0.09756101126532855
MXNH/ (camp),0.09790890903789617
C>RJT/ (rest),0.09791069535678297
XLL/ (pierced),0.09824571231086436
GWJ/ (people),0.0988749680790365
RB==/ (chief),0.0991193497810584
TZNWT/ (fornication),0.10029061842309173
BRD/ (hail),0.10106795425429649
NBLH=/ (corpse),0.10195190776998278
"GL/ (wave, heap)",0.10218647343677903
XQH/ (regulation),0.10270477951051935
NSK/ (libation),0.10294635500505195
DT/ (orders),0.10388557149523805
HR/ (mountain),0.10427655143027056
M>H/ (hundred),0.10473671781462614
MSK/ (covering),0.10476242469901843
GWRL/ (lot),0.10487182612598053
LBB/ (heart),0.1051738323716246
RKWC/ (property),0.10534465735812845
CBV/ (rod),0.10581741240460985
>RJ/ (lion),0.10675169717957986
GBWR/ (vigorous),0.10676844102886811
DRK/ (way),0.1070288316143587
