JJN/ (wine),0.0
M<FR/ (tenth),0.002109115820603124
MGN/ (shield),0.0025580362157503903
<BDH/ (work),0.003577430924425092
NCQ/ (equipment),0.004194848911660347
MVH/ (staff),0.0045572039105835765
WW/ (hook),0.005273228280754726
PRD/ (mule),0.005322190357409741
GLH/ (basin),0.005356719976261253
CMN/ (oil),0.005677741566716462
FLMH/ (wrapper),0.006050411811107037
QHL/ (assembly),0.006105437146681728
>WB/ (spirit of dead),0.006568090482491115
JD<NJ/ (soothsayer),0.006568090482761568
J<H/ (shovel),0.00731615203352323
NFJ>/ (chief),0.008116708374208961
DM/ (blood),0.008301436965073102
MCKN/ (dwelling-place),0.00849559956792465
NDR/ (vow),0.008645976378460112
NR/ (lamp),0.008978670403525114
XV>T/ (sin),0.009180703686108614
TMRH/ (palm-ornament),0.010434809132599003
MYBH/ (massebe),0.011033433362691577
ZR</ (seed),0.01104164190951068
PRH/ (cow),0.011190078422260403
M<FH/ (deed),0.011391484549607242
XSD/ (loyalty),0.011674250470904562
>DN/ (pedestal),0.011710655838448155
TRWMH/ (contribution),0.012105675628445823
LWX/ (tablet),0.012257889273695047
NPC/ (soul),0.012308558089300113
MMLKH/ (kingdom),0.012368150916967597
<YH/ (counsel),0.01262031577355229
FDH/ (open field),0.012625225843950285
GLWLJM/ (idols),0.012704372539396503
<WR=/ (skin),0.012887813634654677
<NN/ (cloud),0.013070860702158989
MQNH/ (purchase),0.013303235060185449
>PD/ (ephod),0.013547683762614397
FMLH/ (mantle),0.013555195486007029
MZRQ/ (bowl),0.01459720035481485
KBF/ (young ram),0.014836289457917099
>TWN/ (she-ass),0.015349765998902774
<PR/ (dust),0.01588476089473259
KP/ (palm),0.015963346075668565
XLWM/ (dream),0.016107250569445397
>LP=/ (thousand),0.01698607542654575
MXNH/ (camp),0.01717802088721637
XLL/ (pierced),0.017514451900169235
FVN/ (adversary),0.01779785145530089
<YM/ (bone),0.017960334008776706
GWJ/ (people),0.018226134264278247
RB==/ (chief),0.018671995286858204
TZNWT/ (fornication),0.01956879699056956
JLD/ (boy),0.020249436422167876
BRD/ (hail),0.020353947421230003
NBLH=/ (corpse),0.021472572781243805
"GL/ (wave, heap)",0.021708194923880653
XQH/ (regulation),0.021973228928512358
NSK/ (libation),0.022216176590274708
C>RJT/ (rest),0.022359654942163607
>C/ (fire),0.022391682159091823
>WYR/ (supply),0.02251026248756419
DT/ (orders),0.02325971181594815
LBB/ (heart),0.024440965102874468
<GLH=/ (chariot),0.024464765818024346
RKWC/ (property),0.024866569945776823
HR/ (mountain),0.024868445371604334
<DH/ (gathering),0.025177325519389594
XRB/ (dagger),0.0253926087942701
CBV/ (rod),0.02541688701719172
MSK/ (covering),0.025758928957945664
M>H/ (hundred),0.025874778713919806
>RJ/ (lion),0.026034959889315624
GBWR/ (vigorous),0.026705059582293376
DRK/ (way),0.027353987169819065
RGL/ (foot),0.02742705647658087
XYR/ (court),0.027583126822542877
PH/ (mouth),0.028020936266034947
<DWT/ (reminder),0.028141920312628698
SRJS/ (official),0.02838122040882311
XQ/ (portion),0.02850086964817529
JTR/ (remainder),0.028512957684900656
KKR/ (disk),0.029317355218264705
KLJH/ (kidney),0.029789136194160067
TWRH/ (instruction),0.031419288232020316
BFM/ (balsam-tree),0.032128165033955394
PRC/ (horseman),0.03259853034596446
QRN/ (horn),0.032932898494016455
>NJH/ (ship),0.03330573279672154
>DMH/ (soil),0.034078090911408856
>XWT/ (sister),0.034965869835208434
MKWNH/ (place),0.03502126387649314
NBJ>/ (prophet),0.03515306959322638
>JL===/ (pillar),0.03570695983588624
CQWY/ (idol),0.036182357086468254
BHMH/ (cattle),0.036578595578542976
XJL/ (power),0.03679810648572525
CLL/ (plunder),0.037454998846931244
"B<L/ (lord, baal)",0.03747248308053941
XJH/ (wild animal),0.03862275478939199
QDC/ (holiness),0.03937147008154434
DLT/ (door),0.03964798177036709
MLKWT/ (kingship),0.03981573742040572
<RP/ (neck),0.04085486490809301
KRM/ (vineyard),0.04097015754885281
KNP/ (wing),0.041581528236442906
>JLM/ (porch),0.043209641433387014
YDQH/ (justice),0.04420277993402038
MQWM/ (place),0.04443067823680061
PRJ/ (fruit),0.04533073041708405
XN/ (grace),0.04559964525207336
CMC/ (sun),0.04567638116341363
N<RH/ (girl),0.04576598891987503
QVRT/ (smoke of sacrifice),0.046004881387459735
TRPJM/ (teraphim),0.04626144342008548
KD/ (pitcher),0.046666446858853426
FQ/ (sack),0.04690922815387322
XNJT/ (spear),0.047513799247848
BFR/ (flesh),0.04879662650477759
>WT/ (sign),0.05129675019718597
PSL/ (idol),0.05230928576547054
NXLH/ (heritage),0.05266409526805623
KTNT/ (tunic),0.05509273407951456
<GL/ (bull),0.05538768748036848
CWR/ (bullock),0.05567691682124871
R<H/ (evil),0.05620593534828543
MNWRH/ (lamp stand),0.0572337377814581
VP/ (<those unable to march>),0.060142108432161084
RB_CQH/ (rabshake),0.06173636950459195
MSKH/ (molten image),0.0627928350703196
MLXMH/ (war),0.0656969837454762
KBWD/ (weight),0.06589854789341258
CLXN/ (table),0.07016662204324
>CRH/ (asherah),0.07017092277776163
RWX/ (wind),0.0705367267305065
C<R/ (gate),0.07100354129831346
SWS/ (horse),0.07331757108117178
MRJ>/ (fatling),0.07442429504504432
RKB/ (chariot),0.07497235105723953
KJWR/ (basin),0.0767540052323776
MJM/ (water),0.07689998496908827
LB/ (heart),0.0772625012424871
XYJ/ (half),0.0778708161249762
"BD/ (linen, part, stave)",0.08073476584252487
