SWS/ (horse),1.0
NCQ/ (equipment),0.3499050177766395
PRD/ (mule),0.34280569223019053
RKB/ (chariot),0.3346371182882433
FLMH/ (wrapper),0.2994457862528561
BFM/ (balsam-tree),0.28414168232204484
XJL/ (power),0.23170319135677886
PRC/ (horseman),0.22091538030513236
C>RJT/ (rest),0.1766187413598399
ML>KT/ (work),0.16881911447884057
ZHB/ (gold),0.15872343237985231
KLJ/ (tool),0.15827518423403708
BQR/ (cattle),0.14811600297585148
BGD/ (garment),0.1397720203759194
<GLH=/ (chariot),0.1396993486772644
Y>N/ (cattle),0.13556710933998362
>HL/ (tent),0.1303737700127614
XMWR/ (he-ass),0.1286602070637548
>WYR/ (supply),0.1258658036007777
>RWN/ (ark),0.12405207738130608
CLXN/ (table),0.12355321411556752
KSP/ (silver),0.12114268615211632
VP/ (<those unable to march>),0.11724010659524453
CMN/ (oil),0.11593065944272929
<BD/ (servant),0.11103707055785494
MGRC/ (pasture),0.10668605481731841
XG/ (festival),0.10415466187631117
R</ (evil),0.10186943164908335
MQNH/ (purchase),0.09980904167041016
XKMH/ (wisdom),0.09832110489941825
XRB/ (dagger),0.09810799409265425
TZNWT/ (fornication),0.09557424647539703
GML/ (camel),0.09078397723748677
MNWRH/ (lamp stand),0.09022660151582385
BHMH/ (cattle),0.08804043313293408
M>H/ (hundred),0.08748837259439424
>WT/ (sign),0.08573305429107025
SPR/ (letter),0.08109398476783158
DM/ (blood),0.08025848914416867
>LP=/ (thousand),0.07876661963115517
>CH/ (woman),0.07772421330673507
M<FR/ (tenth),0.07753970515118092
RKWC/ (property),0.07720185519733602
<JR/ (town),0.07598878918251295
>TWN/ (she-ass),0.07487995878177467
CPXH/ (maidservant),0.07393828807408986
NR/ (lamp),0.07347959632682677
MMLKH/ (kingdom),0.07190186776726137
FMLH/ (mantle),0.07172695964049736
MYWH/ (commandment),0.07155758005082657
>PD/ (ephod),0.07144536298210569
">DM/ (human, mankind)",0.07128567901242566
MGN/ (shield),0.07031615205384889
MNXH/ (present),0.06799051275904411
ZQN/ (old),0.06796476188919787
XJH/ (wild animal),0.06759037671210155
LWX/ (tablet),0.06681557433026541
FR/ (chief),0.06637199939745475
SRJS/ (official),0.06542353151888558
NXCT/ (bronze),0.06464012784580586
<YH/ (counsel),0.06461677590557724
QDC/ (holiness),0.06380906528445451
<NN/ (cloud),0.06352694361341193
KTNT/ (tunic),0.06304440575272297
JM/ (sea),0.06231322757625446
TWRH/ (instruction),0.06153197453518011
RB_CQH/ (rabshake),0.06109075998551605
>BN/ (stone),0.0606659362911145
"B<L/ (lord, baal)",0.060363292944465075
"BD/ (linen, part, stave)",0.06036220058097985
>NJH/ (ship),0.06001220661668283
>C/ (fire),0.05961412422190526
XYJ/ (half),0.05845403782873215
MJM/ (water),0.05767682725264678
TRWMH/ (contribution),0.05727772013956034
<GL/ (bull),0.057200609495376975
NBJ>/ (prophet),0.05663585594111775
VB<T/ (sealing ring),0.05491272526082658
CWR/ (bullock),0.05398185434991121
>RJ/ (lion),0.0537244395057227
XNJT/ (spear),0.05365981462513181
MZRQ/ (bowl),0.05353936742856835
MKWNH/ (place),0.05336735497358969
KJWR/ (basin),0.05293956521892895
XLL/ (pierced),0.052864034743348
N<R/ (boy),0.05234834292703372
>RY/ (earth),0.051823628207693484
BJT/ (house),0.05168120223643646
QRN/ (horn),0.048861807671308544
>XWT/ (sister),0.04885125895474163
BT/ (daughter),0.04615030919996388
>JC/ (man),0.0459888665279542
XV>T/ (sin),0.045980630080016516
FVN/ (adversary),0.04556025268253405
GLWLJM/ (idols),0.04522078415565023
">JL=/ (ram, despot)",0.04509731678803952
<BDH/ (work),0.04468035422105188
FQ/ (sack),0.04424775444936635
<PR/ (dust),0.043920214887633535
<Y/ (tree),0.04304205376029069
R>C/ (head),0.043009604673052926
GBWR/ (vigorous),0.042929586481472604
NPC/ (soul),0.04186584968649898
BN/ (son),0.041383328863410895
KHN/ (priest),0.04071503159750567
>M/ (mother),0.04006817340235813
MSKH/ (molten image),0.03879770616006162
>LHJM/ (god(s)),0.03805925216579176
C<R/ (gate),0.03763078171097889
MLK/ (king),0.037445992144457985
XYR/ (court),0.03720408805296627
<MWD/ (pillar),0.03654744252053732
XLB=/ (fat),0.036334886097472485
KKR/ (disk),0.0361765596021002
LXM/ (bread),0.036157911111784236
MVH/ (staff),0.03609701703867685
>B/ (father),0.03542267347458283
RWX/ (wind),0.0350913739015718
JLD/ (boy),0.03489445938661184
NFJ>/ (chief),0.03399790669423397
<RP/ (neck),0.033934514479229794
TRPJM/ (teraphim),0.0335811270790386
ML>K/ (messenger),0.03346788742038098
XN/ (grace),0.03319450365016041
MXNH/ (camp),0.03309021667272105
ZBX/ (sacrifice),0.03308710447307894
KP/ (palm),0.03303751579932268
MSK/ (covering),0.03303737187728939
KBWD/ (weight),0.03303312185529805
KRWB/ (cherub),0.030673854506070963
YDQH/ (justice),0.030451734924817897
MZBX/ (altar),0.03002763569076783
XQ/ (portion),0.0298403420414195
PSL/ (idol),0.029541529313672377
NDR/ (vow),0.029451586030635912
XWMH/ (wall),0.029385824492089818
>JL===/ (pillar),0.028175923346156706
WW/ (hook),0.02806028607028299
KLJH/ (kidney),0.027885311053413186
CMC/ (sun),0.027817652169071394
MCPV/ (justice),0.027769599549169577
QVRT/ (smoke of sacrifice),0.027343513182256474
GLH/ (basin),0.027307693765731833
>X/ (brother),0.026907521873915097
DRK/ (way),0.026848628591512602
J<H/ (shovel),0.026738724922586
PSX/ (Passover),0.025964795079280623
