MSKH/ (molten image),1.0
PSL/ (idol),0.3765028013233248
>PD/ (ephod),0.35006701996412803
TRPJM/ (teraphim),0.27109960008333867
MYBH/ (massebe),0.24114951661309214
QRN/ (horn),0.19905848625708011
>CRH/ (asherah),0.18190660818564774
MKWNH/ (place),0.17479598570549426
XG/ (festival),0.16815025205128498
JD<NJ/ (soothsayer),0.1558396136332768
>WB/ (spirit of dead),0.1558396136332768
MZBX/ (altar),0.1299690708413871
BMH/ (high place),0.1250639973306048
CQWY/ (idol),0.11143901536917145
NXCT/ (bronze),0.10435686309276604
GLWLJM/ (idols),0.10003957802915642
JM/ (sea),0.09922584499690856
<GL/ (bull),0.09234629281939355
"B<L/ (lord, baal)",0.09016148007476543
>WYR/ (supply),0.07966210420344821
<MWD/ (pillar),0.07872073883319486
C>RJT/ (rest),0.07618107383178374
MGN/ (shield),0.07458624712774808
XV>T/ (sin),0.07423243855002282
<Y/ (tree),0.07287772609663401
XRB/ (dagger),0.07260556599160684
<GLH=/ (chariot),0.07151470758628609
QDC/ (holiness),0.06768400393486007
KTNT/ (tunic),0.06687290885732178
R</ (evil),0.06682806259830765
XLB=/ (fat),0.05866007479147051
MZRQ/ (bowl),0.05679065724518584
LWX/ (tablet),0.05527400186198961
ZBX/ (sacrifice),0.053416763652907706
YDQH/ (justice),0.0491621480091583
MNXH/ (present),0.04838505884614419
NDR/ (vow),0.04754747915405466
TRWMH/ (contribution),0.04738369521446284
>JL===/ (pillar),0.04548801299033833
WW/ (hook),0.04530132487926952
CMN/ (oil),0.045243970101886744
KLJH/ (kidney),0.04501884022942948
CLXN/ (table),0.04497132712043561
MNWRH/ (lamp stand),0.04442258900017415
J<H/ (shovel),0.04316775892952518
BGD/ (garment),0.04267889637524691
RKB/ (chariot),0.04238296855018597
">DM/ (human, mankind)",0.042005940330364755
PSX/ (Passover),0.041918304551992414
VB<T/ (sealing ring),0.0411117411933547
FMLH/ (mantle),0.0402729706539845
MCTH/ (drinking),0.03917634519927815
>RWN/ (ark),0.03904658975653208
SWS/ (horse),0.03879770616006162
>WT/ (sign),0.038262900732236815
ML>KT/ (work),0.03825195085981414
PRH/ (cow),0.03817555179890186
>BN/ (stone),0.03787447126458843
<LH/ (burnt-offering),0.03690346860800264
FQ/ (sack),0.03660449657641096
>NJH/ (ship),0.036506742603425124
NR/ (lamp),0.036177289764736
CLM/ (final offer),0.036074367204503854
BHMH/ (cattle),0.03532206202577581
ZHB/ (gold),0.03462246581784578
<YM/ (bone),0.034485222485854616
KSP/ (silver),0.033631531581790663
SRJS/ (official),0.033491528558548866
<BDH/ (work),0.033451028890633006
>RGMN/ (purple-wool),0.03306287842665767
TKLT/ (purple wool),0.03306287842665767
CC=/ (linen),0.03306287842665767
RKWC/ (property),0.03256895904111623
"GL/ (wave, heap)",0.03255297554418801
ML>KH/ (work),0.03186192557558609
XYJ/ (half),0.03064730442117225
>LP=/ (thousand),0.03048524045819867
M<FH/ (deed),0.030380561381468274
M>H/ (hundred),0.030197914372969592
>JLM/ (porch),0.03017675645666129
XJH/ (wild animal),0.030165773236181193
MVH/ (staff),0.02986169926708726
XSD/ (loyalty),0.029803424354224672
TWL<T/ (worm),0.029729642110240317
"BD/ (linen, part, stave)",0.02971900949948414
SPR/ (letter),0.02899934739958543
JLD/ (boy),0.02886686872696731
CPXH/ (maidservant),0.02796714559637392
XYR/ (court),0.02785374122488604
<JR/ (town),0.027245560050531026
PRJ/ (fruit),0.027222641121373625
KKR/ (disk),0.02708445717387309
XMWR/ (he-ass),0.026936182524301744
PRC/ (horseman),0.02636196358202647
FR/ (chief),0.026335760245716378
CM/ (name),0.026218275255611156
KJWR/ (basin),0.026064514323483112
MQNH/ (purchase),0.025633737028083248
MLXMH/ (war),0.025114574533796064
CMJM/ (heavens),0.024836910338977503
MSK/ (covering),0.02473422828454408
MCKN/ (dwelling-place),0.024653243965733984
KLJ/ (tool),0.0245276822318502
">JL=/ (ram, despot)",0.024520955351345464
R<H/ (evil),0.024332029863859073
PR/ (young bull),0.023699561413235037
MYWH/ (commandment),0.02355031869033608
DM/ (blood),0.023197607306608803
GML/ (camel),0.023090523792505757
KRWB/ (cherub),0.022964723784266727
<WR=/ (skin),0.02240721628869702
XQ/ (portion),0.02234069449842402
KBWD/ (weight),0.021670284200346224
MCPV/ (justice),0.020790382999311574
TWRH/ (instruction),0.02025079116593731
DRK/ (way),0.0201008757953266
BQR/ (cattle),0.019750561520301635
>X/ (brother),0.019726301183659367
DLT/ (door),0.01970989234516185
>RY/ (earth),0.018581211643967643
BT/ (daughter),0.018484475528849686
R>C/ (head),0.01814435740424536
XJL/ (power),0.018136147790599577
Y>N/ (cattle),0.01807722649378629
RGL/ (foot),0.018009591835750682
>B/ (father),0.017531045801904233
NPC/ (soul),0.01620344380216232
JWM/ (day),0.01599591652747645
MLK/ (king),0.015579332931327072
<BD/ (servant),0.013640701041389258
KHN/ (priest),0.013178441629924098
>CH/ (woman),0.011928977863387091
DBR/ (word),0.010586428228010702
>LHJM/ (god(s)),0.009651296418876076
>JC/ (man),0.00867055719779275
BJT/ (house),0.008491856397079722
BN/ (son),0.007360097729685822
<M/ (people),0.007101604557306462
CBT/ (sabbath),0.0
>M/ (mother),0.0
CLL/ (plunder),0.0
>TWN/ (she-ass),0.0
>P/ (nose),0.0
<DH/ (gathering),0.0
>HL/ (tent),0.0
<JN/ (eye),0.0
CBV/ (rod),0.0
<DWT/ (reminder),0.0
>RJ/ (lion),0.0
>XWT/ (sister),0.0
>C/ (fire),0.0
