"BN/ ""son""",0.335
"BT/ ""daughter""",0.331
"MQNH/ ""purchase""",0.328
">JC/ ""man""",0.305
"<M/ ""people""",0.294
">X/ ""brother""",0.289
"MLK/ ""king""",0.277
">B/ ""father""",0.272
"VP/ ""<those unable to march>""",0.258
"BHMH/ ""cattle""",0.256
"<BD/ ""servant""",0.252
"N<R/ ""boy""",0.244
">M/ ""mother""",0.238
"LWJ/ ""Levite""",0.231
"FR/ ""chief""",0.225
"PLCTJ/ ""Philistine""",0.22
"SRJS/ ""official""",0.218
"XJL/ ""power""",0.208
"Y>N/ ""cattle""",0.197
"PR<H/ ""pharaoh""",0.192
"NPC/ ""soul""",0.192
"RKWC/ ""property""",0.191
"ZQN/ ""old""",0.19
"CLL/ ""plunder""",0.189
"CPXH/ ""maidservant""",0.183
"C>RJT/ ""rest""",0.182
"KHN/ ""priest""",0.181
"XJH/ ""wild animal""",0.181
"ML>K/ ""messenger""",0.179
"JLD/ ""boy""",0.178
"NBJ>/ ""prophet""",0.172
"BQR/ ""cattle""",0.17
"BJT/ ""house""",0.169
"B<L/ ""lord, baal""",0.168
"ZR</ ""seed""",0.166
"XYJ/ ""half""",0.165
"GML/ ""camel""",0.162
">DM/ ""human, mankind""",0.16
"KSP/ ""silver""",0.155
"FVN/ ""adversary""",0.154
">RWN/ ""ark""",0.154
"JHWDJ/ ""Jewish""",0.154
"RWX/ ""wind""",0.153
">WYR/ ""supply""",0.152
"<DH/ ""gathering""",0.152
"GBWR/ ""vigorous""",0.146
">LHJM/ ""god(s)""",0.142
"GBWL/ ""boundary""",0.14
"ZHB/ ""gold""",0.137
"SWS/ ""horse""",0.137
"<JR/ ""town""",0.137
">JL=/ ""ram, despot""",0.136
"XMWR/ ""he-ass""",0.135
">TWN/ ""she-ass""",0.132
"RKB/ ""chariot""",0.129
"<Y/ ""tree""",0.129
"M>H/ ""hundred""",0.127
">LP=/ ""thousand""",0.123
"CMC/ ""sun""",0.121
"SPR/ ""letter""",0.121
"QHL/ ""assembly""",0.117
"R</ ""evil""",0.115
">RY/ ""earth""",0.115
"MQWM/ ""place""",0.114
"XKMH/ ""wisdom""",0.114
">C/ ""fire""",0.114
"XN/ ""grace""",0.113
"CBV/ ""rod""",0.109
"<JN/ ""eye""",0.109
"KTNT/ ""tunic""",0.108
"XRB/ ""dagger""",0.107
"KLJ/ ""tool""",0.106
"MJM/ ""water""",0.105
"MVH/ ""staff""",0.102
"NXCT/ ""bronze""",0.102
"BGD/ ""garment""",0.096
"JJN/ ""wine""",0.095
"LB/ ""heart""",0.095
"CLXN/ ""table""",0.093
">MRJ/ ""Amorite""",0.092
"KN<NJ/ ""Canaanite""",0.088
"M<FH/ ""deed""",0.088
"QRN/ ""horn""",0.086
">WT/ ""sign""",0.085
"JM/ ""sea""",0.084
"NFJ>/ ""chief""",0.083
"JD/ ""hand""",0.082
"DM/ ""blood""",0.082
"XYR/ ""court""",0.081
"XV>T/ ""sin""",0.08
">PD/ ""ephod""",0.079
"R>C/ ""head""",0.079
"PNH/ ""face""",0.078
"LXM/ ""bread""",0.077
"MMLKH/ ""kingdom""",0.076
"KKR/ ""disk""",0.076
"QDC/ ""holiness""",0.075
"FQ/ ""sack""",0.074
"GLWLJM/ ""idols""",0.073
"FDH/ ""open field""",0.072
"C<R/ ""gate""",0.07
"CM/ ""name""",0.069
"GWJ/ ""people""",0.066
"MXNH/ ""camp""",0.064
"XWMH/ ""wall""",0.062
"ZBX/ ""sacrifice""",0.061
"PR/ ""young bull""",0.061
"KRWB/ ""cherub""",0.061
"KBWD/ ""weight""",0.061
"DBR/ ""word""",0.06
"MYWH/ ""commandment""",0.059
"DRK/ ""way""",0.058
"VB<T/ ""sealing ring""",0.056
"QWL/ ""sound""",0.055
"CMN/ ""oil""",0.054
"BFR/ ""flesh""",0.053
"MNXH/ ""present""",0.053
"TWRH/ ""instruction""",0.052
"GWRL/ ""lot""",0.051
">CRH/ ""asherah""",0.051
"GLH/ ""basin""",0.05
"XLWM/ ""dream""",0.048
">BN/ ""stone""",0.046
"MKWNH/ ""place""",0.046
"PSL/ ""idol""",0.046
"QVRT/ ""smoke of sacrifice""",0.045
"NXLH/ ""heritage""",0.045
"ML>KH/ ""work""",0.044
"<LH/ ""burnt-offering""",0.043
"PRD/ ""mule""",0.043
"<BDH/ ""work""",0.042
"FMLH/ ""mantle""",0.042
"PRZJ/ ""Perizzite""",0.042
"BRD/ ""hail""",0.042
"PRJ/ ""fruit""",0.04
"MYBH/ ""massebe""",0.039
">P/ ""nose""",0.039
"CQWY/ ""idol""",0.038
"KNP/ ""wing""",0.038
"MSKH/ ""molten image""",0.037
"CMJM/ ""heavens""",0.037
"<YM/ ""bone""",0.037
"<DWT/ ""reminder""",0.037
"<PR/ ""dust""",0.036
"PRC/ ""horseman""",0.035
"MCKN/ ""dwelling-place""",0.035
"<NN/ ""cloud""",0.035
"BRJT/ ""covenant""",0.034
"XLB=/ ""fat""",0.032
"TRPJM/ ""teraphim""",0.032
"MSK/ ""covering""",0.032
"R<H/ ""evil""",0.032
"HR/ ""mountain""",0.03
"XQ/ ""portion""",0.029
">HL/ ""tent""",0.028
"RGL/ ""foot""",0.027
"MCPV/ ""justice""",0.026
"JWM/ ""day""",0.024
"MZBX/ ""altar""",0.021
"<MWD/ ""pillar""",0.0
"DLT/ ""door""",0.0
"<WR=/ ""skin""",0.0
"FLMH/ ""wrapper""",0.0
"FRJD/ ""survivor""",0.0
"LBB/ ""heart""",0.0
"PSX/ ""Passover""",0.0
"CLM/ ""final offer""",0.0
"KP/ ""palm""",0.0
"JD<NJ/ ""soothsayer""",0.0
"TWL<T/ ""worm""",0.0
"KJWR/ ""basin""",0.0
"MCTH/ ""drinking""",0.0
">WB/ ""spirit of dead""",0.0
"XLL/ ""pierced""",0.0
"BD/ ""linen, part, stave""",0.0
"CC=/ ""linen""",0.0
"TMRH/ ""palm-ornament""",0.0
"XMH/ ""heat""",0.0
"TKLT/ ""purple wool""",0.0
">JL===/ ""pillar""",0.0
">JLM/ ""porch""",0.0
"BMH/ ""high place""",0.0
"PH/ ""mouth""",0.0
"MLXMH/ ""war""",0.0
"NCQ/ ""equipment""",0.0
">RGMN/ ""purple-wool""",0.0
"BFM/ ""balsam-tree""",0.0
"YDQH/ ""justice""",0.0
