">JC/ ""man""",0.321
"BN/ ""son""",0.304
"<M/ ""people""",0.272
"MLK/ ""king""",0.261
"NBJ>/ ""prophet""",0.258
"B<L/ ""lord, baal""",0.252
"<BD/ ""servant""",0.244
"ZQN/ ""old""",0.236
">CH/ ""woman""",0.22
">LHJM/ ""god(s)""",0.214
"N<R/ ""boy""",0.211
">DM/ ""human, mankind""",0.205
"ML>K/ ""messenger""",0.201
"PR<H/ ""pharaoh""",0.19
">X/ ""brother""",0.184
"FR/ ""chief""",0.18
">M/ ""mother""",0.176
"R</ ""evil""",0.172
"MLXMH/ ""war""",0.151
"GWJ/ ""people""",0.149
"LWJ/ ""Levite""",0.148
">TWN/ ""she-ass""",0.146
"JHWDJ/ ""Jewish""",0.138
"XJL/ ""power""",0.138
">LP=/ ""thousand""",0.138
"<DH/ ""gathering""",0.134
"KHN/ ""priest""",0.134
"NFJ>/ ""chief""",0.125
"<JN/ ""eye""",0.123
"CMC/ ""sun""",0.122
"CPXH/ ""maidservant""",0.117
">P/ ""nose""",0.116
"BT/ ""daughter""",0.115
">B/ ""father""",0.115
"FDH/ ""open field""",0.109
"XJH/ ""wild animal""",0.109
"GBWR/ ""vigorous""",0.109
"BJT/ ""house""",0.108
"GBWL/ ""boundary""",0.104
"MXNH/ ""camp""",0.096
">MRJ/ ""Amorite""",0.092
"KBWD/ ""weight""",0.091
"R>C/ ""head""",0.091
"KN<NJ/ ""Canaanite""",0.089
">C/ ""fire""",0.086
"NPC/ ""soul""",0.086
"QHL/ ""assembly""",0.085
"RKB/ ""chariot""",0.077
"GWRL/ ""lot""",0.077
"XLL/ ""pierced""",0.077
"FVN/ ""adversary""",0.076
">RY/ ""earth""",0.076
"SWS/ ""horse""",0.068
"BRD/ ""hail""",0.066
"PRZJ/ ""Perizzite""",0.065
"XMH/ ""heat""",0.065
">WT/ ""sign""",0.064
"PRD/ ""mule""",0.064
"LB/ ""heart""",0.058
"RWX/ ""wind""",0.057
"C>RJT/ ""rest""",0.055
"<PR/ ""dust""",0.055
"XRB/ ""dagger""",0.054
"SRJS/ ""official""",0.054
"CBV/ ""rod""",0.053
"<Y/ ""tree""",0.053
"MJM/ ""water""",0.053
"CM/ ""name""",0.052
"PRC/ ""horseman""",0.052
"C<R/ ""gate""",0.052
"KP/ ""palm""",0.052
"<JR/ ""town""",0.051
"XYJ/ ""half""",0.05
"SPR/ ""letter""",0.045
">HL/ ""tent""",0.042
">JL=/ ""ram, despot""",0.041
"BFR/ ""flesh""",0.04
"<LH/ ""burnt-offering""",0.033
">RWN/ ""ark""",0.033
"JD/ ""hand""",0.025
"DBR/ ""word""",0.022
">WYR/ ""supply""",0.0
"<YM/ ""bone""",0.0
"CQWY/ ""idol""",0.0
">JL===/ ""pillar""",0.0
"DLT/ ""door""",0.0
"DM/ ""blood""",0.0
"BMH/ ""high place""",0.0
"DRK/ ""way""",0.0
"CMN/ ""oil""",0.0
"BHMH/ ""cattle""",0.0
