"GML/ ""camel""",0.552
"CPXH/ ""maidservant""",0.539
"Y>N/ ""cattle""",0.523
"BQR/ ""cattle""",0.523
">TWN/ ""she-ass""",0.41
"ZHB/ ""gold""",0.361
"KSP/ ""silver""",0.356
"BGD/ ""garment""",0.342
"<BD/ ""servant""",0.333
">WYR/ ""supply""",0.31
"KTNT/ ""tunic""",0.293
"QDC/ ""holiness""",0.23
">HL/ ""tent""",0.229
"VP/ ""<those unable to march>""",0.223
"KLJ/ ""tool""",0.216
"MVH/ ""staff""",0.208
"SWS/ ""horse""",0.185
"JLD/ ""boy""",0.178
"BFM/ ""balsam-tree""",0.166
"MQNH/ ""purchase""",0.165
"MNXH/ ""present""",0.162
">PD/ ""ephod""",0.161
"FQ/ ""sack""",0.151
"XRB/ ""dagger""",0.144
"C>RJT/ ""rest""",0.144
"SRJS/ ""official""",0.143
">CH/ ""woman""",0.135
">RWN/ ""ark""",0.133
"M>H/ ""hundred""",0.125
"RKWC/ ""property""",0.125
">LP=/ ""thousand""",0.123
"KRWB/ ""cherub""",0.123
"ZBX/ ""sacrifice""",0.123
"PR/ ""young bull""",0.123
"<M/ ""people""",0.122
"SPR/ ""letter""",0.121
"XQ/ ""portion""",0.12
"MYWH/ ""commandment""",0.119
">C/ ""fire""",0.115
"VB<T/ ""sealing ring""",0.114
"XN/ ""grace""",0.113
"JM/ ""sea""",0.112
"CMN/ ""oil""",0.11
"DM/ ""blood""",0.109
">JL=/ ""ram, despot""",0.109
"TWRH/ ""instruction""",0.106
"BN/ ""son""",0.106
"NCQ/ ""equipment""",0.106
"RKB/ ""chariot""",0.103
"<JR/ ""town""",0.102
"NXCT/ ""bronze""",0.102
"GLH/ ""basin""",0.101
"FLMH/ ""wrapper""",0.096
">BN/ ""stone""",0.094
"CLXN/ ""table""",0.093
"MKWNH/ ""place""",0.093
"XJL/ ""power""",0.093
"PSL/ ""idol""",0.092
"QVRT/ ""smoke of sacrifice""",0.092
"NXLH/ ""heritage""",0.092
"FR/ ""chief""",0.09
"PRD/ ""mule""",0.089
">WT/ ""sign""",0.086
"QRN/ ""horn""",0.086
"<BDH/ ""work""",0.086
"FMLH/ ""mantle""",0.085
"PRZJ/ ""Perizzite""",0.085
"BRD/ ""hail""",0.085
">RGMN/ ""purple-wool""",0.083
"TKLT/ ""purple wool""",0.083
