"NXCT/ ""bronze""",0.359
"<Y/ ""tree""",0.328
"<PR/ ""dust""",0.323
"XLB=/ ""fat""",0.289
"ZBX/ ""sacrifice""",0.267
"QDC/ ""holiness""",0.266
"XRB/ ""dagger""",0.253
"KLJ/ ""tool""",0.24
"MNXH/ ""present""",0.237
"<LH/ ""burnt-offering""",0.232
"QRN/ ""horn""",0.226
"PRJ/ ""fruit""",0.211
"XV>T/ ""sin""",0.211
"R>C/ ""head""",0.21
"BGD/ ""garment""",0.208
"ZHB/ ""gold""",0.206
"KSP/ ""silver""",0.203
"R</ ""evil""",0.2
"BD/ ""linen, part, stave""",0.199
">WYR/ ""supply""",0.199
"CMN/ ""oil""",0.194
">RWN/ ""ark""",0.192
"KTNT/ ""tunic""",0.188
"C>RJT/ ""rest""",0.188
"TWRH/ ""instruction""",0.184
"MZBX/ ""altar""",0.18
"PSX/ ""Passover""",0.178
"DLT/ ""door""",0.166
"R<H/ ""evil""",0.166
"CLL/ ""plunder""",0.165
"HR/ ""mountain""",0.163
"PSL/ ""idol""",0.162
"CLXN/ ""table""",0.162
">DM/ ""human, mankind""",0.159
"JLD/ ""boy""",0.156
"XQ/ ""portion""",0.154
"CLM/ ""final offer""",0.151
">WT/ ""sign""",0.15
"JM/ ""sea""",0.145
"XYR/ ""court""",0.14
"CC=/ ""linen""",0.14
">RGMN/ ""purple-wool""",0.14
"TKLT/ ""purple wool""",0.14
"RGL/ ""foot""",0.14
"CPXH/ ""maidservant""",0.138
">PD/ ""ephod""",0.138
"LXM/ ""bread""",0.136
"MQWM/ ""place""",0.136
"CQWY/ ""idol""",0.135
"MYBH/ ""massebe""",0.134
"FQ/ ""sack""",0.133
"TWL<T/ ""worm""",0.132
"KJWR/ ""basin""",0.132
"FR/ ""chief""",0.131
"MSKH/ ""molten image""",0.13
"BJT/ ""house""",0.126
"MVH/ ""staff""",0.121
"MCKN/ ""dwelling-place""",0.119
"CM/ ""name""",0.119
"SWS/ ""horse""",0.119
"<JR/ ""town""",0.118
"MSK/ ""covering""",0.114
"BMH/ ""high place""",0.114
"BQR/ ""cattle""",0.112
"TRPJM/ ""teraphim""",0.112
"JJN/ ""wine""",0.112
"M>H/ ""hundred""",0.11
"SPR/ ""letter""",0.107
"KRWB/ ""cherub""",0.106
"DBR/ ""word""",0.105
"DRK/ ""way""",0.102
"XN/ ""grace""",0.101
"NPC/ ""soul""",0.1
"VB<T/ ""sealing ring""",0.097
"YDQH/ ""justice""",0.097
">JL===/ ""pillar""",0.097
"MCTH/ ""drinking""",0.097
"DM/ ""blood""",0.096
"GML/ ""camel""",0.094
"XMWR/ ""he-ass""",0.094
"MQNH/ ""purchase""",0.094
"MCPV/ ""justice""",0.093
"BFR/ ""flesh""",0.093
"PNH/ ""face""",0.092
"GWRL/ ""lot""",0.092
"NCQ/ ""equipment""",0.092
">RY/ ""earth""",0.089
"JD/ ""hand""",0.087
"RKB/ ""chariot""",0.087
">CRH/ ""asherah""",0.086
"FLMH/ ""wrapper""",0.084
"QVRT/ ""smoke of sacrifice""",0.082
"NXLH/ ""heritage""",0.082
"MKWNH/ ""place""",0.079
"PRD/ ""mule""",0.078
"<BD/ ""servant""",0.078
"BN/ ""son""",0.076
"PH/ ""mouth""",0.076
"FMLH/ ""mantle""",0.074
"<BDH/ ""work""",0.073
"ML>KH/ ""work""",0.073
"M<FH/ ""deed""",0.073
"JD<NJ/ ""soothsayer""",0.073
">WB/ ""spirit of dead""",0.073
">JLM/ ""porch""",0.073
"BFM/ ""balsam-tree""",0.072
"MMLKH/ ""kingdom""",0.069
"Y>N/ ""cattle""",0.068
"LB/ ""heart""",0.068
"BT/ ""daughter""",0.067
"KNP/ ""wing""",0.067
"<YM/ ""bone""",0.065
"FDH/ ""open field""",0.065
"LBB/ ""heart""",0.065
"KKR/ ""disk""",0.064
"SRJS/ ""official""",0.062
"BHMH/ ""cattle""",0.062
"XJH/ ""wild animal""",0.061
"CMJM/ ""heavens""",0.061
"C<R/ ""gate""",0.061
"BRJT/ ""covenant""",0.06
"ZR</ ""seed""",0.059
"PRC/ ""horseman""",0.058
"LWJ/ ""Levite""",0.057
"XYJ/ ""half""",0.056
"MLXMH/ ""war""",0.056
"RKWC/ ""property""",0.054
"XWMH/ ""wall""",0.054
"<WR=/ ""skin""",0.053
">JC/ ""man""",0.053
">LP=/ ""thousand""",0.052
"PR/ ""young bull""",0.052
"KN<NJ/ ""Canaanite""",0.052
"KHN/ ""priest""",0.052
"KBWD/ ""weight""",0.052
"MYWH/ ""commandment""",0.05
">LHJM/ ""god(s)""",0.049
"QWL/ ""sound""",0.049
"<JN/ ""eye""",0.047
">JL=/ ""ram, despot""",0.046
">CH/ ""woman""",0.046
"<M/ ""people""",0.045
"<MWD/ ""pillar""",0.044
"ML>K/ ""messenger""",0.04
"JWM/ ""day""",0.039
"XJL/ ""power""",0.039
"N<R/ ""boy""",0.036
">X/ ""brother""",0.035
"MLK/ ""king""",0.035
">B/ ""father""",0.033
"MJM/ ""water""",0.031
"<DH/ ""gathering""",0.0
"CBV/ ""rod""",0.0
"GWJ/ ""people""",0.0
">C/ ""fire""",0.0
"JHWDJ/ ""Jewish""",0.0
"XKMH/ ""wisdom""",0.0
"XLL/ ""pierced""",0.0
"XLWM/ ""dream""",0.0
"<DWT/ ""reminder""",0.0
"<NN/ ""cloud""",0.0
"VP/ ""<those unable to march>""",0.0
"KP/ ""palm""",0.0
"XMH/ ""heat""",0.0
"ZQN/ ""old""",0.0
"CMC/ ""sun""",0.0
"GBWL/ ""boundary""",0.0
"NFJ>/ ""chief""",0.0
">HL/ ""tent""",0.0
"PLCTJ/ ""Philistine""",0.0
"NBJ>/ ""prophet""",0.0
"B<L/ ""lord, baal""",0.0
"PR<H/ ""pharaoh""",0.0
"FVN/ ""adversary""",0.0
"PRZJ/ ""Perizzite""",0.0
">TWN/ ""she-ass""",0.0
"QHL/ ""assembly""",0.0
"GLH/ ""basin""",0.0
"RWX/ ""wind""",0.0
">P/ ""nose""",0.0
">MRJ/ ""Amorite""",0.0
">M/ ""mother""",0.0
"MXNH/ ""camp""",0.0
"BRD/ ""hail""",0.0
"GBWR/ ""vigorous""",0.0
"TMRH/ ""palm-ornament""",0.0
"GLWLJM/ ""idols""",0.0
"FRJD/ ""survivor""",0.0
