JTR/ (remainder),0.5378947727836196
>CH/ (woman),0.19857960975296685
FR/ (chief),0.18246404627158486
BN/ (son),0.15501102093981145
>WYR/ (supply),0.15264994971101276
>LP=/ (thousand),0.14165463517103782
RKWC/ (property),0.13444054377834835
XRB/ (dagger),0.12476199956112533
N<RH/ (girl),0.11094703563572927
VP/ (<those unable to march>),0.10871066359112569
<YM/ (bone),0.10652600332603124
PSL/ (idol),0.1062731847795374
TRPJM/ (teraphim),0.10438366049220016
LWX/ (tablet),0.1005645418426061
MGN/ (shield),0.09638255326727307
MVH/ (staff),0.09050484216104537
NBJ>/ (prophet),0.0788825401141322
MQNH/ (purchase),0.07661359078014618
NXCT/ (bronze),0.07630870664692502
>BN/ (stone),0.07457722609053508
NXLH/ (heritage),0.07040711320332926
>LHJM/ (god(s)),0.06915728047104153
>TWN/ (she-ass),0.06848336107320385
KHN/ (priest),0.06832408462009676
SRJS/ (official),0.06791793883206243
M>H/ (hundred),0.06492279270815726
SPR/ (letter),0.06479554541075605
QRN/ (horn),0.06291406246431475
MXNH/ (camp),0.06231552736162993
ZQN/ (old),0.06211989250614092
JLD/ (boy),0.0611099735969296
QVRT/ (smoke of sacrifice),0.06078187081186259
XJL/ (power),0.06028536749314306
>WT/ (sign),0.05894636435090572
XLL/ (pierced),0.05733115851760229
<GL/ (bull),0.057066579624078684
MMLKH/ (kingdom),0.05596248347098953
<GLH=/ (chariot),0.05559816830700892
MLK/ (king),0.05425928207993547
FQ/ (sack),0.05141751815687545
>JC/ (man),0.05083418488815372
MQWM/ (place),0.04921795095540715
XG/ (festival),0.04892386135576521
R</ (evil),0.048740453316857724
KTNT/ (tunic),0.0484875538628049
MCTH/ (drinking),0.047627393666393125
GBWR/ (vigorous),0.04758284700781501
>PD/ (ephod),0.04705150138637437
ZR</ (seed),0.044869082110440495
MNWRH/ (lamp stand),0.04358687407573414
MSKH/ (molten image),0.04276232148904324
R>C/ (head),0.04249944208204992
MNXH/ (present),0.04149804243814048
>RJ/ (lion),0.04147947532830365
XYJ/ (half),0.04069546752679021
GML/ (camel),0.03959432087146464
PSX/ (Passover),0.036747719502274845
VB<T/ (sealing ring),0.03664270095101374
"BD/ (linen, part, stave)",0.035153609486776816
ML>KT/ (work),0.033278661566342516
BQR/ (cattle),0.033014324584012544
KJWR/ (basin),0.03249343864088117
<PR/ (dust),0.03192631467013418
KSP/ (silver),0.03140801700394802
<M/ (people),0.030090920050929393
MJM/ (water),0.02761357292554434
Y>N/ (cattle),0.02675059425461046
NFJ>/ (chief),0.025134084111616106
XNJT/ (spear),0.024921070479821283
NPC/ (soul),0.02442497443362357
<JR/ (town),0.02396255116292889
RB==/ (chief),0.02314286640599439
">JL=/ (ram, despot)",0.022069149927058107
">DM/ (human, mankind)",0.0205686333590277
CLXN/ (table),0.020414820526374333
ML>KH/ (work),0.02020110528541219
XQ/ (portion),0.019599135830836056
TRWMH/ (contribution),0.019579808205144267
PRH/ (cow),0.01865903245390088
>B/ (father),0.01820837436097522
XN/ (grace),0.017895814774419927
RKB/ (chariot),0.017738225223906556
XV>T/ (sin),0.01773329137395052
C<R/ (gate),0.017611256481910087
GWJ/ (people),0.017542576376513463
XKMH/ (wisdom),0.017255114548273776
MSK/ (covering),0.01721232110386295
CQWY/ (idol),0.01714933171180788
<Y/ (tree),0.016836643443337462
SWS/ (horse),0.01628641249462426
XWMH/ (wall),0.016283940780379424
RGL/ (foot),0.01570631602456818
MKWNH/ (place),0.015585576416228264
PH/ (mouth),0.015552185361351833
BHMH/ (cattle),0.015501876696809913
>NJH/ (ship),0.014857288345910269
MCPV/ (justice),0.014785666532417308
MGRC/ (pasture),0.014737030510220128
DM/ (blood),0.014608254398030596
QDC/ (holiness),0.014538684893564136
KKR/ (disk),0.014377496328350614
BT/ (daughter),0.014169829346351248
KLJH/ (kidney),0.013740254491622972
PNH/ (face),0.012331422794489844
<DWT/ (reminder),0.012260244015447341
XYR/ (court),0.012038179444646135
MZRQ/ (bowl),0.012020140496563969
KP/ (palm),0.011877939349033917
>RY/ (earth),0.011848922564846265
ZHB/ (gold),0.011826551968402765
JM/ (sea),0.011613259504498874
FMLH/ (mantle),0.011492929429733456
R<H/ (evil),0.011368744904263317
M<FH/ (deed),0.010884287282920568
KLJ/ (tool),0.01029953499043501
YDQH/ (justice),0.010143139064509477
DRK/ (way),0.010106484471282262
JD/ (hand),0.00901001322090833
>HL/ (tent),0.008891229884058549
PR<H/ (pharaoh),0.008852445903310024
CPXH/ (maidservant),0.008628367395688286
BGD/ (garment),0.008517804512967575
KRWB/ (cherub),0.008152493308673736
N<R/ (boy),0.007775814979832485
HR/ (mountain),0.007622497523963601
MYBH/ (massebe),0.007146352096485842
GLH/ (basin),0.006986686730534264
BFR/ (flesh),0.006979363705009067
BJT/ (house),0.006965695439533626
BRD/ (hail),0.006656911057133397
DBR/ (word),0.006315181660814351
XLB=/ (fat),0.005853196195424681
FDH/ (open field),0.005805593665968889
>CRH/ (asherah),0.005617674245900428
J<H/ (shovel),0.005612987869607289
LXM/ (bread),0.005288003951123055
TWRH/ (instruction),0.00479394769214625
LB/ (heart),0.004724461727081075
>XWT/ (sister),0.004477710281765468
WW/ (hook),0.004399294389471731
XMWR/ (he-ass),0.004098032758361181
MZBX/ (altar),0.003956390941990406
JWM/ (day),0.003822932903315368
JD<NJ/ (soothsayer),0.0037157238694730532
>WB/ (spirit of dead),0.0037157238694730532
XQH/ (regulation),0.003661417951366319
DLT/ (door),0.003618702767874238
M<FR/ (tenth),0.003205591233997107
