<DH/ (gathering),1.0
CBV/ (rod),0.09871620433779826
QHL/ (assembly),0.08291188678220984
<M/ (people),0.05621448930964623
>JC/ (man),0.05187363068058759
MLK/ (king),0.04843395967338748
FR/ (chief),0.047061668465376405
>DMH/ (soil),0.03888588661310266
PR<H/ (pharaoh),0.03088325766416955
BJT/ (house),0.02691322300135912
<BD/ (servant),0.016360593849139682
JWM/ (day),0.0160675571536667
>LHJM/ (god(s)),0.014726519684393424
KRWB/ (cherub),0.013245898468584594
GWRL/ (lot),0.01294070966657801
>TWN/ (she-ass),0.012217605055990122
<YM/ (bone),0.011375902131901094
RB==/ (chief),0.011040587807699231
GBWR/ (vigorous),0.010516075233828137
ZQN/ (old),0.009988508701187393
RWX/ (wind),0.009299799752197524
N<R/ (boy),0.009220298523223258
KHN/ (priest),0.008492586342927488
CMC/ (sun),0.008237764342034382
BN/ (son),0.007967605330111871
RB_CQH/ (rabshake),0.0070550014771354475
R>C/ (head),0.006719591185845308
FVN/ (adversary),0.006466885464351924
>XWT/ (sister),0.006009480761702601
>RY/ (earth),0.005990114591262197
>C/ (fire),0.0058782172561027135
NPC/ (soul),0.00549836639532808
GBWL/ (boundary),0.004627719944200748
NBJ>/ (prophet),0.004211690972581117
<JR/ (town),0.0039066558276141805
>RWN/ (ark),0.0037950765584697788
MLXMH/ (war),0.003629764413384473
>CH/ (woman),0.0035652013339431132
<MWD/ (pillar),0.003558937521118466
>M/ (mother),0.003411939809618625
<GL/ (bull),0.002531596149299431
MYWH/ (commandment),0.0024207574971805146
ML>K/ (messenger),0.002016179198910062
XJH/ (wild animal),0.0017937464720250151
QRN/ (horn),0.001520957493833186
LB/ (heart),0.0015037141276998955
NFJ>/ (chief),0.001332076856062292
XNJT/ (spear),0.0012716330558083522
>X/ (brother),0.0012296420858318724
XRB/ (dagger),0.0011880703093010148
>B/ (father),0.0010070833859959771
<JN/ (eye),0.0009402845275455762
<GLH=/ (chariot),0.000895495282272285
