NR/ (lamp),0.0
MDH/ (measured stretch),0.0
MCTH/ (drinking),0.0
NSK/ (libation),0.0
MCL/ (proverb),0.0
NXCT/ (bronze),0.0
ML>K/ (messenger),0.0
PH/ (mouth),0.0
M<FH/ (deed),0.0
PR/ (young bull),0.0
PR<H/ (pharaoh),0.0
LBB/ (heart),0.0
PRC/ (horseman),0.0
NFJ>/ (chief),0.0
ML>KH/ (work),0.0
PRH/ (cow),0.0
NBLH=/ (corpse),0.0
MYBH/ (massebe),0.0
MXNH/ (camp),0.0
N<RH/ (girl),0.0
MSKH/ (molten image),0.0
NBJ>/ (prophet),0.0
MRJ>/ (fatling),0.0
MQNH/ (purchase),0.0
ML>KT/ (work),0.0
NCQ/ (equipment),0.0
MNWRH/ (lamp stand),0.0
NDR/ (vow),0.0
MLXMH/ (war),0.0
MLKWT/ (kingship),0.0
MLK/ (king),0.0
PRD/ (mule),0.0
ZQN/ (old),0.0
CWR/ (bullock),0.0
FRJD/ (survivor),0.0
GLWLJM/ (idols),0.0
R<H/ (evil),0.0
"GL/ (wave, heap)",0.0
GBWR/ (vigorous),0.0
GBWL/ (boundary),0.0
FVN/ (adversary),0.0
RB==/ (chief),0.0
GWRL/ (lot),0.0
RB_CQH/ (rabshake),0.0
FMLH/ (mantle),0.0
FLMH/ (wrapper),0.0
RGL/ (foot),0.0
RKB/ (chariot),0.0
MZBX/ (altar),0.0
GWJ/ (people),0.0
R</ (evil),0.0
KP/ (palm),0.0
PSX/ (Passover),0.0
KNP/ (wing),0.0
KLJH/ (kidney),0.0
PRJ/ (fruit),0.0
PSL/ (idol),0.0
KJWR/ (basin),0.0
KHN/ (priest),0.0
KBWD/ (weight),0.0
J<H/ (shovel),0.0
KBF/ (young ram),0.0
JWM/ (day),0.0
QHL/ (assembly),0.0
QRN/ (horn),0.0
JJN/ (wine),0.0
JD<NJ/ (soothsayer),0.0
KRM/ (vineyard),0.0
