>BN/ (stone),0.2088309696589038
KRM/ (vineyard),0.19588190058417443
>RY/ (earth),0.14487622772693087
<Y/ (tree),0.09962802655689895
CM/ (name),0.09632799715540707
YWM/ (fasting),0.07682519998405757
<PR/ (dust),0.05302927674576974
BJT/ (house),0.04074079312979706
CBV/ (rod),0.03268813936535486
XKMH/ (wisdom),0.03052546483859031
>X/ (brother),0.02914417494091881
MLK/ (king),0.028496433908572927
PR<H/ (pharaoh),0.026076836689966076
>JC/ (man),0.01959651402243101
RB_CQH/ (rabshake),0.019183165118460632
>LHJM/ (god(s)),0.019000312762621818
ZQN/ (old),0.018774919888155828
XWMH/ (wall),0.017187873918884766
"B<L/ (lord, baal)",0.014849272522623802
>M/ (mother),0.011045164004976571
GBWL/ (boundary),0.010086139726584675
>CH/ (woman),0.009396121293909987
>B/ (father),0.00930781862869512
SPR/ (letter),0.0063917271170077505
<BD/ (servant),0.005822087447823421
CMJM/ (heavens),0.005407067825176637
N<R/ (boy),0.004599565008459594
KHN/ (priest),0.0031242987564416014
ML>K/ (messenger),0.0029626843988597162
FR/ (chief),0.0029428765290180348
<JR/ (town),0.0027520001313989795
<LH/ (burnt-offering),0.002507193799419105
NFJ>/ (chief),0.0024466810972337827
LXM/ (bread),0.0024326536055683246
<M/ (people),0.002245585932759364
">DM/ (human, mankind)",0.001913844757375216
QHL/ (assembly),0.001698772035831242
JM/ (sea),0.0016840413408673038
DBR/ (word),0.001551995361468661
>XWT/ (sister),0.0010457387281782582
JWM/ (day),0.0006415758171651742
<DH/ (gathering),0.00038973250098117695
BN/ (son),0.0003821059976424346
BT/ (daughter),0.0002706995099069909
CPXH/ (maidservant),6.586843489664318e-05
>TWN/ (she-ass),1.1268910956374611e-05
<JN/ (eye),1.0241365162810823e-05
NBJ>/ (prophet),9.284350652838391e-06
FVN/ (adversary),0.0
XN/ (grace),0.0
CLL/ (plunder),0.0
GML/ (camel),0.0
CC=/ (linen),0.0
GWJ/ (people),0.0
GWRL/ (lot),0.0
CLXN/ (table),0.0
CBT/ (sabbath),0.0
HR/ (mountain),0.0
C>RJT/ (rest),0.0
C<R/ (gate),0.0
BRJT/ (covenant),0.0
BRD/ (hail),0.0
BQR/ (cattle),0.0
CLM/ (final offer),0.0
CMC/ (sun),0.0
XMWR/ (he-ass),0.0
DT/ (orders),0.0
XMH/ (heat),0.0
FQ/ (sack),0.0
FMLH/ (mantle),0.0
FLMH/ (wrapper),0.0
GBWR/ (vigorous),0.0
FDH/ (open field),0.0
"GL/ (wave, heap)",0.0
DRK/ (way),0.0
FRJD/ (survivor),0.0
BMH/ (high place),0.0
DLT/ (door),0.0
GLH/ (basin),0.0
GLWLJM/ (idols),0.0
CWR/ (bullock),0.0
CQWY/ (idol),0.0
CMN/ (oil),0.0
DM/ (blood),0.0
"BD/ (linen, part, stave)",0.0
XNJT/ (spear),0.0
<YH/ (counsel),0.0
>HL/ (tent),0.0
>DN/ (pedestal),0.0
>DMH/ (soil),0.0
>CRH/ (asherah),0.0
XYR/ (court),0.0
>C/ (fire),0.0
Y>N/ (cattle),0.0
YDQH/ (justice),0.0
<YM/ (bone),0.0
ZBX/ (sacrifice),0.0
BHMH/ (cattle),0.0
<WR=/ (skin),0.0
<RP/ (neck),0.0
ZHB/ (gold),0.0
<NN/ (cloud),0.0
<MWD/ (pillar),0.0
<GLH=/ (chariot),0.0
<GL/ (bull),0.0
<DWT/ (reminder),0.0
<BDH/ (work),0.0
XYJ/ (half),0.0
">JL=/ (ram, despot)",0.0
>JL===/ (pillar),0.0
>JLM/ (porch),0.0
BGD/ (garment),0.0
BFR/ (flesh),0.0
BFM/ (balsam-tree),0.0
JD/ (hand),0.0
XQ/ (portion),0.0
XQH/ (regulation),0.0
>WYR/ (supply),0.0
>WT/ (sign),0.0
>WB/ (spirit of dead),0.0
XRB/ (dagger),0.0
>RWN/ (ark),0.0
>RJ/ (lion),0.0
>RGMN/ (purple-wool),0.0
>PD/ (ephod),0.0
>P/ (nose),0.0
>NJH/ (ship),0.0
XSD/ (loyalty),0.0
>LP=/ (thousand),0.0
XV>T/ (sin),0.0
J<H/ (shovel),0.0
XG/ (festival),0.0
JD<NJ/ (soothsayer),0.0
MYWH/ (commandment),0.0
QDC/ (holiness),0.0
PSX/ (Passover),0.0
PSL/ (idol),0.0
PRJ/ (fruit),0.0
PRH/ (cow),0.0
PRD/ (mule),0.0
PRC/ (horseman),0.0
XLB=/ (fat),0.0
PR/ (young bull),0.0
PNH/ (face),0.0
PH/ (mouth),0.0
NXLH/ (heritage),0.0
NXCT/ (bronze),0.0
NSK/ (libation),0.0
NR/ (lamp),0.0
NPC/ (soul),0.0
NDR/ (vow),0.0
NCQ/ (equipment),0.0
NBLH=/ (corpse),0.0
N<RH/ (girl),0.0
MZRQ/ (bowl),0.0
QRN/ (horn),0.0
QVRT/ (smoke of sacrifice),0.0
QWL/ (sound),0.0
SWS/ (horse),0.0
VP/ (<those unable to march>),0.0
VB<T/ (sealing ring),0.0
TZNWT/ (fornication),0.0
TWRH/ (instruction),0.0
TWL<T/ (worm),0.0
TRWMH/ (contribution),0.0
TRPJM/ (teraphim),0.0
TMRH/ (palm-ornament),0.0
TKLT/ (purple wool),0.0
SRJS/ (official),0.0
R</ (evil),0.0
XJH/ (wild animal),0.0
RWX/ (wind),0.0
RKWC/ (property),0.0
RKB/ (chariot),0.0
RGL/ (foot),0.0
XJL/ (power),0.0
RB==/ (chief),0.0
R>C/ (head),0.0
R<H/ (evil),0.0
MZBX/ (altar),0.0
MYBH/ (massebe),0.0
JJN/ (wine),0.0
MXNH/ (camp),0.0
M<FR/ (tenth),0.0
M<FH/ (deed),0.0
LWX/ (tablet),0.0
LBB/ (heart),0.0
LB/ (heart),0.0
KTNT/ (tunic),0.0
KSP/ (silver),0.0
KRWB/ (cherub),0.0
XLWM/ (dream),0.0
KP/ (palm),0.0
KNP/ (wing),0.0
KLJH/ (kidney),0.0
KLJ/ (tool),0.0
KKR/ (disk),0.0
KJWR/ (basin),0.0
KD/ (pitcher),0.0
KBWD/ (weight),0.0
KBF/ (young ram),0.0
JTR/ (remainder),0.0
WW/ (hook),0.0
JLD/ (boy),0.0
M>H/ (hundred),0.0
MCKN/ (dwelling-place),0.0
MCL/ (proverb),0.0
MLXMH/ (war),0.0
MVH/ (staff),0.0
MSKH/ (molten image),0.0
MSK/ (covering),0.0
MRJ>/ (fatling),0.0
MQWM/ (place),0.0
MQNH/ (purchase),0.0
MNXH/ (present),0.0
MNWRH/ (lamp stand),0.0
MMLKH/ (kingdom),0.0
MLKWT/ (kingship),0.0
MCPV/ (justice),0.0
XLL/ (pierced),0.0
ML>KT/ (work),0.0
ML>KH/ (work),0.0
MKWNH/ (place),0.0
MJM/ (water),0.0
MGRC/ (pasture),0.0
MGN/ (shield),0.0
MDH/ (measured stretch),0.0
MCTH/ (drinking),0.0
ZR</ (seed),0.0
