CM/ (name),1.0
YWM/ (fasting),0.7943887383764852
ZJT/ (olive),0.09632799715540707
SPR/ (letter),0.06609180375163692
CMJM/ (heavens),0.055914823297341654
>M/ (mother),0.018279441707738875
JM/ (sea),0.01756911797269567
DBR/ (word),0.01623906772403927
">DM/ (human, mankind)",0.015858687072184963
CBT/ (sabbath),0.011265055229074838
PNH/ (face),0.008441893983554216
JWM/ (day),0.006653740065715619
N<R/ (boy),0.0027657883742963074
>RY/ (earth),0.0018384024632878138
>RWN/ (ark),0.0016781122226346978
GWRL/ (lot),0.0014820139207381011
JD/ (hand),0.0014795735147453692
<JR/ (town),0.0014626007600099244
QVRT/ (smoke of sacrifice),0.0014091376611050643
PSL/ (idol),0.001393061666016826
>WT/ (sign),0.0013420503408310136
MQWM/ (place),0.0011599351567201932
FQ/ (sack),0.0011231898268915241
C>RJT/ (rest),0.0008653295257549098
BMH/ (high place),0.0007040799225548344
>C/ (fire),0.0006746135565187661
MNWRH/ (lamp stand),0.0006469614514580391
JLD/ (boy),0.0005748747736806781
LB/ (heart),0.0005686979599852648
GBWL/ (boundary),0.0005306874234748404
FVN/ (adversary),0.0005281283204285891
CQWY/ (idol),0.0004974197888615306
XQ/ (portion),0.00048637707189747026
LWX/ (tablet),0.00046733077155769465
<GL/ (bull),0.0004644293630827745
RGL/ (foot),0.00045454592111537906
PH/ (mouth),0.0004510942402177198
"BD/ (linen, part, stave)",0.0004424999595480372
MSK/ (covering),0.0004129653279976164
NPC/ (soul),0.0004074466837830082
KJWR/ (basin),0.000405443714494913
M>H/ (hundred),0.00039946375830546277
NXLH/ (heritage),0.0003536009883066127
MCPV/ (justice),0.00033322554370329716
R<H/ (evil),0.00026156231965501764
XRB/ (dagger),0.0002549107426945696
XG/ (festival),0.00025225184100829967
R</ (evil),0.00025130618761570744
MCTH/ (drinking),0.0002455672426878719
QRN/ (horn),0.00023739586518223277
KLJ/ (tool),0.00020760375761974537
MYBH/ (massebe),0.00020728136878456205
BFR/ (flesh),0.00020243783716322739
HR/ (mountain),0.00019609435351386484
FR/ (chief),0.000193409193223415
PSX/ (Passover),0.00018947155110882186
>JC/ (man),0.00018556577462724988
BN/ (son),0.00017906025598224407
ML>KT/ (work),0.00017158505918735134
DRK/ (way),0.0001697542541138075
KHN/ (priest),0.00016405765683069617
XJH/ (wild animal),0.0001601181693212661
XNJT/ (spear),0.00014563172649229017
<M/ (people),0.00014495153404370242
VB<T/ (sealing ring),0.0001402475792218194
TWRH/ (instruction),0.0001318018779432606
NXCT/ (bronze),0.00011319182900104696
XLB=/ (fat),0.0001070283154795959
<JN/ (eye),0.00010589787143522322
ML>KH/ (work),0.00010415706891153675
MZBX/ (altar),0.00010294176486669304
>X/ (brother),0.00010015002129637463
DM/ (blood),9.491376884929181e-05
CLXN/ (table),8.761539833357368e-05
DLT/ (door),8.606158364776739e-05
JJN/ (wine),8.49099250089802e-05
<Y/ (tree),8.024126370076434e-05
>NJH/ (ship),7.660430378531036e-05
KTNT/ (tunic),6.846075213617908e-05
MKWNH/ (place),6.688946808042218e-05
MSKH/ (molten image),6.529450149039828e-05
CPXH/ (maidservant),6.165673315394748e-05
LXM/ (bread),5.696584874281818e-05
M<FH/ (deed),5.611947685846275e-05
YDQH/ (justice),5.2298110405080145e-05
CMC/ (sun),4.8837294791215236e-05
R>C/ (head),4.87436754506021e-05
MGN/ (shield),4.370257097807695e-05
KRWB/ (cherub),4.119181423667406e-05
<DH/ (gathering),4.08433535534769e-05
RWX/ (wind),3.6252649251777846e-05
MLK/ (king),3.314201294246644e-05
>BN/ (stone),3.213904123644529e-05
MZRQ/ (bowl),3.18677356568875e-05
>CRH/ (asherah),2.8964775703355095e-05
J<H/ (shovel),2.8940612707750724e-05
XJL/ (power),2.7403446507534568e-05
BJT/ (house),2.6889490370329838e-05
KBWD/ (weight),2.677804190198696e-05
MJM/ (water),2.531220698231973e-05
>PD/ (ephod),2.281155841821203e-05
WW/ (hook),2.2682798906936696e-05
XYR/ (court),2.129720755705833e-05
>WB/ (spirit of dead),1.9158303551258804e-05
JD<NJ/ (soothsayer),1.9158303551258804e-05
QDC/ (holiness),1.5385326807559885e-05
<MWD/ (pillar),1.5122785397170269e-05
CC=/ (linen),1.4185176961278856e-05
ML>K/ (messenger),1.2653229010006761e-05
ZQN/ (old),1.231745518659455e-05
ZHB/ (gold),1.109511391250706e-05
XSD/ (loyalty),1.0121925568040702e-05
NR/ (lamp),1.0050534334116179e-05
>LHJM/ (god(s)),8.598512861723862e-06
MLXMH/ (war),8.333295905660343e-06
>JLM/ (porch),7.862530271407486e-06
XV>T/ (sin),7.847443420527789e-06
KKR/ (disk),7.809048174656219e-06
>WYR/ (supply),7.541519898457416e-06
>RGMN/ (purple-wool),7.265759552788076e-06
TKLT/ (purple wool),7.265759552788076e-06
>B/ (father),7.101815007182211e-06
TWL<T/ (worm),6.91880372361009e-06
"GL/ (wave, heap)",5.285458225201545e-06
PRJ/ (fruit),4.778321607834535e-06
<BDH/ (work),4.305678732996476e-06
NDR/ (vow),4.035582369610324e-06
KSP/ (silver),3.748567128702973e-06
XYJ/ (half),3.3298705113260496e-06
