>RGMN/ (purple-wool),0.0
TWL<T/ (worm),5.960464477539063e-08
CC=/ (linen),0.5005839406696032
BFM/ (balsam-tree),0.7450926820563964
GDJ/ (goat),1.2731409474357334
>BN/ (stone),1.3298747858487916
NCQ/ (equipment),1.4173525672200522
PRD/ (mule),1.4393416900216762
MCQL/ (weight),1.4668309941057507
CLXN/ (table),1.5736688222761683
BXWR/ (young man),1.6047048925498872
TMRH/ (palm-ornament),1.730568524243966
>DN/ (pedestal),1.7562494230491292
<LH/ (burnt-offering),1.7619249938495845
>ZN/ (ear),1.8370103429768203
">JL=/ (ram, despot)",1.8385973207117132
FLMH/ (wrapper),1.867919401730849
SRJS/ (official),1.8768561884616146
>M/ (mother),1.9984671346232372
M>KL/ (food),2.0060418020442645
MLBWC/ (garment),2.0060418020447015
M<MD/ (standing),2.0060418020448263
"MCQH/ (butler, irrigated, drink)",2.006041802045015
<LJH/ (upper room),2.006041802045379
MWCB/ (seat),2.006041802045796
GWJ/ (people),2.0290179190418733
>CRH/ (asherah),2.075887375503
JLD/ (boy),2.081476322620532
MF>/ (burden),2.100135618989507
<MWD/ (pillar),2.109707393615073
RXB=/ (breadth),2.1448198440869954
T>NH/ (fig),2.153283296580089
XSD/ (loyalty),2.189023980455768
R<B/ (hunger),2.231368873681683
XWMH/ (wall),2.2347202262885526
MNWRH/ (lamp stand),2.263164624191299
DM/ (blood),2.36383847747495
CMN/ (oil),2.4420501167587854
DLT/ (door),2.4995419926189473
PH/ (mouth),2.515071249628955
JWM/ (day),2.5475196369021402
XJL/ (power),2.601111106823025
PRJ/ (fruit),2.6145158256926324
NR/ (lamp),2.632930548258246
RKB/ (chariot),2.749849993536168
PSX/ (Passover),2.810210738795617
>DWN/ (lord),2.8218036418715506
R>C/ (head),2.822688882922148
SWS/ (horse),2.9166871024602212
JJN/ (wine),2.9880675132917403
KBWD/ (weight),3.0205808885586247
MCPV/ (justice),3.025145273817311
N<R/ (boy),3.02958576305869
BGD/ (garment),3.041659842841419
PR<H/ (pharaoh),3.052694631701759
>P/ (nose),3.1031550577439075
MCKN/ (dwelling-place),3.1092556430456493
MZBX/ (altar),3.1144753285649953
QWL/ (sound),3.1627136076391595
KHN/ (priest),3.168114547605729
MLXMH/ (war),3.169222706760312
KLJ/ (tool),3.272564943321543
ZR</ (seed),3.2833946040265767
RWX/ (wind),3.284853885222396
GBWL/ (boundary),3.2908461823117
RGL/ (foot),3.392152040216447
<DH/ (gathering),3.4323586191413447
<Y/ (tree),3.701995445045055
NBJ>/ (prophet),3.7073181492355114
>RWN/ (ark),3.966019665994985
BRJT/ (covenant),3.9823021229716855
GWRL/ (lot),4.007848633612073
XRB/ (dagger),4.048546353869661
GML/ (camel),4.101690658427927
FR/ (chief),4.143417292837753
CMJM/ (heavens),4.144971535665283
">DM/ (human, mankind)",4.180884664471466
LB/ (heart),4.267371092671459
BHMH/ (cattle),4.450607347645901
CPXH/ (maidservant),4.6235782992324035
Y>N/ (cattle),4.825785386198312
PNH/ (face),5.090293178585875
BQR/ (cattle),5.135970167756575
<JN/ (eye),5.269405898512089
ML>K/ (messenger),5.411808976789929
KSP/ (silver),5.450106275698822
XMWR/ (he-ass),5.458346173555082
R<H/ (evil),5.539352480609435
LXM/ (bread),5.951933196693143
NPC/ (soul),5.969006634083638
>X/ (brother),6.715176469754894
MJM/ (water),6.79855462040315
>B/ (father),6.811844005094412
BT/ (daughter),7.161642811654162
<BD/ (servant),7.491050637021576
ZHB/ (gold),8.339935903713593
BJT/ (house),8.376114006842098
JD/ (hand),9.720145816522278
<JR/ (town),9.781936026929824
CM/ (name),9.853233779250086
>CH/ (woman),10.0121272474413
DBR/ (word),12.268236321476598
>LHJM/ (god(s)),12.425379151317713
>RY/ (earth),13.607935130764357
>JC/ (man),16.514629037514187
MLK/ (king),27.36599535762456
<M/ (people),30.910158425962816
BN/ (son),47.51880924129993
