BMH/ (high place),0.0
YWM/ (fasting),0.018064551231914503
XG/ (festival),0.052984622445897404
MSKH/ (molten image),0.059002527234209484
VB<T/ (sealing ring),0.06810382175972615
MKWNH/ (place),0.07044057232322785
GLH/ (basin),0.07304208810132828
<YH/ (counsel),0.08051613629133905
DT/ (orders),0.08276455102039369
>DN/ (pedestal),0.0873054526370079
<BDH/ (work),0.08880913756984832
KJWR/ (basin),0.09340785007512653
>JL===/ (pillar),0.10014725647921599
TMRH/ (palm-ornament),0.10355825748994475
YDQH/ (justice),0.10462057635737154
MNWRH/ (lamp stand),0.11352985722669258
XSD/ (loyalty),0.11800883215298755
PRJ/ (fruit),0.12406505306329756
BFM/ (balsam-tree),0.12775484557190564
<RP/ (neck),0.12797984152758524
XQH/ (regulation),0.1336071660687911
"GL/ (wave, heap)",0.1419495283928838
QVRT/ (smoke of sacrifice),0.14550869370790798
J<H/ (shovel),0.14787283661763437
>JLM/ (porch),0.15664956383837472
MCTH/ (drinking),0.15717757658983486
WW/ (hook),0.16236711821394836
MCL/ (proverb),0.16449231660190886
<NN/ (cloud),0.16936600929842588
KLJH/ (kidney),0.17405469093354825
FLMH/ (wrapper),0.1807844597806008
NCQ/ (equipment),0.1808438906644488
MDH/ (measured stretch),0.20954975266526485
MSK/ (covering),0.2202506603883491
KNP/ (wing),0.2243432119962731
PH/ (mouth),0.24570222715689946
CBT/ (sabbath),0.25406333595538794
MGN/ (shield),0.2604955392336038
NR/ (lamp),0.29040968256586214
NXCT/ (bronze),0.29869422460513084
>WB/ (spirit of dead),0.29912216110815687
JD<NJ/ (soothsayer),0.29912216110815687
CLXN/ (table),0.3053631621803479
XYR/ (court),0.31366967093369397
<DWT/ (reminder),0.31419534197398197
CMJM/ (heavens),0.314600903050487
GLWLJM/ (idols),0.31796192736596773
XLB=/ (fat),0.3316632672005521
NXLH/ (heritage),0.3445089480677745
NDR/ (vow),0.3626742053597697
FQ/ (sack),0.39219273129007104
MGRC/ (pasture),0.39392720686337174
KP/ (palm),0.3947199697601029
FMLH/ (mantle),0.3955287983411111
ML>KH/ (work),0.4365009612999657
PSL/ (idol),0.4416204468141438
XLWM/ (dream),0.4432563303992085
XLL/ (pierced),0.4531980568695545
"BD/ (linen, part, stave)",0.4571694212600734
TRPJM/ (teraphim),0.4802207516314048
FRJD/ (survivor),0.48908045249554727
M<FH/ (deed),0.49188012823900756
>DMH/ (soil),0.49582714020107493
MYBH/ (massebe),0.506378279152798
MCKN/ (dwelling-place),0.5204510552142786
M<FR/ (tenth),0.5346978396949918
CMN/ (oil),0.5454406752133814
XMH/ (heat),0.5616699737564457
KD/ (pitcher),0.562041050534581
BRJT/ (covenant),0.5654007266742385
TZNWT/ (fornication),0.5815110280261299
LWX/ (tablet),0.5899896632210232
MZBX/ (altar),0.6025051433983634
<MWD/ (pillar),0.6165868656953047
TWL<T/ (worm),0.6263592088751779
>RGMN/ (purple-wool),0.6351635828387034
TKLT/ (purple wool),0.6351635828387034
CC=/ (linen),0.6351635828387034
<WR=/ (skin),0.6492646014875375
DLT/ (door),0.661795779351763
KRM/ (vineyard),0.6625846785965824
ML>KT/ (work),0.668080473568928
MLKWT/ (kingship),0.6714026015038057
DM/ (blood),0.6837534527368495
JTR/ (remainder),0.6955971339397592
MZRQ/ (bowl),0.7045949157277939
FDH/ (open field),0.7164601889439657
>PD/ (ephod),0.7350780727857936
MRJ>/ (fatling),0.7546642147468309
>WT/ (sign),0.7612611732699026
CLM/ (final offer),0.7614772214465024
XN/ (grace),0.7635116534615334
KKR/ (disk),0.7725788452538597
QRN/ (horn),0.7736521136954175
>NJH/ (ship),0.7765793552911215
CQWY/ (idol),0.7896753711781905
XNJT/ (spear),0.7943294051907395
TRWMH/ (contribution),0.7979537738228036
MVH/ (staff),0.8043445917832881
<PR/ (dust),0.8051210630499812
LBB/ (heart),0.8055373819393419
PSX/ (Passover),0.8305734999373263
XV>T/ (sin),0.8526418540663976
ZJT/ (olive),0.8748653750062634
QWL/ (sound),0.8882661149944109
BRD/ (hail),0.9143683962903809
>BN/ (stone),0.9342855731268791
PRD/ (mule),0.9549850996438524
>RJ/ (lion),0.9596511860954342
HR/ (mountain),0.9608595259636228
XQ/ (portion),0.9743371140995271
R</ (evil),1.0049886414598048
MCPV/ (justice),1.0073517958640206
KTNT/ (tunic),1.016122421192175
GWRL/ (lot),1.0214340969311972
NSK/ (libation),1.025037365057193
MQWM/ (place),1.0487229303732564
MMLKH/ (kingdom),1.0740931167263286
KBWD/ (weight),1.1462950531224199
>HL/ (tent),1.1614899178292313
R<H/ (evil),1.225578179524248
CWR/ (bullock),1.2454329332724696
QDC/ (holiness),1.2543665402313158
<GL/ (bull),1.2562452713249175
RGL/ (foot),1.2915446441147374
CM/ (name),1.2951908099522034
RB_CQH/ (rabshake),1.3050992634559064
KRWB/ (cherub),1.307258943999344
<JN/ (eye),1.309538912958975
RKWC/ (property),1.314418715849234
NBLH=/ (corpse),1.3487187717240787
<GLH=/ (chariot),1.3808231508781756
TWRH/ (instruction),1.385494612730435
DRK/ (way),1.4545295109609353
SRJS/ (official),1.4548967456450015
>WYR/ (supply),1.4619690531259315
ZR</ (seed),1.4937555935138274
>XWT/ (sister),1.5188613408610532
KBF/ (young ram),1.5389799347863622
>P/ (nose),1.604370084692639
RB==/ (chief),1.6188196006031672
CLL/ (plunder),1.6295379299369752
PNH/ (face),1.6445693787618905
PRC/ (horseman),1.6633512539964768
XRB/ (dagger),1.6679020494956875
XKMH/ (wisdom),1.6896828425902044
