MCQL/ (weight),0.5348541189790326
>DN/ (pedestal),0.5391330036160091
">JL=/ (ram, despot)",0.5736031572046858
<LH/ (burnt-offering),0.5916709783595733
>ZN/ (ear),0.5974132816950285
SRJS/ (official),0.6134093839061241
>BN/ (stone),0.6953678626095898
GWJ/ (people),0.7624637244487368
CLXN/ (table),0.8073819114723538
NCQ/ (equipment),0.8426124682204926
RXB=/ (breadth),0.8751011549122231
>M/ (mother),0.8826608013308663
<MWD/ (pillar),0.8890720653152896
PRD/ (mule),0.908730021438848
BFM/ (balsam-tree),0.9246273040796964
FLMH/ (wrapper),0.9953271674353024
XWMH/ (wall),1.0392406879557343
MF>/ (burden),1.0448672574846707
JLD/ (boy),1.0617715686368956
XSD/ (loyalty),1.0701500819685439
TMRH/ (palm-ornament),1.1210523263253298
>CRH/ (asherah),1.2161408349123328
MNWRH/ (lamp stand),1.2189299205823785
CMN/ (oil),1.230055283710584
CC=/ (linen),1.2320490337637808
TWL<T/ (worm),1.273140947435701
TKLT/ (purple wool),1.2731409474357274
>RGMN/ (purple-wool),1.273140947435733
T>NH/ (fig),1.2746364442032836
R<B/ (hunger),1.290220416812324
DLT/ (door),1.298994562802815
DM/ (blood),1.313299943191571
XJL/ (power),1.3288425514242135
PH/ (mouth),1.4201025182581017
PRJ/ (fruit),1.459704305550167
NR/ (lamp),1.481791669183554
PSX/ (Passover),1.5381475954319244
RKB/ (chariot),1.5467888947387907
>DWN/ (lord),1.5759082384033432
R>C/ (head),1.5890303156462295
SWS/ (horse),1.6691484639127887
JJN/ (wine),1.7259196453873218
MCPV/ (justice),1.7520052017710919
N<R/ (boy),1.7635425050530364
BGD/ (garment),1.779949510013281
M>KL/ (food),1.7972052996087242
MLBWC/ (garment),1.7972052996089674
M<MD/ (standing),1.7972052996090304
"MCQH/ (butler, irrigated, drink)",1.797205299609119
<LJH/ (upper room),1.7972052996093038
MWCB/ (seat),1.7972052996095005
>P/ (nose),1.8302099367132403
PR<H/ (pharaoh),1.8896441608503547
QWL/ (sound),1.889746980726343
MLXMH/ (war),1.897200602180011
KBWD/ (weight),1.954533212277104
MZBX/ (altar),1.999144727160631
GBWL/ (boundary),2.0209632890045492
MCKN/ (dwelling-place),2.0303984118556775
BXWR/ (young man),2.045883454567413
KHN/ (priest),2.0662833095918223
JWM/ (day),2.116976630885102
RGL/ (foot),2.121051334725701
RWX/ (wind),2.1926888218041443
<DH/ (gathering),2.2075891027152847
KLJ/ (tool),2.2748352098018922
ZR</ (seed),2.381633860115453
<Y/ (tree),2.465841106457935
NBJ>/ (prophet),2.5473352796970636
XRB/ (dagger),2.8019065590110186
>RWN/ (ark),2.848209953353508
">DM/ (human, mankind)",2.9338930544396926
BRJT/ (covenant),2.9402593189955812
GWRL/ (lot),2.9653065749605454
CMJM/ (heavens),2.965630122545875
FR/ (chief),2.989880668173044
LB/ (heart),3.0701426736263193
BHMH/ (cattle),3.2810490908949816
PNH/ (face),3.8171641935731766
<JN/ (eye),3.9988434832325686
ML>K/ (messenger),4.281839594480181
R<H/ (evil),4.314490650901095
GML/ (camel),4.627645014767019
NPC/ (soul),4.847244727368723
LXM/ (bread),4.906219461870917
Y>N/ (cattle),5.028223410522558
CPXH/ (maidservant),5.261510993562343
BQR/ (cattle),5.6294471613273975
MJM/ (water),5.721838061440991
>X/ (brother),5.726038189379486
>B/ (father),5.785653613490909
KSP/ (silver),5.8354449830181325
BT/ (daughter),5.981839607352023
XMWR/ (he-ass),6.199533067964976
BJT/ (house),7.205964828963139
<BD/ (servant),7.786464735810335
JD/ (hand),8.489739030898296
<JR/ (town),8.567636442139683
CM/ (name),8.774140794880074
ZHB/ (gold),9.029865368274251
>CH/ (woman),9.138681599476275
DBR/ (word),11.19540080037177
>LHJM/ (god(s)),11.286718633174093
>RY/ (earth),12.334938947983996
>JC/ (man),15.39713523199465
MLK/ (king),26.12077901430481
<M/ (people),29.641695340044553
BN/ (son),47.26827871165939
