BGD/ (garment),0.0
PRH/ (cow),0.2489102263995917
MNXH/ (present),0.4064524716237832
JJN/ (wine),0.4083824428301646
SWS/ (horse),0.4314320513721991
C>RJT/ (rest),0.472706512635751
XMWR/ (he-ass),0.48981550014407954
SPR/ (letter),0.5012164061075527
<YM/ (bone),0.5844856604501983
<LH/ (burnt-offering),0.5938098319545121
BHMH/ (cattle),0.6252557247580518
CLL/ (plunder),0.6505367770423113
RB==/ (chief),0.6675896586537899
FVN/ (adversary),0.773255025515036
>WYR/ (supply),0.8195666192640003
CBV/ (rod),0.8415410855214446
XRB/ (dagger),0.8888027059427716
>XWT/ (sister),0.8936089765745068
BFR/ (flesh),0.9256437537812413
<Y/ (tree),0.9539691527022504
XJH/ (wild animal),0.9562031993199979
R>C/ (head),0.9807558664590449
ZR</ (seed),1.0011054796289396
SRJS/ (official),1.0012644679808138
CMC/ (sun),1.0048955138144577
KBF/ (young ram),1.0114089225981497
NFJ>/ (chief),1.0160722475611317
<GL/ (bull),1.0323238417936418
JM/ (sea),1.0430158720930172
NBLH=/ (corpse),1.0469097932269387
CWR/ (bullock),1.0680836876174609
RGL/ (foot),1.0726993595656718
>P/ (nose),1.120760747473837
ZBX/ (sacrifice),1.125107440022575
<GLH=/ (chariot),1.1355271196644767
ZHB/ (gold),1.1620394089777437
>HL/ (tent),1.1952826107775267
KRWB/ (cherub),1.1959250913463977
RB_CQH/ (rabshake),1.199371046336191
QDC/ (holiness),1.2002085615480658
KLJ/ (tool),1.258080846175675
RKWC/ (property),1.2638629020690482
KTNT/ (tunic),1.2639781057978619
MMLKH/ (kingdom),1.265056452188571
TWRH/ (instruction),1.26544515874219
GBWR/ (vigorous),1.2779296099083308
R<H/ (evil),1.2780465212278833
MXNH/ (camp),1.2845670893773107
MCPV/ (justice),1.2861147124868268
R</ (evil),1.289654709856816
KBWD/ (weight),1.3077765619645543
">JL=/ (ram, despot)",1.3078671199287089
XQ/ (portion),1.316820458686646
>TWN/ (she-ass),1.3425592539221642
CM/ (name),1.3476148308547056
GWJ/ (people),1.367769855588337
>RJ/ (lion),1.3928581769384296
QWL/ (sound),1.4145267290642938
DRK/ (way),1.423631283098867
XV>T/ (sin),1.441260650718588
N<RH/ (girl),1.4455254035470495
GBWL/ (boundary),1.4488346363009859
GWRL/ (lot),1.462691757256195
MYWH/ (commandment),1.479507279463602
TRWMH/ (contribution),1.4854428717168284
XNJT/ (spear),1.4918565368318693
MLXMH/ (war),1.4957595616962096
CQWY/ (idol),1.5013267243289294
QRN/ (horn),1.5096546431442277
>NJH/ (ship),1.5139204991170017
<PR/ (dust),1.5152704459636634
MRJ>/ (fatling),1.528388005923689
XN/ (grace),1.535752538461022
>M/ (mother),1.5390332863588378
XYJ/ (half),1.548621726893001
MVH/ (staff),1.5573653119006894
KKR/ (disk),1.5616737570796995
MQWM/ (place),1.5672774852145333
BRD/ (hail),1.5778252385366076
PRD/ (mule),1.5792312407334053
<JN/ (eye),1.5879881659244381
>PD/ (ephod),1.596903382249594
NSK/ (libation),1.6096756920823878
DM/ (blood),1.6292730608711095
JTR/ (remainder),1.6446755568876557
MZRQ/ (bowl),1.6471080966187797
>BN/ (stone),1.6516060772596912
C<R/ (gate),1.6532539736757899
<MWD/ (pillar),1.6668310304012
FDH/ (open field),1.673496134279564
LXM/ (bread),1.6876216735612857
MLKWT/ (kingship),1.6891664931277555
MZBX/ (altar),1.6963673426558237
TZNWT/ (fornication),1.7179774130753844
PSX/ (Passover),1.720569233337754
CMN/ (oil),1.7356700869572452
CLM/ (final offer),1.741165292929223
BRJT/ (covenant),1.7413500535886826
XMH/ (heat),1.74440148494527
XKMH/ (wisdom),1.7584247045811616
RKB/ (chariot),1.7862701183207488
M<FR/ (tenth),1.7867844476950523
LWX/ (tablet),1.7959993510760215
>DMH/ (soil),1.8069302232736697
XLL/ (pierced),1.8264400429799494
M<FH/ (deed),1.83286504443884
PSL/ (idol),1.8379168414726919
MCKN/ (dwelling-place),1.8382079299595921
ZJT/ (olive),1.8473860685965564
TRPJM/ (teraphim),1.8525778562781943
"BD/ (linen, part, stave)",1.8639427112666334
MGRC/ (pasture),1.8875807278248011
FMLH/ (mantle),1.89354390188005
PRC/ (horseman),1.9041618949606027
KP/ (palm),1.9197694395338194
JD/ (hand),1.9270004333407327
XLB=/ (fat),1.9478877281898026
ML>KH/ (work),1.9549420431377267
>LP=/ (thousand),1.9666111675950129
VP/ (<those unable to march>),1.9668655934411878
<WR=/ (skin),1.980951955681512
<DWT/ (reminder),1.9880008637712567
>WT/ (sign),1.9894462418614924
CMJM/ (heavens),1.9943091609873547
NXCT/ (bronze),1.9966110680938736
PNH/ (face),1.9967736516399335
GLWLJM/ (idols),2.0014011972587564
TKLT/ (purple wool),2.0060083588917457
>RGMN/ (purple-wool),2.0060083588917457
CC=/ (linen),2.0060083588917457
XYR/ (court),2.0071350465128854
FQ/ (sack),2.012550975841208
TWL<T/ (worm),2.0146823452284957
CLXN/ (table),2.024593702158869
MGN/ (shield),2.0291692806140795
>C/ (fire),2.0331679065789467
MYBH/ (massebe),2.0333217148674136
NDR/ (vow),2.0761899533429817
NXLH/ (heritage),2.0832292906064014
HR/ (mountain),2.0835201496436206
KNP/ (wing),2.083678029062726
KRM/ (vineyard),2.0870328416622237
CBT/ (sabbath),2.1025921312251907
KLJH/ (kidney),2.1067416971479407
PH/ (mouth),2.1378313727338387
NR/ (lamp),2.144779853847158
MCL/ (proverb),2.147681491925985
BFM/ (balsam-tree),2.1518064974258846
