CLL/ (plunder),0.0
RB==/ (chief),0.059336065783891855
<LH/ (burnt-offering),0.07696581649783969
>WYR/ (supply),0.1697486362630689
SPR/ (letter),0.19668061535473919
MNXH/ (present),0.3367571869380321
SWS/ (horse),0.3869822565735824
<GL/ (bull),0.3969717987758106
JJN/ (wine),0.3979027912077708
>XWT/ (sister),0.43249717586255565
CWR/ (bullock),0.43601967134012104
RGL/ (foot),0.47470445872941386
<YM/ (bone),0.4779633783212061
NBLH=/ (corpse),0.5097827189262648
SRJS/ (official),0.5307545906172483
ZR</ (seed),0.5623750727005823
KBF/ (young ram),0.5681349364973727
XRB/ (dagger),0.5690382532200002
FVN/ (adversary),0.5774792586443034
>HL/ (tent),0.6005462580679655
KTNT/ (tunic),0.6135837170521758
QDC/ (holiness),0.6317129080789026
MCPV/ (justice),0.6469710560332491
BGD/ (garment),0.650536777042311
R</ (evil),0.6511262866916564
MMLKH/ (kingdom),0.6526365826161092
<GLH=/ (chariot),0.656155545440594
XQ/ (portion),0.6756705404982781
KRWB/ (cherub),0.6886186056329738
RB_CQH/ (rabshake),0.6917797231880476
C>RJT/ (rest),0.7127357026990143
KBWD/ (weight),0.7475815784336812
R<H/ (evil),0.7486365437554281
QWL/ (sound),0.7676297240406266
RKWC/ (property),0.7764438055564146
>RJ/ (lion),0.7768124625691961
>P/ (nose),0.778507104216458
XV>T/ (sin),0.7922859965901732
TWRH/ (instruction),0.8147219218874232
TRWMH/ (contribution),0.8349429072439823
XNJT/ (spear),0.846010891479447
CQWY/ (idol),0.8573543183061614
QRN/ (horn),0.8591419824669487
CM/ (name),0.8647993833914482
>NJH/ (ship),0.8696098383650427
<PR/ (dust),0.8706021672530531
PRH/ (cow),0.8803295463583544
MRJ>/ (fatling),0.8809215478546776
XN/ (grace),0.8870814080349122
GWRL/ (lot),0.8887385407829937
KKR/ (disk),0.9302087398119013
MVH/ (staff),0.9340689612375729
XMWR/ (he-ass),0.9341105814457354
JM/ (sea),0.943321410672173
>PD/ (ephod),0.963503208337349
DM/ (blood),0.9899468825108817
BRD/ (hail),0.9903829683230566
PRD/ (mule),1.0039762980001303
MZRQ/ (bowl),1.005033326493279
XJH/ (wild animal),1.009793497851051
JTR/ (remainder),1.0116880113690567
DRK/ (way),1.0163133737288683
<MWD/ (pillar),1.0189157012397168
MQWM/ (place),1.0192262905332223
NSK/ (libation),1.0315526312163017
MZBX/ (altar),1.0467765319479863
MLKWT/ (kingship),1.0473113412909076
FDH/ (open field),1.0507652966100707
TZNWT/ (fornication),1.0683490832238425
>BN/ (stone),1.0798489962159368
CMN/ (oil),1.08673761794967
BRJT/ (covenant),1.0922348158644068
XMH/ (heat),1.1013333881284024
PSX/ (Passover),1.1091317107278387
CLM/ (final offer),1.1191561667462262
<JN/ (eye),1.1281889992947116
CMC/ (sun),1.1343115144256606
M<FR/ (tenth),1.1386262381098624
>DMH/ (soil),1.1571757101841045
CBV/ (rod),1.1626923705021108
LWX/ (tablet),1.1660082386726187
ZBX/ (sacrifice),1.1741829679937734
XLL/ (pierced),1.1763509396018474
MYWH/ (commandment),1.1822666069445233
PSL/ (idol),1.1880366389797221
M<FH/ (deed),1.1915370210364344
MCKN/ (dwelling-place),1.1927099312589375
TRPJM/ (teraphim),1.2046608863708566
"BD/ (linen, part, stave)",1.215072169546756
MGRC/ (pasture),1.238473929707721
FMLH/ (mantle),1.243030687130013
BHMH/ (cattle),1.2436805711305607
KP/ (palm),1.2701409566543638
ZJT/ (olive),1.2764346315737696
R>C/ (head),1.297762317172401
XLB=/ (fat),1.2980032878658192
N<RH/ (girl),1.315508576931261
ML>KH/ (work),1.3188855852047252
<DWT/ (reminder),1.3376647371515542
CMJM/ (heavens),1.3441399015183202
NXCT/ (bronze),1.346124752872492
GLWLJM/ (idols),1.3563488399240937
<WR=/ (skin),1.3573269080924868
MXNH/ (camp),1.3610795109658378
XYR/ (court),1.3621336227526195
CLXN/ (table),1.3749669725183247
FQ/ (sack),1.3756264798286761
MGN/ (shield),1.380852798779035
TKLT/ (purple wool),1.3815057999310838
CC=/ (linen),1.3815057999310838
>RGMN/ (purple-wool),1.3815057999310838
TWL<T/ (worm),1.3894240007263794
>WT/ (sign),1.4017038811829674
MYBH/ (massebe),1.4100646751201171
C<R/ (gate),1.4128008769385945
XKMH/ (wisdom),1.4226576623082663
NDR/ (vow),1.4307114035077673
KNP/ (wing),1.4332553445878506
NXLH/ (heritage),1.4454347606793898
BFR/ (flesh),1.4504896262609315
KLJH/ (kidney),1.4565014827560652
CBT/ (sabbath),1.4585893565390815
LXM/ (bread),1.460563243268779
KRM/ (vineyard),1.4855551305642642
PH/ (mouth),1.49464688670346
MCL/ (proverb),1.4971893235697071
NR/ (lamp),1.4973569602679906
BFM/ (balsam-tree),1.5017881359909588
XQH/ (regulation),1.5087537474023658
HR/ (mountain),1.5320076572243657
MNWRH/ (lamp stand),1.5371352994876448
"GL/ (wave, heap)",1.5381427868903332
PRC/ (horseman),1.543869928220333
<RP/ (neck),1.547965517814484
<YH/ (counsel),1.5490370206266468
MDH/ (measured stretch),1.5501064160381097
YDQH/ (justice),1.554317186764465
PRJ/ (fruit),1.5712967946161551
<Y/ (tree),1.5804898090315767
TMRH/ (palm-ornament),1.592678762604536
GWJ/ (people),1.6028525722543217
DT/ (orders),1.6031947136274551
XLWM/ (dream),1.6128049547321317
PNH/ (face),1.620424444757996
KD/ (pitcher),1.6218925209335588
BMH/ (high place),1.6295379299369752
QVRT/ (smoke of sacrifice),1.6336768227422094
