KSP/ (silver),0.964302470813263
"B<L/ (lord, baal)",0.9932595427718874
ZQN/ (old),1.1112984876325602
NBJ>/ (prophet),1.1623852461962982
XJL/ (power),1.1660317422276238
DBR/ (word),1.1805031798108137
<DH/ (gathering),1.2698448859541016
QHL/ (assembly),1.4560707404777056
MQNH/ (purchase),1.463557375151863
CPXH/ (maidservant),1.4921259695180742
Y>N/ (cattle),1.7198057091901588
>RWN/ (ark),1.7354165142041322
MJM/ (water),1.7944038782878224
>LP=/ (thousand),1.8571326647629363
JD/ (hand),1.8678606970950973
JLD/ (boy),1.8828928513528513
RWX/ (wind),2.0000970933322257
>RY/ (earth),2.019101368141461
ML>K/ (messenger),2.0688539076213313
BQR/ (cattle),2.10675697808495
>C/ (fire),2.154520825183796
XYJ/ (half),2.252605333958778
GML/ (camel),2.2662736595408988
MLXMH/ (war),2.3607213090684387
LB/ (heart),2.397279398800515
>M/ (mother),2.4802363531317635
GBWR/ (vigorous),2.4835099642376135
">DM/ (human, mankind)",2.571717248841255
KLJ/ (tool),2.6251655547162165
ZHB/ (gold),2.6308401726289556
GBWL/ (boundary),2.642258654245389
>TWN/ (she-ass),2.655115897448326
<Y/ (tree),2.815688218183457
RKB/ (chariot),2.9265176871962235
GWJ/ (people),3.076076479507362
M>H/ (hundred),3.1167880114837976
NFJ>/ (chief),3.130759885224468
R>C/ (head),3.152781095408442
CBV/ (rod),3.250517814870338
VP/ (<those unable to march>),3.38940845134238
XMWR/ (he-ass),3.3940376861813415
JWM/ (day),3.413868395312494
NPC/ (soul),3.4340234844192006
BHMH/ (cattle),3.441941042496624
MXNH/ (camp),3.464795154258635
CMC/ (sun),3.4692054088138216
>X/ (brother),3.5394727837210356
">JL=/ (ram, despot)",3.5919314103292876
N<R/ (boy),3.615229870445909
XJH/ (wild animal),3.6157997567683515
PRH/ (cow),3.6215232869585865
C>RJT/ (rest),3.639419685357662
BFR/ (flesh),3.6585383441798087
BGD/ (garment),3.751695597525877
JM/ (sea),3.840186595454132
PR<H/ (pharaoh),3.843600411939623
N<RH/ (girl),3.8839656043310744
JJN/ (wine),3.9357691154755776
<YM/ (bone),3.9394106946948813
PR/ (young bull),3.9403539040066504
SWS/ (horse),3.9510815822127885
FVN/ (adversary),3.9952360432883354
SPR/ (letter),4.131603859872439
LXM/ (bread),4.138679622281539
XRB/ (dagger),4.140645913445655
MNXH/ (present),4.157045194315592
C<R/ (gate),4.161235706368455
>P/ (nose),4.219229091283847
MYWH/ (commandment),4.238700435839298
<LH/ (burnt-offering),4.295322860166618
>XWT/ (sister),4.299170391790825
ZR</ (seed),4.314269817148466
CLL/ (plunder),4.325877374449865
SRJS/ (official),4.3544289189632055
RB==/ (chief),4.364321906032301
XKMH/ (wisdom),4.42063760209335
<GLH=/ (chariot),4.428590497065272
DRK/ (way),4.436730422735663
TWRH/ (instruction),4.444790080686062
NBLH=/ (corpse),4.464597720201376
>WYR/ (supply),4.485678821177387
KRWB/ (cherub),4.502936020184443
RB_CQH/ (rabshake),4.505536804238306
RKWC/ (property),4.506292991872667
CM/ (name),4.542781346167104
PRC/ (horseman),4.54459730040256
>CRH/ (asherah),4.567873504292915
ZBX/ (sacrifice),4.587749788581535
R<H/ (evil),4.587974777538362
<GL/ (bull),4.610086982376787
<JN/ (eye),4.625640627983181
PNH/ (face),4.632022411508408
>HL/ (tent),4.652106624918871
KBWD/ (weight),4.663842317879622
MMLKH/ (kingdom),4.741302081571812
CWR/ (bullock),4.760627557844839
KBF/ (young ram),4.763033271920358
XWMH/ (wall),4.783412167063739
RGL/ (foot),4.794476772949122
GWRL/ (lot),4.7989303580383
MQWM/ (place),4.810703453453768
MCPV/ (justice),4.831643976965216
R</ (evil),4.832766038892359
>RJ/ (lion),4.849537572209207
XQ/ (portion),4.865698375787613
KTNT/ (tunic),4.877554134795299
PRD/ (mule),4.885248687718275
BRD/ (hail),4.915506751742342
>BN/ (stone),4.929987974615738
QDC/ (holiness),4.9380451750111245
MVH/ (staff),5.003585952024722
KKR/ (disk),5.035977029816018
CQWY/ (idol),5.038936568873212
XNJT/ (spear),5.041530999783192
>NJH/ (ship),5.052023295860093
QWL/ (sound),5.062414585774076
ZJT/ (olive),5.070434030584549
>PD/ (ephod),5.0731727074141535
XV>T/ (sin),5.075270180311697
MRJ>/ (fatling),5.0851553555335105
TRWMH/ (contribution),5.094101265106011
FDH/ (open field),5.097242676608639
JTR/ (remainder),5.112178544302538
QRN/ (horn),5.115868438327961
DM/ (blood),5.126848685982787
XN/ (grace),5.167268502739369
<PR/ (dust),5.16921976468338
HR/ (mountain),5.184384920217872
<MWD/ (pillar),5.213892222910951
LWX/ (tablet),5.228313315312341
>WT/ (sign),5.23116443323525
XMH/ (heat),5.24832637374274
CMN/ (oil),5.286847371667402
MZRQ/ (bowl),5.306263011947215
MZBX/ (altar),5.311065873188826
M<FH/ (deed),5.3163205102242
TZNWT/ (fornication),5.330679654421124
NSK/ (libation),5.347717137501968
MLKWT/ (kingship),5.347950613466554
KRM/ (vineyard),5.358038897536156
BRJT/ (covenant),5.358894672339394
XLL/ (pierced),5.388155607936925
ML>KH/ (work),5.394271640304535
PSL/ (idol),5.394456256255707
MYBH/ (massebe),5.4010042509139184
M<FR/ (tenth),5.410886187226375
>DMH/ (soil),5.413430516535802
MGRC/ (pasture),5.428006934161119
PSX/ (Passover),5.434878577812752
CLM/ (final offer),5.442166353515533
FQ/ (sack),5.449362905237833
FMLH/ (mantle),5.4750695738198445
TRPJM/ (teraphim),5.475764735820641
