FLMH/ (wrapper),0.014746994480073019
QVRT/ (smoke of sacrifice),0.036823229358368924
<NN/ (cloud),0.05161759710560771
<BDH/ (work),0.09757374828408949
MDH/ (measured stretch),0.10161650860119077
DT/ (orders),0.10942813626188105
GLH/ (basin),0.111465171478827
VB<T/ (sealing ring),0.11336595674391885
<RP/ (neck),0.12668795573920238
>DN/ (pedestal),0.15197354995709866
PH/ (mouth),0.15893319320927723
YWM/ (fasting),0.17814630022140762
BMH/ (high place),0.17976152733025041
XQH/ (regulation),0.1821915455150895
>JL===/ (pillar),0.18986393330172555
CBT/ (sabbath),0.1922141916452236
<YH/ (counsel),0.2007367938597197
MSK/ (covering),0.2094390887484953
MKWNH/ (place),0.21009264352983803
XG/ (festival),0.218051943562081
BFM/ (balsam-tree),0.22798423912574847
MSKH/ (molten image),0.23017759766624254
>JLM/ (porch),0.23157225542905194
NXLH/ (heritage),0.23915185162362232
YDQH/ (justice),0.264799185436831
MNWRH/ (lamp stand),0.26507770838834754
KLJH/ (kidney),0.2690690818174801
KJWR/ (basin),0.2691936171015861
XLWM/ (dream),0.2712103933895549
TMRH/ (palm-ornament),0.2805321046707657
MGN/ (shield),0.282339312281517
MCTH/ (drinking),0.28345758712211594
WW/ (hook),0.28371666036215465
J<H/ (shovel),0.28618792059877884
XYR/ (court),0.2874759631954014
XSD/ (loyalty),0.2931183782670219
GLWLJM/ (idols),0.2939079423862878
PRJ/ (fruit),0.2947228459793953
"GL/ (wave, heap)",0.3041676691129376
FQ/ (sack),0.3060872038397329
MCL/ (proverb),0.30954059579277454
FRJD/ (survivor),0.31106266393529686
KNP/ (wing),0.35201399233207936
ML>KH/ (work),0.36206124260722966
JD<NJ/ (soothsayer),0.3781789549418176
>WB/ (spirit of dead),0.3781789549418176
MYBH/ (massebe),0.37903466780189515
XLB=/ (fat),0.38040849578191915
KD/ (pitcher),0.388910354632971
NXCT/ (bronze),0.3970126984985163
<DWT/ (reminder),0.41903878239673187
CMJM/ (heavens),0.42399721442189436
MGRC/ (pasture),0.4259365192746953
CLXN/ (table),0.43239162547408594
NR/ (lamp),0.4568536700984781
M<FH/ (deed),0.46322598838982554
FMLH/ (mantle),0.4725683314960105
PSL/ (idol),0.4831515590211639
ML>KT/ (work),0.49143573008761066
DLT/ (door),0.4940349073337466
KP/ (palm),0.49791613284957514
XLL/ (pierced),0.4979169000568438
KRM/ (vineyard),0.510214771497176
NDR/ (vow),0.5201049224810417
LWX/ (tablet),0.5296976812757895
XMH/ (heat),0.5498973141248433
"BD/ (linen, part, stave)",0.5555525222928469
CMN/ (oil),0.5697310080698401
>DMH/ (soil),0.5776437175136075
TRPJM/ (teraphim),0.5841410071362505
>WT/ (sign),0.6202102314371274
M<FR/ (tenth),0.6259240734934962
MCKN/ (dwelling-place),0.6315087549809567
<MWD/ (pillar),0.6321500315550266
LBB/ (heart),0.6326262431756572
BRJT/ (covenant),0.644200338499847
TZNWT/ (fornication),0.6539028355802213
FDH/ (open field),0.6618270374087067
JTR/ (remainder),0.6630095651523555
DM/ (blood),0.6683212429707116
MZBX/ (altar),0.6698486061885991
>PD/ (ephod),0.7084862659354222
KKR/ (disk),0.7455076644556071
ZJT/ (olive),0.7513917009055961
MVH/ (staff),0.7654605123700798
MLKWT/ (kingship),0.7688434189471712
MRJ>/ (fatling),0.7696343389672072
>NJH/ (ship),0.7799600395541068
TWL<T/ (worm),0.7860857351974102
CQWY/ (idol),0.7930254275910996
TKLT/ (purple wool),0.7943318260494607
CC=/ (linen),0.7943318260494607
>RGMN/ (purple-wool),0.7943318260494607
MZRQ/ (bowl),0.796235152411962
HR/ (mountain),0.8027787844913029
XNJT/ (spear),0.8031977025982224
<WR=/ (skin),0.8052437260684167
QRN/ (horn),0.8148296098712581
XN/ (grace),0.8231685980067766
TRWMH/ (contribution),0.8387205067552711
BRD/ (hail),0.8407670995699648
>BN/ (stone),0.8411439940475439
<PR/ (dust),0.8738678006788427
PRD/ (mule),0.8744534523832734
CLM/ (final offer),0.8880020824272854
XV>T/ (sin),0.9026721533078539
>RJ/ (lion),0.9299607749057601
QWL/ (sound),0.9448004000522967
GWRL/ (lot),0.9563914200861257
MQWM/ (place),0.959168218585771
PSX/ (Passover),0.9594531238651879
XQ/ (portion),0.976843557183451
R</ (evil),1.0045378576846293
MCPV/ (justice),1.0092158149564776
KTNT/ (tunic),1.0438181796293782
MMLKH/ (kingdom),1.0521036264763899
KBWD/ (weight),1.0947184030868435
>HL/ (tent),1.1370121450981263
NSK/ (libation),1.1523798867773882
R<H/ (evil),1.1679227706154358
<JN/ (eye),1.2011515882444659
CM/ (name),1.2188875657372158
RKWC/ (property),1.2494124741860368
RB_CQH/ (rabshake),1.2516465602099918
KRWB/ (cherub),1.254487836657681
<GL/ (bull),1.2617484687940672
CWR/ (bullock),1.2945587982889843
TWRH/ (instruction),1.3140815261513337
NBLH=/ (corpse),1.318578263549608
<GLH=/ (chariot),1.329452705325111
QDC/ (holiness),1.3364981037969235
RGL/ (foot),1.3527977317231246
DRK/ (way),1.3598656872913637
SRJS/ (official),1.4172425263358306
ZR</ (seed),1.4514830713447124
>WYR/ (supply),1.4861243418773897
>XWT/ (sister),1.4915064024638318
PNH/ (face),1.4985136470687583
PRC/ (horseman),1.52348190425609
>P/ (nose),1.5380031423797522
XKMH/ (wisdom),1.561336497744651
MYWH/ (commandment),1.613038817980498
KBF/ (young ram),1.6211218668086276
XRB/ (dagger),1.62502447522364
RB==/ (chief),1.6453980864393332
CLL/ (plunder),1.6484862736061756
