SRJS/ (official),0.11631930763463494
">JL=/ (ram, despot)",0.12160195501366686
>M/ (mother),0.39340050667698656
GWJ/ (people),0.41589210770041396
RXB=/ (breadth),0.46518396274537305
>DN/ (pedestal),0.5241893063443398
XSD/ (loyalty),0.5390810163685427
GDJ/ (goat),0.5974132816950288
JLD/ (boy),0.6281092780969404
<LH/ (burnt-offering),0.6348603633022981
<MWD/ (pillar),0.6716617097406111
XWMH/ (wall),0.833251907984666
XJL/ (power),0.8362474685520971
PH/ (mouth),0.8751746458878539
MCQL/ (weight),0.886861332962835
CMN/ (oil),0.948781850856564
R>C/ (head),0.9941306527502091
PSX/ (Passover),0.9986878430681176
DLT/ (door),1.0293521884866514
MF>/ (burden),1.0476975964606154
SWS/ (horse),1.0808907899774067
CLXN/ (table),1.1406821342718525
>BN/ (stone),1.1437687692672904
>DWN/ (lord),1.175964508117485
FLMH/ (wrapper),1.1879733528278285
MNWRH/ (lamp stand),1.1887037537426142
N<R/ (boy),1.1980826254447523
MCPV/ (justice),1.2269906042477257
RKB/ (chariot),1.2402680929754737
PRJ/ (fruit),1.2426836153860286
DM/ (blood),1.2556416194931201
NCQ/ (equipment),1.2648411344055772
NR/ (lamp),1.2670981495065
JJN/ (wine),1.2693655794014773
>P/ (nose),1.311057359409871
BGD/ (garment),1.3226435362040554
PRD/ (mule),1.3298728129491577
R<B/ (hunger),1.34723214102799
>CRH/ (asherah),1.3581324250823048
QWL/ (sound),1.3690661802325745
MLXMH/ (war),1.3879693113383385
T>NH/ (fig),1.388216281522665
MZBX/ (altar),1.424566328667786
TMRH/ (palm-ornament),1.4467734673106032
GBWL/ (boundary),1.4648981699263326
BFM/ (balsam-tree),1.5140820365730063
RGL/ (foot),1.6144506323713632
PR<H/ (pharaoh),1.6151993532488098
CC=/ (linen),1.7005198086281037
KLJ/ (tool),1.7469590121310699
KBWD/ (weight),1.7922874519448297
<DH/ (gathering),1.8185990593728152
TWL<T/ (worm),1.8370103429767919
TKLT/ (purple wool),1.837010342976815
>RGMN/ (purple-wool),1.8370103429768203
MCKN/ (dwelling-place),1.8477348193623953
KHN/ (priest),1.8551482576027518
<Y/ (tree),1.8731866358527405
ZR</ (seed),1.8985339549125269
JWM/ (day),1.9163713950154602
RWX/ (wind),1.9832376602640605
M>KL/ (food),2.186189117281862
MLBWC/ (garment),2.1861891172820096
M<MD/ (standing),2.186189117282043
"MCQH/ (butler, irrigated, drink)",2.1861891172820864
<LJH/ (upper room),2.1861891172821863
MWCB/ (seat),2.186189117282282
XRB/ (dagger),2.214277707211418
NBJ>/ (prophet),2.2394579452368992
>RWN/ (ark),2.264396634359814
BXWR/ (young man),2.2749973730456072
BRJT/ (covenant),2.380616117141053
FR/ (chief),2.397190642329866
GWRL/ (lot),2.4051915189036333
LB/ (heart),2.4727374756694247
">DM/ (human, mankind)",2.48478685939831
CMJM/ (heavens),2.6192555147385836
BHMH/ (cattle),2.938902712958196
PNH/ (face),3.2757723621826496
<JN/ (eye),3.479975163822738
ML>K/ (messenger),3.6908470183522044
R<H/ (evil),3.7200829169821614
NPC/ (soul),4.2569127626053085
LXM/ (bread),4.333437244592393
GML/ (camel),4.752686572735461
Y>N/ (cattle),4.991544181244447
MJM/ (water),5.139415015118801
>X/ (brother),5.166911036800258
>B/ (father),5.215740544764424
BT/ (daughter),5.384514796425566
CPXH/ (maidservant),5.426684879257586
BQR/ (cattle),5.718712866513031
KSP/ (silver),5.869668538039805
XMWR/ (he-ass),6.401837670403313
BJT/ (house),6.608871138630459
<BD/ (servant),7.754059277089174
JD/ (hand),7.897641450859314
<JR/ (town),7.972295857896545
CM/ (name),8.188207535077293
>CH/ (woman),8.606643806031029
ZHB/ (gold),9.182210736822965
DBR/ (word),10.609496344640208
>LHJM/ (god(s)),10.691384853005815
>RY/ (earth),11.792734301948343
>JC/ (man),14.803612076428271
MLK/ (king),25.53463607135015
<M/ (people),29.075140947990942
BN/ (son),46.93749677873341
