KBF/ (young ram),0.0
QDC/ (holiness),0.2846194508927775
RGL/ (foot),0.30434879318607894
CWR/ (bullock),0.4138266816374326
RB==/ (chief),0.5094101096392291
>WYR/ (supply),0.511130484035767
<LH/ (burnt-offering),0.5490251704794946
CLL/ (plunder),0.5681349364973727
MNXH/ (present),0.6078656990594526
NSK/ (libation),0.6383011477784523
KTNT/ (tunic),0.676424558256793
<GL/ (bull),0.6824070285377297
QWL/ (sound),0.6875177798655387
XV>T/ (sin),0.7325940368966485
SPR/ (letter),0.7402867182367117
<PR/ (dust),0.7442076478641902
PSX/ (Passover),0.793683897916347
XN/ (grace),0.8005284312180935
TRWMH/ (contribution),0.807450441681223
MCPV/ (justice),0.8088218235651011
R</ (evil),0.8148053575236097
XQ/ (portion),0.8171088490262821
QRN/ (horn),0.8275306526026948
MZRQ/ (bowl),0.8344940467401191
CLM/ (final offer),0.8377690892558888
ZBX/ (sacrifice),0.847675044539762
MLKWT/ (kingship),0.8691279901827957
MMLKH/ (kingdom),0.9073964479754872
XNJT/ (spear),0.9081266491400671
>HL/ (tent),0.9108710518801021
MRJ>/ (fatling),0.9194527337125058
SWS/ (horse),0.927405119433516
JJN/ (wine),0.9315046153856906
NBLH=/ (corpse),0.9315533734418195
CQWY/ (idol),0.9319314364920473
>XWT/ (sister),0.9367949720394447
>NJH/ (ship),0.9389585842978839
MZBX/ (altar),0.9477451002805771
TZNWT/ (fornication),0.9669096466331736
BRJT/ (covenant),0.9779370497421986
>RJ/ (lion),0.9887402096115495
M<FR/ (tenth),1.0044369433021565
SRJS/ (official),1.0057952198554931
BGD/ (garment),1.01140892259815
MCKN/ (dwelling-place),1.0246439801383909
<MWD/ (pillar),1.0262123854774463
<YM/ (bone),1.0436333608472608
>DMH/ (soil),1.0466135542922161
ZR</ (seed),1.0516657023697744
KKR/ (disk),1.0564978735067971
TRPJM/ (teraphim),1.059808650455349
<WR=/ (skin),1.0636764154953848
DM/ (blood),1.067859132163739
CMN/ (oil),1.0697877558244444
>PD/ (ephod),1.0753267298444495
KBWD/ (weight),1.079569506087012
"BD/ (linen, part, stave)",1.0818940671543265
TKLT/ (purple wool),1.0895457657070533
>RGMN/ (purple-wool),1.0895457657070533
CC=/ (linen),1.0895457657070533
MVH/ (staff),1.090105624610593
<GLH=/ (chariot),1.097816897899504
KRWB/ (cherub),1.0980967501561718
TWL<T/ (worm),1.0997217347731902
RB_CQH/ (rabshake),1.1003259314273595
XRB/ (dagger),1.1094980535682213
JTR/ (remainder),1.116926161662684
R<H/ (evil),1.1216834393224453
XLL/ (pierced),1.1240758669016226
XMH/ (heat),1.1383515769917705
PSL/ (idol),1.13978028396167
FVN/ (adversary),1.1414213171700054
KP/ (palm),1.1443367243619522
FMLH/ (mantle),1.1510616595939094
PRH/ (cow),1.1630001401902983
GWRL/ (lot),1.170371265025536
FDH/ (open field),1.1888086859524483
RKWC/ (property),1.1888280564256968
MGRC/ (pasture),1.1990828793468413
CMJM/ (heavens),1.224630167442909
<DWT/ (reminder),1.2248249027119433
M<FH/ (deed),1.2276614116206137
BRD/ (hail),1.2290862121086137
XLB=/ (fat),1.2372467341155886
CLXN/ (table),1.239425753701149
NXCT/ (bronze),1.2410710800707678
NDR/ (vow),1.2415859415652475
C>RJT/ (rest),1.2440008490278778
TWRH/ (instruction),1.252475969367048
LWX/ (tablet),1.260840903982374
PRD/ (mule),1.264068131086768
CM/ (name),1.2673196850144148
>P/ (nose),1.2860559828243057
KNP/ (wing),1.316372164618283
MQWM/ (place),1.321604358854391
NR/ (lamp),1.3218338181381375
>BN/ (stone),1.335229250093695
MGN/ (shield),1.3379546582430495
GLWLJM/ (idols),1.347965433230636
XYR/ (court),1.353589144530664
ML>KH/ (work),1.3689078600604025
KLJH/ (kidney),1.3711956622698822
MCL/ (proverb),1.3801630133206475
"GL/ (wave, heap)",1.4146912717616285
FQ/ (sack),1.4155760521970295
BFM/ (balsam-tree),1.4195288460409186
XMWR/ (he-ass),1.4241494585767518
MNWRH/ (lamp stand),1.4290574433193335
YDQH/ (justice),1.4427564758311384
PRJ/ (fruit),1.4456364342210914
XQH/ (regulation),1.4470397794271976
CBT/ (sabbath),1.448789663563909
BHMH/ (cattle),1.4490859395532345
DRK/ (way),1.4610891606490408
<YH/ (counsel),1.46435641643194
TMRH/ (palm-ornament),1.4703582543342373
NXLH/ (heritage),1.474408669340081
PH/ (mouth),1.487584552013018
<RP/ (neck),1.4979892187258312
MYBH/ (massebe),1.5025424221797274
BFR/ (flesh),1.5040059949607305
JM/ (sea),1.5044025812336435
ZJT/ (olive),1.5093864636593581
<JN/ (eye),1.5192265542838734
MDH/ (measured stretch),1.533775788178926
BMH/ (high place),1.5389799347863622
KJWR/ (basin),1.539079566612246
XSD/ (loyalty),1.5392085078420832
DT/ (orders),1.5418606049427497
MSKH/ (molten image),1.5522549384690487
YWM/ (fasting),1.556443155098842
XG/ (festival),1.5631271258111772
VB<T/ (sealing ring),1.5749939628780096
XJH/ (wild animal),1.5777652451125594
GLH/ (basin),1.5848706259139014
>WT/ (sign),1.589109081263664
QVRT/ (smoke of sacrifice),1.5934055379147172
MKWNH/ (place),1.5944214349407162
<BDH/ (work),1.5960296414168629
NCQ/ (equipment),1.620132911013004
>DN/ (pedestal),1.6251944485949337
J<H/ (shovel),1.6287300594692167
FLMH/ (wrapper),1.6326535940228903
KRM/ (vineyard),1.6339830462566816
>JL===/ (pillar),1.6366007604532622
MCTH/ (drinking),1.6487453604727387
<NN/ (cloud),1.6534598353057617
