BT/ (daughter),0.0
NPC/ (soul),4.602092378650471
>LHJM/ (god(s)),5.109193691494071
N<R/ (boy),5.2037755407193576
KHN/ (priest),5.481455958951789
>X/ (brother),5.872925723619628
>RY/ (earth),6.021758056022375
PR<H/ (pharaoh),6.450205377378979
>B/ (father),6.628300040318826
Y>N/ (cattle),7.058121607834787
ML>K/ (messenger),7.118974345563775
BQR/ (cattle),7.8173948810795535
<JR/ (town),8.030117033249374
GML/ (camel),8.258028792276903
DBR/ (word),8.333981897064897
FR/ (chief),8.473315140761658
MQNH/ (purchase),8.74663025356873
CPXH/ (maidservant),8.90542645866665
>LP=/ (thousand),8.913752429584454
ZQN/ (old),8.981693268818335
"B<L/ (lord, baal)",8.982048428528543
KSP/ (silver),8.987589964419358
JD/ (hand),8.991351740438878
PR/ (young bull),9.00506607541455
NBJ>/ (prophet),9.127161709131899
XJL/ (power),9.195095775729724
<DH/ (gathering),9.268882522931694
QHL/ (assembly),9.2769018629743
>TWN/ (she-ass),9.28070765166103
<BD/ (servant),9.35840841651094
KLJ/ (tool),9.40456303754017
">JL=/ (ram, despot)",9.541488708867833
NFJ>/ (chief),9.591039157716867
>RWN/ (ark),9.617646626222522
MJM/ (water),9.629642293026256
XYJ/ (half),9.680172245869121
GBWR/ (vigorous),9.732523588747924
<Y/ (tree),9.774551654219032
MLXMH/ (war),9.837454586466059
BFR/ (flesh),9.88762784122359
JLD/ (boy),9.901981804629147
ZHB/ (gold),9.921161501395957
>C/ (fire),9.953456889325892
BHMH/ (cattle),10.002957775305442
RWX/ (wind),10.03035976187617
>M/ (mother),10.070527717415525
GBWL/ (boundary),10.225079424596238
PRH/ (cow),10.362215654439234
LB/ (heart),10.407461649796517
XMWR/ (he-ass),10.520549088136658
R>C/ (head),10.560721126072487
CBV/ (rod),10.589098087586704
">DM/ (human, mankind)",10.598657237686451
BGD/ (garment),10.59889542909049
GWJ/ (people),10.681555972744153
RKB/ (chariot),10.702238824014026
ZBX/ (sacrifice),10.727827677672163
C>RJT/ (rest),10.782647269337378
CMC/ (sun),10.903931454468989
MNXH/ (present),10.93531205795131
JJN/ (wine),10.964343469268888
SWS/ (horse),10.987111954591454
XJH/ (wild animal),11.014779535411819
MXNH/ (camp),11.02782484697605
<YM/ (bone),11.074368353305545
SPR/ (letter),11.098827668120322
M>H/ (hundred),11.112538992493189
<LH/ (burnt-offering),11.17722629800344
VP/ (<those unable to march>),11.208425218157338
FVN/ (adversary),11.216689456251494
CLL/ (plunder),11.242420516244744
JM/ (sea),11.242525802945996
RB==/ (chief),11.248819990760042
JWM/ (day),11.343283461690188
XRB/ (dagger),11.369556738053072
KBF/ (young ram),11.391615371994979
>WYR/ (supply),11.407132974772136
>XWT/ (sister),11.450012775896193
N<RH/ (girl),11.455409443610588
>CH/ (woman),11.501101473338133
ZR</ (seed),11.527391454692472
SRJS/ (official),11.54539136589573
>P/ (nose),11.545726601227637
RGL/ (foot),11.58980427307776
NBLH=/ (corpse),11.618565179891487
CWR/ (bullock),11.622935519815975
<GL/ (bull),11.631056782676138
QDC/ (holiness),11.6634559494131
<GLH=/ (chariot),11.665302279609874
KRWB/ (cherub),11.736730238685542
MYWH/ (commandment),11.736877645268956
RB_CQH/ (rabshake),11.739984861620282
LXM/ (bread),11.752767006601085
TWRH/ (instruction),11.75296326096399
C<R/ (gate),11.756276864128195
RKWC/ (property),11.78195601661645
>HL/ (tent),11.784212414559953
R<H/ (evil),11.825823641059436
DRK/ (way),11.837106012954912
CM/ (name),11.850672383876494
KTNT/ (tunic),11.852317580890878
MMLKH/ (kingdom),11.859225742428006
KBWD/ (weight),11.874004771304238
MCPV/ (justice),11.884800273016607
R</ (evil),11.888414137125356
XQ/ (portion),11.915187300399612
QWL/ (sound),11.980731255589829
>RJ/ (lion),11.986806278033404
XKMH/ (wisdom),11.98794018936666
XV>T/ (sin),12.014141624336542
NSK/ (libation),12.019200131405482
GWRL/ (lot),12.030355114090366
<JN/ (eye),12.032089720098499
TRWMH/ (contribution),12.067819265565667
<PR/ (dust),12.071865943559613
XNJT/ (spear),12.088316168149293
QRN/ (horn),12.092104570777959
CQWY/ (idol),12.098938785892946
XN/ (grace),12.105445455077149
MQWM/ (place),12.10768004562084
>NJH/ (ship),12.11137380324944
MRJ>/ (fatling),12.123255831505412
PRC/ (horseman),12.136456787604569
PRD/ (mule),12.142752723789279
BRD/ (hail),12.151019678441683
MVH/ (staff),12.152785088981494
KKR/ (disk),12.159744583815497
PSX/ (Passover),12.18510520965521
MZRQ/ (bowl),12.19146497632836
>PD/ (ephod),12.195317087670766
>BN/ (stone),12.208875469046866
DM/ (blood),12.228134336141
CLM/ (final offer),12.228480603822014
MLKWT/ (kingship),12.231252304883514
PNH/ (face),12.23538366530577
JTR/ (remainder),12.242919502377749
>CRH/ (asherah),12.25981071127905
<MWD/ (pillar),12.26097718584906
FDH/ (open field),12.267851993243049
MZBX/ (altar),12.267874400664036
TZNWT/ (fornication),12.289379600392417
BRJT/ (covenant),12.3092760317395
CMN/ (oil),12.327721603173421
XMH/ (heat),12.342572093136392
M<FR/ (tenth),12.348897719511683
>DMH/ (soil),12.377831418638218
MCKN/ (dwelling-place),12.387694114446303
LWX/ (tablet),12.392931078923445
ZJT/ (olive),12.394851243450443
TRPJM/ (teraphim),12.412109158790543
XLL/ (pierced),12.413823973730501
PSL/ (idol),12.42641491812864
"BD/ (linen, part, stave)",12.428243421320188
M<FH/ (deed),12.431563570124887
<WR=/ (skin),12.454622990151346
FMLH/ (mantle),12.4723419938938
