MLK/ (king),38.00246275883672
>JC/ (man),52.802195736562545
>CH/ (woman),63.151130171319316
<BD/ (servant),67.38611970406043
FR/ (chief),67.8760898411039
BT/ (daughter),70.51003666823273
>LHJM/ (god(s)),70.81864794220039
KHN/ (priest),72.861936481946
>B/ (father),73.67911117452952
BJT/ (house),73.7015002056213
N<R/ (boy),74.68112974080675
NPC/ (soul),74.89846286421042
>X/ (brother),75.0104109456902
PR<H/ (pharaoh),75.12569556042591
>RY/ (earth),76.25449190805286
ML>K/ (messenger),76.63918622608617
Y>N/ (cattle),77.50973118639233
DBR/ (word),78.09799414428961
<JR/ (town),78.19238521461634
BQR/ (cattle),78.313586343293
GML/ (camel),78.75823654113934
"B<L/ (lord, baal)",79.01033786675258
NBJ>/ (prophet),79.11984380918555
KSP/ (silver),79.15123560223398
MQNH/ (purchase),79.15468675097986
ZQN/ (old),79.25321218771921
XJL/ (power),79.2644727335956
CPXH/ (maidservant),79.29949815451086
>LP=/ (thousand),79.36463604249973
PR/ (young bull),79.43410284827166
JD/ (hand),79.4373620977063
MJM/ (water),79.43766048578375
<DH/ (gathering),79.46175293397289
QHL/ (assembly),79.5781465982407
>TWN/ (she-ass),79.78055617551959
>RWN/ (ark),79.89954879431465
KLJ/ (tool),79.89998799380615
">JL=/ (ram, despot)",80.03329555540945
JLD/ (boy),80.0598991951089
NFJ>/ (chief),80.09967791995706
XYJ/ (half),80.1065277704058
RWX/ (wind),80.13304987765933
GBWR/ (vigorous),80.19170633571085
MLXMH/ (war),80.25957220978158
<Y/ (tree),80.27620236847275
>C/ (fire),80.28152650465051
LB/ (heart),80.36448899402096
ZHB/ (gold),80.37919942915204
BFR/ (flesh),80.38823235501093
>M/ (mother),80.47157509713986
BHMH/ (cattle),80.5114161854492
">DM/ (human, mankind)",80.59986567860196
GBWL/ (boundary),80.63339719308259
PRH/ (cow),80.8693771140916
XMWR/ (he-ass),81.00934435506377
R>C/ (head),81.01623780057308
RKB/ (chariot),81.05459068191317
CBV/ (rod),81.05643064071377
GWJ/ (people),81.09459156051024
BGD/ (garment),81.10594163446724
ZBX/ (sacrifice),81.1992770368805
C>RJT/ (rest),81.27595137162754
M>H/ (hundred),81.29691744445012
CMC/ (sun),81.36138447988095
MNXH/ (present),81.44517344572412
MXNH/ (camp),81.45881969181386
JJN/ (wine),81.46841356427781
XJH/ (wild animal),81.48057970157043
SWS/ (horse),81.48902451167204
VP/ (<those unable to march>),81.54626326055637
<YM/ (bone),81.57213827371812
JWM/ (day),81.60562499745127
SPR/ (letter),81.60701716428348
<LH/ (burnt-offering),81.68818719330065
FVN/ (adversary),81.70945054138222
JM/ (sea),81.71140031212168
CLL/ (plunder),81.7513253028146
RB==/ (chief),81.75678042148942
XRB/ (dagger),81.86349523039375
KBF/ (young ram),81.89021201022348
N<RH/ (girl),81.89195444722425
>WYR/ (supply),81.91525638058253
>XWT/ (sister),81.95041590168442
ZR</ (seed),82.02355214843128
>P/ (nose),82.0296345460193
SRJS/ (official),82.04365122684204
RGL/ (foot),82.09620204925484
NBLH=/ (corpse),82.12060212454898
CWR/ (bullock),82.1295778180556
<GL/ (bull),82.13878482364967
<GLH=/ (chariot),82.16088303855307
QDC/ (holiness),82.16605830761635
LXM/ (bread),82.18187498684046
C<R/ (gate),82.19035830178242
MYWH/ (commandment),82.19496357767588
KRWB/ (cherub),82.23291958502524
RB_CQH/ (rabshake),82.23693043359985
TWRH/ (instruction),82.24215713762872
RKWC/ (property),82.27463727042009
>HL/ (tent),82.28679622132056
DRK/ (way),82.31383841772943
R<H/ (evil),82.32362985157633
CM/ (name),82.34134476371871
KTNT/ (tunic),82.36049087231774
MMLKH/ (kingdom),82.36473343264687
KBWD/ (weight),82.37421366720504
MCPV/ (justice),82.39140665198528
R</ (evil),82.39644294535941
XQ/ (portion),82.42327177811964
XKMH/ (wisdom),82.432514127804
QWL/ (sound),82.4879831424411
>RJ/ (lion),82.49129841381685
<JN/ (eye),82.51186122246278
NSK/ (libation),82.51299176685531
XV>T/ (sin),82.52281376768578
GWRL/ (lot),82.52990884187355
PRC/ (horseman),82.5761704565274
TRWMH/ (contribution),82.57622393182565
<PR/ (dust),82.57996119646053
XNJT/ (spear),82.5964178525477
QRN/ (horn),82.600762023045
MQWM/ (place),82.60118114620917
CQWY/ (idol),82.606517010543
XN/ (grace),82.61308624191716
>NJH/ (ship),82.61954811958392
MRJ>/ (fatling),82.63102485825729
PRD/ (mule),82.64058897776901
BRD/ (hail),82.65041612502569
MVH/ (staff),82.65772777652441
KKR/ (disk),82.66571697344403
>CRH/ (asherah),82.66926189350234
PNH/ (face),82.67385127238575
PSX/ (Passover),82.68404254508077
MZRQ/ (bowl),82.69710936121875
>PD/ (ephod),82.70113873358832
>BN/ (stone),82.70884740383786
CLM/ (final offer),82.72927587856576
DM/ (blood),82.73441452928333
MLKWT/ (kingship),82.73686452511974
JTR/ (remainder),82.74901590838522
<MWD/ (pillar),82.76980964540897
FDH/ (open field),82.77254366359469
MZBX/ (altar),82.77683417573552
TZNWT/ (fornication),82.79628493304749
BRJT/ (covenant),82.81652573051717
CMN/ (oil),82.83632586017326
XMH/ (heat),82.85017909865634
M<FR/ (tenth),82.85590652537103
>DMH/ (soil),82.88521737165073
ZJT/ (olive),82.8893958533577
MCKN/ (dwelling-place),82.89371169240454
LWX/ (tablet),82.89836634542166
TRPJM/ (teraphim),82.91854164414168
XLL/ (pierced),82.92202169378496
PSL/ (idol),82.93445217502108
"BD/ (linen, part, stave)",82.93584400972323
