>LHJM/ (god(s)),0.0
KHN/ (priest),2.0287257889830097
>B/ (father),2.9107527932593107
FR/ (chief),4.271286267484642
PR<H/ (pharaoh),4.353879070761049
N<R/ (boy),4.39233480547719
>X/ (brother),4.426456166758135
BT/ (daughter),5.109193691494071
<BD/ (servant),5.182829346893397
NPC/ (soul),5.611968395515708
ML>K/ (messenger),6.04031930551824
>RY/ (earth),6.458849195844445
DBR/ (word),7.499273343300923
<JR/ (town),7.947307281670402
Y>N/ (cattle),8.050415747626193
"B<L/ (lord, baal)",8.545503948877842
NBJ>/ (prophet),8.613444378947403
BJT/ (house),8.661516026160184
>CH/ (woman),8.683554378114174
MJM/ (water),8.79110377541808
KSP/ (silver),8.81777550400586
XJL/ (power),8.820005358115656
BQR/ (cattle),9.004516617869616
ZQN/ (old),9.058243050300852
<DH/ (gathering),9.13314207797339
MQNH/ (purchase),9.26554477614177
CPXH/ (maidservant),9.355202981901614
QHL/ (assembly),9.403717121339009
GML/ (camel),9.428466678241987
>LP=/ (thousand),9.599575598098431
JD/ (hand),9.644223120148546
JLD/ (boy),9.645748564030008
RWX/ (wind),9.648585727285141
>RWN/ (ark),9.659537562267083
LB/ (heart),9.753971375410275
">DM/ (human, mankind)",10.007132593666118
>C/ (fire),10.092212650379137
XYJ/ (half),10.169212299420897
>TWN/ (she-ass),10.280657208122008
MLXMH/ (war),10.291638151038038
KLJ/ (tool),10.323958098459592
GBWR/ (vigorous),10.361060237347052
>M/ (mother),10.428409637168457
ZHB/ (gold),10.528170860949773
GBWL/ (boundary),10.590664783283303
<Y/ (tree),10.611957894006522
NFJ>/ (chief),10.728214329389223
M>H/ (hundred),10.832036007015875
PR/ (young bull),10.835362718065324
RKB/ (chariot),10.850647161901017
">JL=/ (ram, despot)",10.971694005149626
GWJ/ (people),11.02461659606816
R>C/ (head),11.090409951303387
BHMH/ (cattle),11.11790590107496
CBV/ (rod),11.179253745661098
BFR/ (flesh),11.195250586567756
JWM/ (day),11.219103116618129
XMWR/ (he-ass),11.278849018060795
VP/ (<those unable to march>),11.281820852551098
PRH/ (cow),11.387087436210471
MXNH/ (camp),11.413667562253703
CMC/ (sun),11.414137956518251
C>RJT/ (rest),11.537404194119025
XJH/ (wild animal),11.558989405969776
BGD/ (garment),11.564771199895
JM/ (sea),11.785892368853224
JJN/ (wine),11.813991588340267
N<RH/ (girl),11.829678692140035
SWS/ (horse),11.832013495937645
<YM/ (bone),11.844574489175473
FVN/ (adversary),11.919293266105752
MNXH/ (present),11.966850996535749
SPR/ (letter),11.999801966592084
XRB/ (dagger),12.068805529878995
LXM/ (bread),12.076275796310751
C<R/ (gate),12.101999830461459
<LH/ (burnt-offering),12.144708354115068
>P/ (nose),12.161902445268543
ZBX/ (sacrifice),12.162497066972849
CLL/ (plunder),12.186710754457001
MYWH/ (commandment),12.187207200690503
>XWT/ (sister),12.216614755066765
RB==/ (chief),12.217210409821778
ZR</ (seed),12.243164342913476
SRJS/ (official),12.280333899731518
>WYR/ (supply),12.35356157548911
XKMH/ (wisdom),12.362588475079134
<GLH=/ (chariot),12.362833180804978
DRK/ (way),12.385894346005333
NBLH=/ (corpse),12.385955601599248
TWRH/ (instruction),12.387682300074918
KRWB/ (cherub),12.4379222851585
RB_CQH/ (rabshake),12.440424288611053
RKWC/ (property),12.446552566098937
>CRH/ (asherah),12.478510544844113
PRC/ (horseman),12.48159529532118
CM/ (name),12.486382657968338
<GL/ (bull),12.507091740493253
R<H/ (evil),12.52430374013598
KBF/ (young ram),12.549039676296074
PNH/ (face),12.565054512590285
>HL/ (tent),12.573476011984805
<JN/ (eye),12.574508165895686
KBWD/ (weight),12.597525183428974
CWR/ (bullock),12.621132961819976
XWMH/ (wall),12.629507308176485
RGL/ (foot),12.636470157357161
MMLKH/ (kingdom),12.661383481823709
GWRL/ (lot),12.737138790009157
MCPV/ (justice),12.741161466247444
R</ (evil),12.742560195772601
MQWM/ (place),12.755820653130034
QDC/ (holiness),12.763704841019848
KTNT/ (tunic),12.770658090597687
XQ/ (portion),12.774960594599916
>RJ/ (lion),12.775084427084323
PRD/ (mule),12.827332985133966
BRD/ (hail),12.855681974743472
>BN/ (stone),12.873102680834837
MVH/ (staff),12.933385750263792
QWL/ (sound),12.94666937671688
XNJT/ (spear),12.953917113956118
CQWY/ (idol),12.953918341947917
KKR/ (disk),12.962264564086773
XV>T/ (sin),12.964723476466382
>NJH/ (ship),12.96701823529339
TRWMH/ (contribution),12.992155179971837
MRJ>/ (fatling),12.996773357395426
>PD/ (ephod),12.999855663473086
QRN/ (horn),13.014944341245421
ZJT/ (olive),13.018056466096093
FDH/ (open field),13.031325152837288
JTR/ (remainder),13.040709980233258
DM/ (blood),13.050990818090934
<PR/ (dust),13.052214686361964
XN/ (grace),13.058909616261037
<MWD/ (pillar),13.129483540587701
HR/ (mountain),13.133828870361569
LWX/ (tablet),13.1632220549752
NSK/ (libation),13.171234193940604
XMH/ (heat),13.172993939043735
>WT/ (sign),13.179496704515332
MZRQ/ (bowl),13.188581226665942
CMN/ (oil),13.202643700678049
MZBX/ (altar),13.210020399748805
TZNWT/ (fornication),13.230793600244757
MLKWT/ (kingship),13.23081605453619
M<FH/ (deed),13.245228853401626
BRJT/ (covenant),13.25770096391294
PSX/ (Passover),13.284712330405581
CLM/ (final offer),13.302305254873438
XLL/ (pierced),13.30296773876605
KRM/ (vineyard),13.305789929245636
M<FR/ (tenth),13.308038215193136
PSL/ (idol),13.310597367339701
>DMH/ (soil),13.316416696452668
ML>KH/ (work),13.33034684421785
MYBH/ (massebe),13.344005422235252
MGRC/ (pasture),13.348243755648628
MCKN/ (dwelling-place),13.36954648838002
TRPJM/ (teraphim),13.373982607181503
"BD/ (linen, part, stave)",13.379523425292662
FMLH/ (mantle),13.385998608525153
FQ/ (sack),13.38646932919751
XLB=/ (fat),13.415592830703126
GLWLJM/ (idols),13.422241155497408
XYR/ (court),13.427226806263768
KP/ (palm),13.427905984923333
NXLH/ (heritage),13.454876242455084
MGN/ (shield),13.474151388872128
ML>KT/ (work),13.476262277827617
KD/ (pitcher),13.481254401239353
<DWT/ (reminder),13.483989145718736
NXCT/ (bronze),13.487371337589346
CMJM/ (heavens),13.493543531363546
CBT/ (sabbath),13.50910263035484
CLXN/ (table),13.530366781491358
PH/ (mouth),13.536296236277051
XLWM/ (dream),13.538299999004868
<WR=/ (skin),13.541782171402339
FRJD/ (survivor),13.56470099032494
TKLT/ (purple wool),13.566405999622589
>RGMN/ (purple-wool),13.566405999622589
CC=/ (linen),13.566405999622589
KNP/ (wing),13.574416621399317
KLJH/ (kidney),13.57451734466324
TWL<T/ (worm),13.574657455989698
MDH/ (measured stretch),13.592942423373577
XQH/ (regulation),13.602032257372706
NDR/ (vow),13.605027582968349
BFM/ (balsam-tree),13.612873783043623
<RP/ (neck),13.625659602262441
MCL/ (proverb),13.633469069913682
<YH/ (counsel),13.657221107357865
MNWRH/ (lamp stand),13.664147570136286
NR/ (lamp),13.664269498147448
"GL/ (wave, heap)",13.675435925099656
YDQH/ (justice),13.682349425538884
DT/ (orders),13.684860655289052
QVRT/ (smoke of sacrifice),13.690205636320655
NCQ/ (equipment),13.69248523539666
FLMH/ (wrapper),13.70699981367711
PRJ/ (fruit),13.707591039220603
TMRH/ (palm-ornament),13.725155654629686
VB<T/ (sealing ring),13.726847290434916
BMH/ (high place),13.734586516137062
GLH/ (basin),13.735228793758692
<BDH/ (work),13.736722248222264
<NN/ (cloud),13.743672830035548
YWM/ (fasting),13.751264335383457
LBB/ (heart),13.752305795785096
MSKH/ (molten image),13.779476298727522
XG/ (festival),13.782130802046428
KJWR/ (basin),13.789491771900774
>DN/ (pedestal),13.794452290085012
DLT/ (door),13.794556251402463
XSD/ (loyalty),13.803341074118975
MKWNH/ (place),13.805007118663331
>JL===/ (pillar),13.82598321088755
J<H/ (shovel),13.875864494542805
>JLM/ (porch),13.884169570761614
MCTH/ (drinking),13.889287686723952
WW/ (hook),13.895458617400797
MSK/ (covering),13.89955660387925
JD<NJ/ (soothsayer),14.03338590492118
>WB/ (spirit of dead),14.03338590492118
MLK/ (king),34.188566687375136
>JC/ (man),34.50658627518325
BN/ (son),70.8347477397212
<M/ (people),86.29939969785907
