<BD/ (servant),0.9239827503671401
>LHJM/ (god(s)),4.2748230605782895
>CH/ (woman),4.839493953479709
KHN/ (priest),5.993744185896707
>B/ (father),6.331764042355847
BJT/ (house),7.58231457284654
PR<H/ (pharaoh),8.23405302826219
BT/ (daughter),8.479758832615778
>X/ (brother),8.496229219181455
N<R/ (boy),8.590189628167217
NPC/ (soul),9.88445020275952
ML>K/ (messenger),10.015754495112912
>RY/ (earth),10.687258955776393
DBR/ (word),11.416833388114073
<JR/ (town),12.027910533650935
Y>N/ (cattle),12.286843626418907
"B<L/ (lord, baal)",12.504777346966762
NBJ>/ (prophet),12.547116585321696
MJM/ (water),12.60853415404233
XJL/ (power),12.780094823262083
KSP/ (silver),12.832205928166026
ZQN/ (old),13.120028806128166
<DH/ (gathering),13.141163540792197
BQR/ (cattle),13.240230121742432
MQNH/ (purchase),13.406986624133916
QHL/ (assembly),13.46199225876061
CPXH/ (maidservant),13.481268767418516
RWX/ (wind),13.564252586738862
LB/ (heart),13.576366011583929
JLD/ (boy),13.596151527709006
GML/ (camel),13.655131351007421
>RWN/ (ark),13.687841315873893
>LP=/ (thousand),13.75886160263216
JD/ (hand),13.796810054968711
">DM/ (human, mankind)",13.836674338609045
>C/ (fire),14.12608345559224
XYJ/ (half),14.276658642802634
MLXMH/ (war),14.388485670342542
>TWN/ (she-ass),14.47053876983238
GBWR/ (vigorous),14.489698514659414
>M/ (mother),14.500287607078283
KLJ/ (tool),14.501598368933625
ZHB/ (gold),14.648024308330246
GBWL/ (boundary),14.659377828876739
M>H/ (hundred),14.720939244001553
<Y/ (tree),14.772172101361932
RKB/ (chariot),14.859062448361728
NFJ>/ (chief),14.928238716702879
GWJ/ (people),15.074674608325473
PR/ (young bull),15.096978875251269
JWM/ (day),15.138973082151622
R>C/ (head),15.17961777709471
">JL=/ (ram, despot)",15.201657207651177
VP/ (<those unable to march>),15.255198543235014
CBV/ (rod),15.278414609138919
BHMH/ (cattle),15.308047882121214
XMWR/ (he-ass),15.407454758477103
BFR/ (flesh),15.40890092550404
MXNH/ (camp),15.461766220941238
CMC/ (sun),15.49032002285154
PRH/ (cow),15.5589345128514
XJH/ (wild animal),15.63860894048339
C>RJT/ (rest),15.659856921479902
BGD/ (garment),15.723939744876924
JM/ (sea),15.859367524253456
N<RH/ (girl),15.863195047622513
JJN/ (wine),15.948211916777993
<YM/ (bone),15.963106688850106
SWS/ (horse),15.964559754349255
FVN/ (adversary),16.023069084003613
LXM/ (bread),16.090304056265982
C<R/ (gate),16.120606651923516
MNXH/ (present),16.12956945194913
SPR/ (letter),16.139666234045446
XRB/ (dagger),16.16849886165082
MYWH/ (commandment),16.229039137186472
>P/ (nose),16.241668888535784
<LH/ (burnt-offering),16.293660986945522
>XWT/ (sister),16.32636361079684
CLL/ (plunder),16.330463794582112
ZR</ (seed),16.342058394520734
RB==/ (chief),16.36436616325283
ZBX/ (sacrifice),16.378361074423953
XKMH/ (wisdom),16.381101490727545
SRJS/ (official),16.382338566068388
DRK/ (way),16.445238705996356
>CRH/ (asherah),16.453690912034673
<GLH=/ (chariot),16.45534026271464
TWRH/ (instruction),16.46631818034587
PRC/ (horseman),16.48938745040399
NBLH=/ (corpse),16.492359354626448
>WYR/ (supply),16.4943543674937
KRWB/ (cherub),16.52943428246314
RKWC/ (property),16.530151151460124
RB_CQH/ (rabshake),16.531950647850223
XWMH/ (wall),16.547615128001553
CM/ (name),16.563085438973605
PNH/ (face),16.566958844549305
R<H/ (evil),16.613675542862826
<JN/ (eye),16.62839277989249
<GL/ (bull),16.632152785444585
>HL/ (tent),16.67986398196104
KBWD/ (weight),16.690493051789442
KBF/ (young ram),16.72154005252
CWR/ (bullock),16.76606378282146
MMLKH/ (kingdom),16.769039914309314
RGL/ (foot),16.78981074644115
GWRL/ (lot),16.823519164448687
MQWM/ (place),16.828883394925285
MCPV/ (justice),16.85762044183522
R</ (evil),16.858938244346206
>RJ/ (lion),16.877423833890255
XQ/ (portion),16.891764106623512
KTNT/ (tunic),16.898570805732025
PRD/ (mule),16.906881614005272
QDC/ (holiness),16.923900435462464
BRD/ (hail),16.938851551372593
>BN/ (stone),16.9482989993988
MVH/ (staff),17.031001643832692
KKR/ (disk),17.06379396195866
CQWY/ (idol),17.066169132512044
XNJT/ (spear),17.0683530933706
>NJH/ (ship),17.079297190362002
QWL/ (sound),17.080190475475387
ZJT/ (olive),17.08021200279238
XV>T/ (sin),17.095347402092738
>PD/ (ephod),17.10096304096939
MRJ>/ (fatling),17.111826154026392
TRWMH/ (contribution),17.117229283303743
FDH/ (open field),17.123472826458766
QRN/ (horn),17.139386196044594
JTR/ (remainder),17.13974108018873
DM/ (blood),17.154753549361324
HR/ (mountain),17.17318403049845
<PR/ (dust),17.18688857173348
XN/ (grace),17.18822225448949
>WT/ (sign),17.23934254605435
<MWD/ (pillar),17.24134033685055
LWX/ (tablet),17.254129060050214
XMH/ (heat),17.276193379872677
CMN/ (oil),17.314335940441048
MZRQ/ (bowl),17.32370251005295
NSK/ (libation),17.333470616776914
MZBX/ (altar),17.334893528760396
M<FH/ (deed),17.3437045551451
TZNWT/ (fornication),17.354652364642675
MLKWT/ (kingship),17.365735025829167
KRM/ (vineyard),17.366941426845756
BRJT/ (covenant),17.382563888895778
XLL/ (pierced),17.415542566615894
ML>KH/ (work),17.419383305320675
MYBH/ (massebe),17.420354494855737
PSL/ (idol),17.421999886288226
M<FR/ (tenth),17.43412085715556
PSX/ (Passover),17.436628505955024
>DMH/ (soil),17.438382904328098
