RWX/ (wind),0.0
FVN/ (adversary),0.08738081574570718
MJM/ (water),0.2025782301665043
>RWN/ (ark),0.20954128518356774
>XWT/ (sister),0.2310815152099831
GBWR/ (vigorous),0.27958391970351454
NPC/ (soul),0.29837758456066166
XJL/ (power),0.30608281119224884
>C/ (fire),0.32205469004156895
GWRL/ (lot),0.32649174900305605
JLD/ (boy),0.36760825825884164
>TWN/ (she-ass),0.36824121125272874
"B<L/ (lord, baal)",0.38077142302068306
GBWL/ (boundary),0.39057606895628705
Y>N/ (cattle),0.3929983244016571
BQR/ (cattle),0.39805294878647207
XRB/ (dagger),0.3993671659532781
KSP/ (silver),0.42969367503261024
KBWD/ (weight),0.4750216062129817
GWJ/ (people),0.4836345486108166
XYJ/ (half),0.487587130434044
XJH/ (wild animal),0.5026889363124487
>BN/ (stone),0.52966160979828
LB/ (heart),0.5360333984338549
RB==/ (chief),0.539560950492557
CBV/ (rod),0.5449616523443106
C>RJT/ (rest),0.5528618193040188
MNXH/ (present),0.5584107377519076
>LP=/ (thousand),0.5713940393599845
CMC/ (sun),0.5869964603395387
MQNH/ (purchase),0.599122589504386
RKB/ (chariot),0.6032474623496805
SWS/ (horse),0.6155628170111835
R>C/ (head),0.632820209358666
TRPJM/ (teraphim),0.6392132140260023
SRJS/ (official),0.642509607973248
<LH/ (burnt-offering),0.6513251862680661
BGD/ (garment),0.6560300583874452
<YM/ (bone),0.6593742142492593
<GLH=/ (chariot),0.6616626639375138
">JL=/ (ram, despot)",0.6626275834404618
KLJ/ (tool),0.6682614026491335
ZHB/ (gold),0.6822994206391428
VP/ (<those unable to march>),0.6827214935955479
M>H/ (hundred),0.6943769596197642
MLXMH/ (war),0.7043218279864986
XMWR/ (he-ass),0.7081963573883939
GML/ (camel),0.7095942583388176
>WYR/ (supply),0.7130184763547593
BJT/ (house),0.723226691236627
MXNH/ (camp),0.7305292923567152
BHMH/ (cattle),0.7319308008580018
MVH/ (staff),0.7319733887695555
NBJ>/ (prophet),0.7365310178042571
N<RH/ (girl),0.747820748138553
RKWC/ (property),0.7522502661066589
PSL/ (idol),0.7535183262500461
PNH/ (face),0.7554074199817062
QRN/ (horn),0.7564451621680588
FDH/ (open field),0.7614154435421921
MGRC/ (pasture),0.7633224555929028
C<R/ (gate),0.7638308961536222
PRD/ (mule),0.7646858800780717
<GL/ (bull),0.7762307638794982
JJN/ (wine),0.7767712689036345
KRWB/ (cherub),0.7777186324383404
XNJT/ (spear),0.7823274689527238
R<H/ (evil),0.7856972710164856
LWX/ (tablet),0.7907368737561453
>WT/ (sign),0.791852338753508
MQWM/ (place),0.7967455748380712
DM/ (blood),0.8028218399167398
BFR/ (flesh),0.8033054698993073
XMH/ (heat),0.8043286253742657
ZR</ (seed),0.8048200150662747
PR/ (young bull),0.8069849117086343
PRH/ (cow),0.8095229162161005
>PD/ (ephod),0.8166767019847639
R</ (evil),0.8169897920780614
XV>T/ (sin),0.8190041693281103
MGN/ (shield),0.8198600914584125
XN/ (grace),0.8214117719130372
TRWMH/ (contribution),0.8243200674076495
QDC/ (holiness),0.8287514009625386
XKMH/ (wisdom),0.829096892439132
CLL/ (plunder),0.8301981852870385
NBLH=/ (corpse),0.8302336441079285
JD/ (hand),0.8330147515359464
CQWY/ (idol),0.833367037966364
>RJ/ (lion),0.8342170806693764
MMLKH/ (kingdom),0.8345805570422892
PRC/ (horseman),0.8354606610050025
XLL/ (pierced),0.8409456408921513
GLWLJM/ (idols),0.8418709891562814
CMN/ (oil),0.8426930140406591
KKR/ (disk),0.8463062677772263
M<FH/ (deed),0.847980732957492
FQ/ (sack),0.8577229015356086
DRK/ (way),0.8592413408171969
KLJH/ (kidney),0.8623710463629537
NXCT/ (bronze),0.8631648620731606
>DMH/ (soil),0.8634965758562941
FMLH/ (mantle),0.8664131968342222
>NJH/ (ship),0.8667346701212151
BRD/ (hail),0.8672636069063144
KTNT/ (tunic),0.8678380956505041
MSKH/ (molten image),0.8701675266397207
KBF/ (young ram),0.8740800822556712
ZBX/ (sacrifice),0.8747109370555782
M<FR/ (tenth),0.8748204064813658
TWRH/ (instruction),0.8758495124360172
<PR/ (dust),0.8759084605392607
JTR/ (remainder),0.8791977534704015
>HL/ (tent),0.8793724726291876
CWR/ (bullock),0.881401062633805
XWMH/ (wall),0.88312326622883
RGL/ (foot),0.8840415641549638
KP/ (palm),0.8843407777596644
MYWH/ (commandment),0.885979038543073
KRM/ (vineyard),0.8863220082043294
KD/ (pitcher),0.8870137494302951
MCL/ (proverb),0.8876768333434235
NXLH/ (heritage),0.8884667738375347
FRJD/ (survivor),0.8903606049154287
<BDH/ (work),0.8907189550207658
XQ/ (portion),0.8927326494433601
MZRQ/ (bowl),0.8954614698850315
>P/ (nose),0.8965032413179133
TZNWT/ (fornication),0.8970924504599851
LXM/ (bread),0.9016864220042574
<DWT/ (reminder),0.9018963236557872
MRJ>/ (fatling),0.903633525068007
XQH/ (regulation),0.9048468823637157
HR/ (mountain),0.9067405358282273
MYBH/ (massebe),0.906885015113231
<YH/ (counsel),0.9070722355612185
XLB=/ (fat),0.9072669806631556
>CRH/ (asherah),0.9075196871869593
QVRT/ (smoke of sacrifice),0.9084186710992345
XLWM/ (dream),0.9090931282817553
MLKWT/ (kingship),0.9094617932812328
CBT/ (sabbath),0.9096644897250027
DT/ (orders),0.9122843767909481
KNP/ (wing),0.9124160543495877
NSK/ (libation),0.9125400825324628
<RP/ (neck),0.9138750271650404
GLH/ (basin),0.9139233305331194
PH/ (mouth),0.9140384820308934
