>DN/ (pedestal),0.0
TMRH/ (palm-ornament),0.001316803765551192
<RP/ (neck),0.002345849068665399
MDH/ (measured stretch),0.00396119795947236
KNP/ (wing),0.004810814539961609
LBB/ (heart),0.005080352935774245
<NN/ (cloud),0.005786963662282998
NSK/ (libation),0.006063321532377813
DT/ (orders),0.006380582332100368
GLH/ (basin),0.006938001093363737
NCQ/ (equipment),0.007594436602397728
FLMH/ (wrapper),0.008079804345495822
<YH/ (counsel),0.009551599817034682
MLKWT/ (kingship),0.01065137006123721
XQH/ (regulation),0.011225569418358696
<DWT/ (reminder),0.015147358472564898
BFM/ (balsam-tree),0.015468069270387212
TZNWT/ (fornication),0.019007349532365724
LXM/ (bread),0.020131648005727816
FRJD/ (survivor),0.02585070840157022
MRJ>/ (fatling),0.026747823655514317
KD/ (pitcher),0.02931637869906079
KRM/ (vineyard),0.03167052152007707
KP/ (palm),0.031868316447402935
XWMH/ (wall),0.03293322541006504
MCL/ (proverb),0.035297816536614866
NXLH/ (heritage),0.035706061451200796
JTR/ (remainder),0.03714589470804584
XLWM/ (dream),0.040546836026297994
<PR/ (dust),0.040774851170976206
M<FR/ (tenth),0.041958108141018365
KBF/ (young ram),0.042767358814801454
ZBX/ (sacrifice),0.043314967857303856
CWR/ (bullock),0.044087211527316136
NR/ (lamp),0.04746911530089045
BRD/ (hail),0.04931844048156253
>HL/ (tent),0.04997666762112337
FMLH/ (mantle),0.05129478867735759
HR/ (mountain),0.05132374704664536
MYBH/ (massebe),0.05271360785180574
>DMH/ (soil),0.05307890351723608
CLM/ (final offer),0.0533395726624664
PRJ/ (fruit),0.05344038925977681
KLJH/ (kidney),0.05406664068019759
XSD/ (loyalty),0.055293425770936086
<BDH/ (work),0.05735190098391351
>JL===/ (pillar),0.05759893182971921
NDR/ (vow),0.058070608149972204
BRJT/ (covenant),0.058374277274280725
<WR=/ (skin),0.05953975040381287
GLWLJM/ (idols),0.0741708517506656
XLL/ (pierced),0.07562296966882276
"GL/ (wave, heap)",0.07770251083070889
CMN/ (oil),0.08124686031169316
>RJ/ (lion),0.08182297146236553
MMLKH/ (kingdom),0.08183920990484272
KKR/ (disk),0.08425987585607625
NBLH=/ (corpse),0.08581017938523139
CLL/ (plunder),0.08639422440673455
CBT/ (sabbath),0.08844591074616452
MCKN/ (dwelling-place),0.08946109497975474
PRC/ (horseman),0.09298954591927355
TRWMH/ (contribution),0.09333056229136999
QVRT/ (smoke of sacrifice),0.09394559438244872
XN/ (grace),0.09598002679239008
CQWY/ (idol),0.09825122699222077
MSK/ (covering),0.10243097698109885
PH/ (mouth),0.10493649387995066
XV>T/ (sin),0.10532169420849914
PRH/ (cow),0.10799423147441817
FQ/ (sack),0.10816210828402348
XYR/ (court),0.10955829930195396
ZR</ (seed),0.1112978176523698
>JLM/ (porch),0.11232380394815594
XMH/ (heat),0.11278474623166893
DRK/ (way),0.11368288020086735
>WB/ (spirit of dead),0.11526604315350676
JD<NJ/ (soothsayer),0.11526604315351062
WW/ (hook),0.1152914315533016
DM/ (blood),0.11561391191720556
J<H/ (shovel),0.11563879210871476
QDC/ (holiness),0.11929848964124394
>P/ (nose),0.12127150223996035
BFR/ (flesh),0.12243309887012788
PR/ (young bull),0.12374447849987324
LWX/ (tablet),0.1263342167418649
MGN/ (shield),0.12695703732591673
XLB=/ (fat),0.12973296694939826
>PD/ (ephod),0.13045900583968084
BMH/ (high place),0.1364307995691917
KTNT/ (tunic),0.13720764724326476
XNJT/ (spear),0.13864388681078807
JJN/ (wine),0.14126722172811249
XKMH/ (wisdom),0.14436756243646953
MZRQ/ (bowl),0.1472147892137466
TWRH/ (instruction),0.1474372720357926
CLXN/ (table),0.14985281744959045
XQ/ (portion),0.1502778466252295
TWL<T/ (worm),0.15061387990819555
>RGMN/ (purple-wool),0.15063979826922333
TKLT/ (purple wool),0.15063979826922333
PRD/ (mule),0.1520901351109696
C<R/ (gate),0.15251040542820063
MQWM/ (place),0.1534850248859718
FDH/ (open field),0.1551414418306241
MGRC/ (pasture),0.15560239217934174
MKWNH/ (place),0.16237834938572573
DLT/ (door),0.16276062711246664
RKWC/ (property),0.1648018928024416
N<RH/ (girl),0.16849534179628542
>NJH/ (ship),0.17058525920313442
MYWH/ (commandment),0.17318016052664825
RGL/ (foot),0.18193386093628136
YDQH/ (justice),0.18455738580995706
MXNH/ (camp),0.18558676614148947
BHMH/ (cattle),0.18638486032241966
M<FH/ (deed),0.18772793449594585
MVH/ (staff),0.1894462894990489
NXCT/ (bronze),0.20100995014767745
CC=/ (linen),0.2023710921291523
>WYR/ (supply),0.20303282120469326
MSKH/ (molten image),0.20466755677844795
PSL/ (idol),0.21216370601292361
>CRH/ (asherah),0.21300012158995635
>WT/ (sign),0.21410162135360825
ML>KH/ (work),0.21958259355097756
M>H/ (hundred),0.22288411277371378
ML>KT/ (work),0.22405213149199588
GML/ (camel),0.23758786981963778
VP/ (<those unable to march>),0.23782247585450977
XMWR/ (he-ass),0.24465731902686885
QRN/ (horn),0.24471384437943403
<MWD/ (pillar),0.25184322364120604
<GLH=/ (chariot),0.2597409352542392
<YM/ (bone),0.2626802456344298
">JL=/ (ram, despot)",0.26368263111089485
<LH/ (burnt-offering),0.2653990730271844
VB<T/ (sealing ring),0.26901674931756336
MNWRH/ (lamp stand),0.2701468505759645
BGD/ (garment),0.27054159779173326
MLXMH/ (war),0.2739108517935581
SRJS/ (official),0.2765374168377662
TRPJM/ (teraphim),0.2769207816355541
R>C/ (head),0.2892629982338015
<GL/ (bull),0.29091984351097105
