>LHJM/ (god(s)),0.0
BN/ (son),0.17763863110524422
>JC/ (man),5.430138976975228
<M/ (people),12.859418026647594
>CH/ (woman),14.473390665009422
ML>K/ (messenger),18.490832521342742
PR<H/ (pharaoh),20.48116194783919
<BD/ (servant),22.767483732101457
FR/ (chief),24.19983246545212
>B/ (father),27.89073551053468
KHN/ (priest),28.33294655894705
ZQN/ (old),28.939892900888424
N<R/ (boy),30.03762736654987
>M/ (mother),31.354965438400566
>X/ (brother),31.874308114974863
BT/ (daughter),32.20089147027936
RB_CQH/ (rabshake),33.3344554774609
<Y/ (tree),34.16148379354892
<DH/ (gathering),34.47994694297417
QHL/ (assembly),34.77390602589451
">DM/ (human, mankind)",34.82057951716124
CPXH/ (maidservant),34.8715081051995
NFJ>/ (chief),34.87848226530105
>RY/ (earth),35.16222113671676
JD/ (hand),35.28404457622973
NBJ>/ (prophet),35.35909473358553
BJT/ (house),35.465854336783195
CMC/ (sun),35.50807785944377
GBWL/ (boundary),35.72347653536874
>TWN/ (she-ass),35.731540138215095
>XWT/ (sister),35.86676618627598
>RWN/ (ark),35.92491346085233
GWRL/ (lot),35.92845695323414
<JR/ (town),35.93374265485423
RWX/ (wind),36.09457304950922
ZJT/ (olive),36.123850770891
FVN/ (adversary),36.169059094324744
MJM/ (water),36.29580668311808
SPR/ (letter),36.33725386060124
Y>N/ (cattle),36.36885741053223
NPC/ (soul),36.36956774246953
GBWR/ (vigorous),36.37253542364808
BQR/ (cattle),36.39232930588808
XJL/ (power),36.39969404804661
>C/ (fire),36.40510572645901
KSP/ (silver),36.44314242277974
JLD/ (boy),36.46156019731815
"B<L/ (lord, baal)",36.47291412522763
XRB/ (dagger),36.485598589329676
<JN/ (eye),36.51379529150854
KBWD/ (weight),36.5673132274698
GWJ/ (people),36.57736538165068
XYJ/ (half),36.579262823284104
XJH/ (wild animal),36.59420576782572
LB/ (heart),36.602696852345524
>BN/ (stone),36.6232559447261
RB==/ (chief),36.633352214365296
CBV/ (rod),36.638607356315546
KLJ/ (tool),36.64484997695132
C>RJT/ (rest),36.64570525935655
MNXH/ (present),36.64847441092366
>LP=/ (thousand),36.66560831667698
MQNH/ (purchase),36.68930662338191
RKB/ (chariot),36.69735845929266
SWS/ (horse),36.70949940020608
R>C/ (head),36.72322820094404
TRPJM/ (teraphim),36.733061906628606
ZHB/ (gold),36.73422408591006
SRJS/ (official),36.73443918245201
<LH/ (burnt-offering),36.74462086684875
BGD/ (garment),36.74474173882999
<YM/ (bone),36.75000133806283
">JL=/ (ram, despot)",36.75153196767769
<GLH=/ (chariot),36.75258965327691
PNH/ (face),36.77208375674618
VP/ (<those unable to march>),36.77415886874584
R</ (evil),36.78194623074384
MLXMH/ (war),36.78794380859165
M>H/ (hundred),36.788920707806106
XMWR/ (he-ass),36.78906900291541
GML/ (camel),36.792354586322396
>WYR/ (supply),36.80699330650179
MVH/ (staff),36.82342806097016
MXNH/ (camp),36.82437478543177
BHMH/ (cattle),36.824541139769174
R<H/ (evil),36.83340332849088
QWL/ (sound),36.83703581250239
QRN/ (horn),36.83839896279674
KRWB/ (cherub),36.84091781297931
N<RH/ (girl),36.842130264364016
PSL/ (idol),36.84225512061897
<GL/ (bull),36.84422725884155
RKWC/ (property),36.84547508667632
FDH/ (open field),36.854914017873675
MGRC/ (pasture),36.8558391977248
C<R/ (gate),36.857469102578115
PRD/ (mule),36.85806869737903
JJN/ (wine),36.87130298285745
>WT/ (sign),36.875692054895964
XNJT/ (spear),36.87689172662712
LWX/ (tablet),36.885161793833845
MQWM/ (place),36.88915072888931
PR/ (young bull),36.89708191654702
DM/ (blood),36.89734566551314
BFR/ (flesh),36.89776262545409
ZR</ (seed),36.898651248146095
XMH/ (heat),36.89873779538364
PRH/ (cow),36.90270915246596
>PD/ (ephod),36.90984745420672
MGN/ (shield),36.91312416051629
XV>T/ (sin),36.91354639729272
XN/ (grace),36.91467915755998
TRWMH/ (contribution),36.91751966542119
XKMH/ (wisdom),36.920104258970795
QDC/ (holiness),36.92210577955676
CLL/ (plunder),36.923768563562135
NBLH=/ (corpse),36.92416911094888
CQWY/ (idol),36.927738210347194
>RJ/ (lion),36.92816541560325
MMLKH/ (kingdom),36.92879911661106
PRC/ (horseman),36.929947257673255
M<FH/ (deed),36.931926724003645
XLL/ (pierced),36.935189084770364
GLWLJM/ (idols),36.9358071113508
CMN/ (oil),36.937265397588
KKR/ (disk),36.94078360253957
NXCT/ (bronze),36.94411277403732
MSKH/ (molten image),36.95018179853163
FQ/ (sack),36.95056429353411
DRK/ (way),36.95160675075743
>NJH/ (ship),36.95242187361651
KLJH/ (kidney),36.956057314660185
KTNT/ (tunic),36.95768170183513
>DMH/ (soil),36.95768913908068
FMLH/ (mantle),36.959794462160836
BRD/ (hail),36.96091308045516
TWRH/ (instruction),36.96427020133541
JM/ (sea),36.965533150888206
RGL/ (foot),36.96747550801639
KBF/ (young ram),36.9676797919872
ZBX/ (sacrifice),36.96808472420166
M<FR/ (tenth),36.968439106379954
<PR/ (dust),36.969554103590724
MYWH/ (commandment),36.970699285075106
>HL/ (tent),36.971444486872386
JTR/ (remainder),36.97329744855295
CWR/ (bullock),36.973934604217334
XWMH/ (wall),36.97701597544512
>P/ (nose),36.9783630588699
KP/ (palm),36.97838974532523
XQ/ (portion),36.98041588061838
KRM/ (vineyard),36.98059464594823
MCL/ (proverb),36.98059516402055
KD/ (pitcher),36.98108844511718
NXLH/ (heritage),36.98296242453905
MZRQ/ (bowl),36.98347404985279
FRJD/ (survivor),36.98417398644355
