GBWL/ (boundary),0.0
>TWN/ (she-ass),0.18276768270665086
>RWN/ (ark),0.20143860149097936
>XWT/ (sister),0.21477391091934003
GWRL/ (lot),0.2588670313400147
CMC/ (sun),0.25962444686865893
BJT/ (house),0.34861305868029274
RWX/ (wind),0.39057606895628705
NBJ>/ (prophet),0.3978506845566946
JD/ (hand),0.4451021193149154
FVN/ (adversary),0.4520988280912709
MJM/ (water),0.5808234423302912
NPC/ (soul),0.6461299789496765
GBWR/ (vigorous),0.6666624253879273
>C/ (fire),0.6826542716710079
XJL/ (power),0.683310627407855
JLD/ (boy),0.7449857962689345
Y>N/ (cattle),0.7604853360664126
XRB/ (dagger),0.7632612394607824
"B<L/ (lord, baal)",0.7674239366641417
BQR/ (cattle),0.7718035448915798
KSP/ (silver),0.8102938372893028
KBWD/ (weight),0.8472830045545794
NFJ>/ (chief),0.8585302987372284
GWJ/ (people),0.8671376653412083
CPXH/ (maidservant),0.8705924763785781
XJH/ (wild animal),0.8733482782316686
XYJ/ (half),0.873581109190293
LB/ (heart),0.880484673491895
>BN/ (stone),0.9129838624050497
RB==/ (chief),0.922418471310549
C>RJT/ (rest),0.9256285454326395
CBV/ (rod),0.9280539943192997
ZJT/ (olive),0.9321049949510878
MNXH/ (present),0.9449580428029305
>LP=/ (thousand),0.9529087093648769
KLJ/ (tool),0.9558716120494813
QHL/ (assembly),0.9614737306013259
RKB/ (chariot),0.98481017437642
MQNH/ (purchase),0.9852830815559679
SWS/ (horse),0.9974697874757894
ZHB/ (gold),1.0170820811215069
R>C/ (head),1.018586614595109
TRPJM/ (teraphim),1.0211347308567067
SRJS/ (official),1.0270034085247555
<LH/ (burnt-offering),1.0341446713209639
BGD/ (garment),1.0426219881122587
<YM/ (bone),1.0448008957879926
<GLH=/ (chariot),1.04685598582515
">JL=/ (ram, despot)",1.0490755915185088
MLXMH/ (war),1.064467278795883
VP/ (<those unable to march>),1.0673641522966042
PNH/ (face),1.069316395114922
M>H/ (hundred),1.0732636313483064
<JN/ (eye),1.075300220092176
>WYR/ (supply),1.094133982343252
XMWR/ (he-ass),1.097063674816218
GML/ (camel),1.0980108582299404
R</ (evil),1.1047306774173946
MXNH/ (camp),1.1118205040217264
QRN/ (horn),1.1150081942273657
BHMH/ (cattle),1.1150932123066377
MVH/ (staff),1.1162708473478522
R<H/ (evil),1.1190849651966326
PSL/ (idol),1.1191792024596263
KRWB/ (cherub),1.121428415261454
<GL/ (bull),1.1234115017008262
N<RH/ (girl),1.1277328054281195
RKWC/ (property),1.1344847053377642
FDH/ (open field),1.1431628922493835
C<R/ (gate),1.145318589582391
MGRC/ (pasture),1.146390105872863
PRD/ (mule),1.1466016822481404
>WT/ (sign),1.1522319187295924
JJN/ (wine),1.155287125053228
XNJT/ (spear),1.1595819338681117
MQWM/ (place),1.1674688438913525
LWX/ (tablet),1.1698957994885049
BFR/ (flesh),1.179387866321152
DM/ (blood),1.1812672880120336
XMH/ (heat),1.1834889040906178
ZR</ (seed),1.185685440045156
>PD/ (ephod),1.1887762116590959
PRH/ (cow),1.1914638481583548
PR/ (young bull),1.1918241320486556
MGN/ (shield),1.1921439934328404
XV>T/ (sin),1.1957209030344493
XKMH/ (wisdom),1.197541675229393
QDC/ (holiness),1.2011970389470477
XN/ (grace),1.203164964872217
TRWMH/ (contribution),1.2061558730174118
M<FH/ (deed),1.2084909603689664
CQWY/ (idol),1.2088268203179582
QWL/ (sound),1.209538402455035
NBLH=/ (corpse),1.2107280553888926
CLL/ (plunder),1.2114141685983597
PRC/ (horseman),1.21158930842548
MMLKH/ (kingdom),1.214302447992831
>RJ/ (lion),1.2146600333574442
CMN/ (oil),1.2199213948243595
XLL/ (pierced),1.2205532545933464
NXCT/ (bronze),1.2209745567023313
GLWLJM/ (idols),1.2222996445108427
KKR/ (disk),1.2223179008693592
MSKH/ (molten image),1.22718889693671
>NJH/ (ship),1.2289453417437266
FQ/ (sack),1.2290289221577912
DRK/ (way),1.2296946102390536
KTNT/ (tunic),1.2346527730079802
TWRH/ (instruction),1.2409575940080724
>DMH/ (soil),1.2431446152707293
KLJH/ (kidney),1.2432006074376403
RGL/ (foot),1.2441006206885536
MYWH/ (commandment),1.2472471882847205
FMLH/ (mantle),1.2477413041439507
BRD/ (hail),1.2481347805171743
<DH/ (gathering),1.249490192906106
KBF/ (young ram),1.255004163415015
M<FR/ (tenth),1.2557068305709358
ZBX/ (sacrifice),1.2560061159954212
<PR/ (dust),1.2567405909642793
XQ/ (portion),1.2570082930808106
JTR/ (remainder),1.2590273703880537
MZRQ/ (bowl),1.2600948309836355
>HL/ (tent),1.262230209875785
>CRH/ (asherah),1.2627445522696485
XWMH/ (wall),1.2634284703895742
CWR/ (bullock),1.2637631960159479
KP/ (palm),1.2642753185259783
KRM/ (vineyard),1.2655965724015568
<BDH/ (work),1.266207858550347
NXLH/ (heritage),1.266696486865112
KD/ (pitcher),1.2668690084848815
MCL/ (proverb),1.2695445392773155
FRJD/ (survivor),1.2707951175811782
XLB=/ (fat),1.273999364975146
TZNWT/ (fornication),1.2773833801866492
ML>KH/ (work),1.27773837682927
QVRT/ (smoke of sacrifice),1.2793983316458035
LXM/ (bread),1.2806357876694046
CBT/ (sabbath),1.2812498205998881
YDQH/ (justice),1.2820667549748248
HR/ (mountain),1.2822917945795262
MYBH/ (massebe),1.2822933688255107
<DWT/ (reminder),1.2824880836293104
PH/ (mouth),1.2837242924187597
>P/ (nose),1.2842297027289389
XQH/ (regulation),1.2849120989307157
MRJ>/ (fatling),1.2856422063702158
