PR<H/ (pharaoh),0.0
ML>K/ (messenger),2.0008439016752493
<BD/ (servant),2.292403215098478
FR/ (chief),3.7203608743138257
>CH/ (woman),6.018923703873164
>B/ (father),7.4096793083787995
<M/ (people),7.6311716625268735
KHN/ (priest),7.927606196014967
ZQN/ (old),8.458795224426296
N<R/ (boy),9.596361086353667
>M/ (mother),10.904745250485496
>X/ (brother),11.41970018743459
BT/ (daughter),11.72368000999414
RB_CQH/ (rabshake),12.85331092348525
<Y/ (tree),13.689017530668012
<DH/ (gathering),13.998865003665268
QHL/ (assembly),14.292767770036713
">DM/ (human, mankind)",14.367162823750675
CPXH/ (maidservant),14.39034695815359
NFJ>/ (chief),14.397342821413211
JD/ (hand),14.804165272062688
NBJ>/ (prophet),14.877946855150975
>RY/ (earth),14.886774730008254
BJT/ (house),14.988097031437189
CMC/ (sun),15.026949875898666
GBWL/ (boundary),15.242977196300538
>TWN/ (she-ass),15.250378686098648
>XWT/ (sister),15.385618942854647
>RWN/ (ark),15.444414921370278
GWRL/ (lot),15.449520828311643
<JR/ (town),15.530507019567523
RWX/ (wind),15.613493197794725
ZJT/ (olive),15.662136295269677
FVN/ (adversary),15.688127953616057
MJM/ (water),15.814792331721549
Y>N/ (cattle),15.88851311550115
NPC/ (soul),15.889005488192383
GBWR/ (vigorous),15.891398456162792
BQR/ (cattle),15.911857115886125
XJL/ (power),15.918682117515832
>C/ (fire),15.924360182411387
SPR/ (letter),15.924681628487276
KSP/ (silver),15.962580469604896
JLD/ (boy),15.980538614769246
"B<L/ (lord, baal)",15.991762926386915
XRB/ (dagger),16.004829022018185
<JN/ (eye),16.047724033724794
KBWD/ (weight),16.086381112065848
GWJ/ (people),16.096230427682098
XYJ/ (half),16.09810462684169
XJH/ (wild animal),16.11331032002744
LB/ (heart),16.122535052807812
>BN/ (stone),16.142116174460654
RB==/ (chief),16.1522165468661
CBV/ (rod),16.157468091721636
C>RJT/ (rest),16.164761220887204
KLJ/ (tool),16.167193146288835
MNXH/ (present),16.16731263099652
>LP=/ (thousand),16.184485920822965
MQNH/ (purchase),16.208145049138793
RKB/ (chariot),16.21623064286974
SWS/ (horse),16.228365146439543
R>C/ (head),16.242066636836174
TRPJM/ (teraphim),16.251924358064056
SRJS/ (official),16.253278838517353
ZHB/ (gold),16.254688582406505
<LH/ (burnt-offering),16.26347168007187
BGD/ (garment),16.263586548133723
<YM/ (bone),16.26883969866145
">JL=/ (ram, despot)",16.270376094287396
<GLH=/ (chariot),16.271427746816638
VP/ (<those unable to march>),16.292997028582896
PNH/ (face),16.29373511599791
R</ (evil),16.305300555130756
MLXMH/ (war),16.30742040224807
M>H/ (hundred),16.30782451886407
XMWR/ (he-ass),16.307994182994655
GML/ (camel),16.31125752175641
>WYR/ (supply),16.32585735119351
MVH/ (staff),16.34226611586639
MXNH/ (camp),16.34323446461103
BHMH/ (cattle),16.343382754762942
R<H/ (evil),16.354190728974487
QRN/ (horn),16.357969472778827
N<RH/ (girl),16.361008364209447
KRWB/ (cherub),16.361180037184514
PSL/ (idol),16.36154551257
QWL/ (sound),16.363571479521713
RKWC/ (property),16.36432222550121
<GL/ (bull),16.36432258894561
FDH/ (open field),16.373765158222536
MGRC/ (pasture),16.374679715604568
C<R/ (gate),16.376322896171228
PRD/ (mule),16.376917815940388
JJN/ (wine),16.390203188274683
>WT/ (sign),16.3952076754719
XNJT/ (spear),16.395818610960028
LWX/ (tablet),16.404047776144225
MQWM/ (place),16.40826629447815
PR/ (young bull),16.415924915847604
DM/ (blood),16.416244018822425
BFR/ (flesh),16.416715763523626
ZR</ (seed),16.41750859348892
XMH/ (heat),16.417622081826014
PRH/ (cow),16.421554535837195
>PD/ (ephod),16.428917116166563
MGN/ (shield),16.432187719067713
XV>T/ (sin),16.432481773096022
XN/ (grace),16.433525323901893
TRWMH/ (contribution),16.43636490977891
XKMH/ (wisdom),16.439304123698005
QDC/ (holiness),16.44116382520106
CLL/ (plunder),16.442619375155697
NBLH=/ (corpse),16.443028849716697
CQWY/ (idol),16.446704826329636
>RJ/ (lion),16.44702546374944
MMLKH/ (kingdom),16.447670058153292
PRC/ (horseman),16.448895720033633
M<FH/ (deed),16.45146722194005
XLL/ (pierced),16.454061207226598
GLWLJM/ (idols),16.454666591273448
CMN/ (oil),16.456185663677314
KKR/ (disk),16.459733984745217
NXCT/ (bronze),16.463790700281514
FQ/ (sack),16.469660782474794
MSKH/ (molten image),16.46990375074961
DRK/ (way),16.470733960840246
>NJH/ (ship),16.471893576158514
KLJH/ (kidney),16.4749097644984
>DMH/ (soil),16.476558123150156
KTNT/ (tunic),16.476952299994597
FMLH/ (mantle),16.478641298821007
BRD/ (hail),16.479764633272094
TWRH/ (instruction),16.483615393214343
KBF/ (young ram),16.486530190629324
ZBX/ (sacrifice),16.486931284602896
RGL/ (foot),16.48705749869598
M<FR/ (tenth),16.487289864202882
<PR/ (dust),16.48840538623408
MYWH/ (commandment),16.490224108827032
>HL/ (tent),16.490282591823924
JTR/ (remainder),16.4921619117123
CWR/ (bullock),16.492773786046765
XWMH/ (wall),16.495873184534247
KP/ (palm),16.49725210110589
>P/ (nose),16.497317908525552
MCL/ (proverb),16.499436519464947
KRM/ (vineyard),16.499467458505457
XQ/ (portion),16.49980324831052
KD/ (pitcher),16.49995172878691
NXLH/ (heritage),16.50185499336012
MZRQ/ (bowl),16.50284606061193
FRJD/ (survivor),16.503028845426066
<BDH/ (work),16.504103967597402
>CRH/ (asherah),16.505080278809693
JM/ (sea),16.509221576250575
